node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M2*s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0 - M0*M1 - M2 - M3'))",0.2980424487777436,0.2980424487777436,,1,0.0,9.900000000000002,0.03614116539941851,0.9066133771866007,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1 + B2*M0'))",0.29785196753780663,0.29785196753780663,,1,0.0,9.900000000000002,0.03612135638777021,0.9065786739612651,False,False,0,1
"('INTERNAL', ('B0*M4 + M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'sqrt(Abs(M0))*Abs(i)**(3/2)'))",0.29695015858307844,0.29695015858307844,,1,0.0,9.900000000000002,0.03602765947156366,0.9064142692785648,False,False,0,1
"('INTERNAL', ('B0*M4 + M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'B1*i*sqrt(Abs(M0))'))",0.29695015858307844,0.29695015858307844,,1,0.0,9.900000000000002,0.03602765947156366,0.9064142692785648,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s', 'M2*sqrt(Abs(M0*M1 - M1*Abs(r)**(1/4)))'))",0.29675598720770346,0.29675598720770346,,1,0.0,9.900000000000002,0.036007503930031826,0.9063788477165386,False,False,0,1
"('INTERNAL', ('B0*M0 + s', 'M2*Abs(M0 - M1)**(1/4)'))",0.2961328407177787,0.2961328407177787,,1,0.0,9.900000000000002,0.035942864153988195,0.9062651154848146,False,False,0,1
"('INTERNAL', ('M0*s**2', 'B0*i'))",0.2951516298792898,0.2951516298792898,,1,0.0,9.900000000000002,0.035841219737012604,0.9060858611696856,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s', 'B0*i'))",0.2951516298792898,0.2951516298792898,,1,0.0,9.900000000000002,0.035841219737012604,0.9060858611696856,False,False,0,1
"('INTERNAL', ('2*M0*s**2', 'B0*i'))",0.2951516298792898,0.2951516298792898,,1,0.0,9.900000000000002,0.035841219737012604,0.9060858611696856,False,False,0,1
"('INTERNAL', ('2*M0*M2*s - 2*M1*M2*s', 'B0*i'))",0.2951516298792898,0.2951516298792898,,1,0.0,9.900000000000002,0.035841219737012604,0.9060858611696856,False,False,0,1
"('INTERNAL', ('2*M0*M1*M2*s', 'B0*i'))",0.2951516298792898,0.2951516298792898,,1,0.0,9.900000000000002,0.035841219737012604,0.9060858611696856,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i', 'i*sqrt(Abs(M0*M1 - M1*r))'))",0.2949461194562946,0.2949461194562946,,1,0.0,9.900000000000002,0.035819952094919234,0.9060482906547459,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M3 + M2*M3', 'B1*M0 + M0*i + M0*r'))",0.2945542361799298,0.2945542361799298,,1,0.0,9.900000000000002,0.03577941778596764,0.9059766228592594,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'i*sqrt(Abs(B1 + 2*r))'))",0.29304811339525416,0.29304811339525416,,1,0.0,9.900000000000002,0.035623882588676145,0.9057008719722042,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s + M0*M1*i', 'M1*sqrt(Abs(B1 - M0)) - M2 + i'))",0.29254425827307573,0.29254425827307573,,1,0.0,9.900000000000002,0.035571938740666297,0.9056085128082835,False,False,0,1
"('INTERNAL', ('B0*i + M0*s + M1', 'M0 - M1 + i'))",0.29254425827307573,0.29254425827307573,,1,0.0,9.900000000000002,0.035571938740666297,0.9056085128082835,False,False,0,1
"('INTERNAL', ('B0*i + M0*M1 + M2', 'B1 - M0 + i'))",0.29254425827307573,0.29254425827307573,,1,0.0,9.900000000000002,0.035571938740666297,0.9056085128082835,False,False,0,1
"('INTERNAL', ('M0*M1*M3*i + M2*M3', 'M0*M1*M3 + M2*M3'))",0.29234980672039385,0.29234980672039385,,1,0.0,9.900000000000002,0.035551904051905954,0.9055728541035518,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*sqrt(Abs(s))', '-M3*M4 + M4*sqrt(Abs(M0*r + M1 - M2))'))",0.29115498528667266,0.29115498528667266,,1,0.0,9.900000000000002,0.03542894455751425,0.9053535661033605,False,False,0,1
"('INTERNAL', ('-M0*M1*M3 + M1*M3*Abs(i)**(1/4) + M2*M3', 'B0 + B1*i + B2*r'))",0.28924793178917274,0.28924793178917274,,1,0.0,9.900000000000002,0.035233205776837515,0.9050029168074252,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2*M0 + M0*i + M0*r'))",0.2873802903837092,0.2873802903837092,,1,0.0,9.900000000000002,0.035042127642764036,0.9046587459299794,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B1*M0*M2*s + M1*M2', 'B2*M1 + B3*M1*i*r + M0*M1'))",0.28734726768382823,0.28734726768382823,,1,0.0,9.900000000000002,0.03503875457096981,0.9046526536267787,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M0*M2*i + M1*M2 + M3', 'B1*i + i*r'))",0.2870528293992287,0.2870528293992287,,1,0.0,9.900000000000002,0.03500868786609396,0.9045983226731944,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*sqrt(Abs(B0 + i))'))",0.2860658084981359,0.2860658084981359,,1,0.0,9.900000000000002,0.03490800805525156,0.9044160554736379,False,False,0,1
"('INTERNAL', ('-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0 + M1'))",0.2841222783151024,0.2841222783151024,,1,0.0,9.900000000000002,0.03471025716978386,0.9040565332310811,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(s)) + M0*M1', 'B1 + B2*M0'))",0.28325570036872455,0.28325570036872455,,1,0.0,9.900000000000002,0.03462229647556093,0.9038959637825231,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M1*M3*i - M1*M3*s + M2*M3 + M4', 'B0*i + i*r'))",0.2830587123383542,0.2830587123383542,,1,0.0,9.900000000000002,0.034602319744113465,0.9038594406671988,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*sqrt(Abs(i))'))",0.28206584082453584,0.28206584082453584,,1,0.0,9.900000000000002,0.03450173459767106,0.9036752252186235,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'B0*M1*M2 + B0*M2*sqrt(Abs(M0))'))",0.2814559512425722,0.2814559512425722,,1,0.0,9.900000000000002,0.034440033390409956,0.9035619604303965,False,False,0,1
"('INTERNAL', ('M0*M1*i*s + M1*i**2*s', 'B0*M0 + B0*M1 + M2 - M3'))",0.28085647338936093,0.28085647338936093,,1,0.0,9.900000000000002,0.034379448587559674,0.9034505497953208,False,False,0,1
"('INTERNAL', ('B0*i - M0*i', 'B1*M0*i + M0*i*r'))",0.278863902660458,0.278863902660458,,1,0.0,9.900000000000002,0.03417852328687295,0.9030796718388455,False,False,0,1
"('INTERNAL', ('B0*i - M0*i', 'B1*i + B2*i*r'))",0.278863902660458,0.278863902660458,,1,0.0,9.900000000000002,0.03417852328687295,0.9030796718388455,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M2 - M1*M2'))",0.278863902660458,0.278863902660458,,1,0.0,9.900000000000002,0.03417852328687295,0.9030796718388455,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*i + M1*i'))",0.278863902660458,0.278863902660458,,1,0.0,9.900000000000002,0.03417852328687295,0.9030796718388455,False,False,0,1
"('INTERNAL', ('M0*M1 - M1*s + s', 'M3*Abs(M0 + M1 - M2)**(1/4)'))",0.27824036958642134,0.27824036958642134,,1,0.0,9.900000000000002,0.034115789722614455,0.9029634343590827,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', '-M3*M4 + M4*sqrt(Abs(M0*i + M1 - M2))'))",0.27722178234969774,0.27722178234969774,,1,0.0,9.900000000000002,0.03401345512366273,0.9027733681341704,False,False,0,1
"('INTERNAL', ('B0*i - M0*i', 'M0*M1*M2'))",0.2765483986149502,0.2765483986149502,,1,0.0,9.900000000000002,0.033945901092369224,0.9026475909302863,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1*M2 + B2*M0*M2 + B2*M1*M2'))",0.2760509324112339,0.2760509324112339,,1,0.0,9.900000000000002,0.033896045718259105,0.9025546082292639,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B1*M1'))",0.2760509324112339,0.2760509324112339,,1,0.0,9.900000000000002,0.033896045718259105,0.9025546082292639,False,False,0,1
"('INTERNAL', ('B0*i**2', 'M0*sqrt(Abs(B1 + 2*r))'))",0.2756338231318337,0.2756338231318337,,1,0.0,9.900000000000002,0.03385427671324724,0.9024766032844709,False,False,0,1
"('INTERNAL', ('M0*M1', 'M4*sqrt(Abs(M2*M3 - M3*sqrt(Abs(M0 - M1))))'))",0.27555740522506705,0.27555740522506705,,1,0.0,9.900000000000002,0.033846627555209084,0.9024623079766736,False,False,0,1
"('INTERNAL', ('B0*M1*M3 - M0*M1*M3 + M2*M3', 'M0*M3 + M1*M3 - M2*M3'))",0.2746474085339508,0.2746474085339508,,1,0.0,9.900000000000002,0.033755618034936395,0.9022919783553016,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s)) + M0*i', 'B1 - M0*M1*r'))",0.2745991847922646,0.2745991847922646,,1,0.0,9.900000000000002,0.03375079914729962,0.90228294693643,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*i + M1*i + i*r'))",0.2744155296417785,0.2744155296417785,,1,0.0,9.900000000000002,0.03373245060399738,0.9022485470184947,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M3 - M1*M3 + M2*M3 + M3*i'))",0.2743300810270326,0.2743300810270326,,1,0.0,9.900000000000002,0.033723915633235166,0.9022325393517218,False,False,0,1
"('INTERNAL', ('B0*M0 + s', 'B1*Abs(i)**(1/4)'))",0.27412441873269505,0.27412441873269505,,1,0.0,9.900000000000002,0.03370337840152851,0.902194004648803,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'M0*M1'))",0.27255566247421426,0.27255566247421426,,1,0.0,9.900000000000002,0.033546965307972895,0.901899761875215,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M1*M3 - M2*M3 + M3*r - M3*sqrt(Abs(M0))'))",0.27244260802139114,0.27244260802139114,,1,0.0,9.900000000000002,0.033535709676059504,0.9018785359260458,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M3 + M1*M3 + M2*M3 + M4'))",0.27218238979715154,0.27218238979715154,,1,0.0,9.900000000000002,0.03350981092613149,0.9018296692966933,False,False,0,1
"('INTERNAL', ('M0*M3*M5 - M1*M3*M5 - M2*M3*M5 + M4*M5', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.2719763736573161,0.2719763736573161,,1,0.0,9.900000000000002,0.033489315071669655,0.9017909707325462,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*i', 'M0*M4 + M1*M4 + M2*M4 + M3*M4 + M5'))",0.2712780559318843,0.2712780559318843,,1,0.0,9.900000000000002,0.03341989649222731,0.9016597273759485,False,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*sqrt(Abs(M0))'))",0.27039796477209044,0.27039796477209044,,1,0.0,9.900000000000002,0.033332528434172344,0.9014941677685964,False,False,0,1
"('TERMINAL', ('B0*i*Abs(s)**(1/4) + s', 'B1*sqrt(Abs(i))'))",0.2702684519355921,0.2702684519355921,,1,0.0,9.900000000000002,0.033319682809237736,0.9014697898352004,True,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0 - M0*M2 - M1*M2'))",0.2683600935669032,0.2683600935669032,,1,0.0,9.900000000000002,0.03313074042866293,0.9011101536768348,False,False,0,1
"('INTERNAL', ('M0*M1', '-M3*M4 + M4*sqrt(Abs(M0*M1 - M2))'))",0.2682943774303029,0.2682943774303029,,1,0.0,9.900000000000002,0.03312424524231166,0.901097754918587,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1*sqrt(Abs(B0 - M0)) - M2 + i'))",0.26695773878675,0.26695773878675,,1,0.0,9.900000000000002,0.03299229797846094,0.9008453619427568,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'M0*M3 + M1*M3 - M2*M3'))",0.2665867525851833,0.2665867525851833,,1,0.0,9.900000000000002,0.03295573057459388,0.9007752397296673,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.2646065438440158,0.2646065438440158,,1,0.0,9.900000000000002,0.03276094748154665,0.9004004332768769,False,False,0,1
"('INTERNAL', ('M1*M2*M4*sqrt(Abs(M0)) + M3*M4', 'B0*M1*M3 + M0*M1*M3*r + M2*M3'))",0.26450226198297583,0.26450226198297583,,1,0.0,9.900000000000002,0.032750708580270536,0.9003806710965113,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 + B1*r'))",0.2644683795728891,0.2644683795728891,,1,0.0,9.900000000000002,0.03274738224438526,0.90037424961103,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0*i'))",0.263236635983353,0.263236635983353,,1,0.0,9.900000000000002,0.03262659294187765,0.9001406332518626,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M2 + M1*M2'))",0.26265726240952614,0.26265726240952614,,1,0.0,9.900000000000002,0.03256986800797246,0.9000306309394273,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s))', 'B2 - M0*M1*i*r'))",0.2618523711528082,0.2618523711528082,,1,0.0,9.900000000000002,0.03249115936394853,0.8998776871058612,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*sqrt(Abs(B0 + r))'))",0.2617965448099448,0.2617965448099448,,1,0.0,9.900000000000002,0.03248570436669358,0.8998670737552107,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M0*M1 + B1*M2'))",0.26058162521775363,0.26058162521775363,,1,0.0,9.900000000000002,0.03236712323756124,0.8996359292730955,False,False,0,1
"('INTERNAL', ('B0*i + i**3', 'i*sqrt(Abs(B1*M0 + M0*r))'))",0.2605777289493157,0.2605777289493157,,1,0.0,9.900000000000002,0.03236674335523215,0.899635187460485,False,False,0,1
"('INTERNAL', ('M0*M1*i*s', 'B0 + B1*M0'))",0.26047173930635775,0.26047173930635775,,1,0.0,9.900000000000002,0.03235641047355814,0.8996150067403819,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*i', '-M4*M5 + M5*sqrt(Abs(M0*M1 + M2 - M3))'))",0.25954330781124835,0.25954330781124835,,1,0.0,9.900000000000002,0.0322659808862944,0.8994381239406657,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M3*i', 'B0 + B1*i + B2*r'))",0.25865820807042994,0.25865820807042994,,1,0.0,9.900000000000002,0.03217991013354976,0.899269317887524,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'B0 + B1*r'))",0.2582105905134855,0.2582105905134855,,1,0.0,9.900000000000002,0.032136433337543326,0.8991838818924531,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 - M0*M2 - M1*M2'))",0.2578476592784756,0.2578476592784756,,1,0.0,9.900000000000002,0.0321012073997829,0.8991145770432236,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) - M1', 'M0*M1'))",0.2576588212200308,0.2576588212200308,,1,0.0,9.900000000000002,0.03208288783637905,0.8990785051714856,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'B1 + B2*i - M0 - i*r - r'))",0.25683169148203683,0.25683169148203683,,1,0.0,9.900000000000002,0.032002718639591206,0.8989204130206944,False,False,0,1
"('TERMINAL', ('B0*s*sqrt(Abs(i))', 'B1 + B2*i - i*r - r'))",0.25683169148203683,0.25683169148203683,,1,0.0,9.900000000000002,0.032002718639591206,0.8989204130206944,True,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1*s', 'B1*M1 + B2*M0*M1'))",0.256431915850713,0.256431915850713,,1,0.0,9.900000000000002,0.03196401277062526,0.8988439478109018,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*s - M1*s))', 'B0 - M0*i + M1*i'))",0.25604180198214943,0.25604180198214943,,1,0.0,9.900000000000002,0.03192626885781487,0.8987692962187327,False,False,0,1
"('INTERNAL', ('B0*M1*M3*M4 - M0*M1*M3*M4 + M2*M3*M4', 'B1*M2 + M0*M2 + M1*M2 + M3'))",0.25518916717031614,0.25518916717031614,,1,0.0,9.900000000000002,0.03184386672506944,0.8986060190211606,False,False,0,1
"('INTERNAL', ('B0*M1*s + M0*M1 + M1*s*Abs(i)**(1/4)', 'B1 + B2*i + B3*r'))",0.25365138351222066,0.25365138351222066,,1,0.0,9.900000000000002,0.03169556507757473,0.8983111270160132,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*i*s', 'B1*i + M0*i - i**2'))",0.25351335074829656,0.25351335074829656,,1,0.0,9.900000000000002,0.03168227327906962,0.8982846313987681,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'B0*i - M0*i + M1*i + M2*i'))",0.25323115644564825,0.25323115644564825,,1,0.0,9.900000000000002,0.03165510970477927,0.8982304504715857,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1 - M2 + i'))",0.2521895024218784,0.2521895024218784,,1,0.0,9.900000000000002,0.031554960218817325,0.8980302999960247,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M1*M2*M3', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.2518713059710198,0.2518713059710198,,1,0.0,9.900000000000002,0.0315244044900065,0.897969111133161,False,False,0,1
"('INTERNAL', ('M1*M2*M3*M5 + M2*M3*M5*sqrt(Abs(M0)) + M4*M5', 'B0*M0*M2 + M0*M2*i*r + M1*M2'))",0.2517633171824005,0.2517633171824005,,1,0.0,9.900000000000002,0.0315140385083058,0.8979483398421235,False,False,0,1
"('INTERNAL', ('M0*s*sqrt(Abs(i))', 'B0 + B1*M1 - M0*M1 - M2 - M3'))",0.25138261825003605,0.25138261825003605,,1,0.0,9.900000000000002,0.031477510705757286,0.8978750928073562,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'B1 + B2*M1 - M0*M1 - M2 - M3'))",0.25138261825003605,0.25138261825003605,,1,0.0,9.900000000000002,0.031477510705757286,0.8978750928073562,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B0 - M0'))",0.25111377820927794,0.25111377820927794,,1,0.0,9.900000000000002,0.031451730679211545,0.8978233480257396,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3 + M4', 'B0*i + i*r'))",0.25091215488749774,0.25091215488749774,,1,0.0,9.900000000000002,0.03143240444526749,0.8977845301021544,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s + M0*M1*i*s + M0*M1*i', 'B1*M1 + M0*M1 + M1*r + M2'))",0.24969482971458118,0.24969482971458118,,1,0.0,9.900000000000002,0.0313158682113032,0.8975499685687923,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M0'))",0.24911469835491346,0.24911469835491346,,1,0.0,9.900000000000002,0.03126042089188075,0.897438068420789,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s', 'B0*Abs(i)**(9/8)'))",0.24903238670024497,0.24903238670024497,,1,0.0,9.900000000000002,0.03125255845285284,0.8974221854046488,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', '-M1*M3 + M2*M3 + M3*sqrt(Abs(M0))'))",0.24820891303238413,0.24820891303238413,,1,0.0,9.900000000000002,0.031173963911821614,0.8972632026069645,False,False,0,1
"('INTERNAL', ('-M0*M2*s - M1*M2*s + M2*s**2', 'B0*i'))",0.24763490139644262,0.24763490139644262,,1,0.0,9.900000000000002,0.03111924747069442,0.8971522917725037,False,False,0,1
"('INTERNAL', ('B0 - M0*M3 + M1*M3 + M2*M3', 'B1*M0 + M0*i + M0*r'))",0.24688860504884638,0.24688860504884638,,1,0.0,9.900000000000002,0.031048192804548288,0.8970079812892421,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2', 'B1 + B2*i + B2*r'))",0.24688860504884638,0.24688860504884638,,1,0.0,9.900000000000002,0.031048192804548288,0.8970079812892421,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*i + i*r'))",0.24667284899874498,0.24667284899874498,,1,0.0,9.900000000000002,0.031027668517266672,0.8969662374553125,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'B1*i + i*r'))",0.24666294989445534,0.24666294989445534,,1,0.0,9.900000000000002,0.03102672703372817,0.896964321955154,False,False,0,1
"('TERMINAL', ('B0 + s', 'B1*i + i*r'))",0.24666294989445534,0.24666294989445534,,1,0.0,9.900000000000002,0.03102672703372817,0.896964321955154,True,False,0,1
"('INTERNAL', ('B0 - M1*sqrt(Abs(M0)) + s', 'B1*i + i*r'))",0.24666294989445534,0.24666294989445534,,1,0.0,9.900000000000002,0.03102672703372817,0.896964321955154,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M1*M3*M4 + M2*M3*M4'))",0.24662336544523117,0.24662336544523117,,1,0.0,9.900000000000002,0.03102296240562972,0.8969566620501167,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i - M1*i + M2*i'))",0.24619641398853662,0.24619641398853662,,1,0.0,9.900000000000002,0.030982374800185657,0.8968740211576912,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0*M1*M2*M3 + M2*M3*i'))",0.24610148392488393,0.24610148392488393,,1,0.0,9.900000000000002,0.030973354636249655,0.8968556408855736,False,False,0,1
"('TERMINAL', ('B0*s + s**2', 'B1*i + B2*i**2'))",0.24610148392488393,0.24610148392488393,,1,0.0,9.900000000000002,0.030973354636249655,0.8968556408855736,True,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + M2*M3*s', 'B0*i'))",0.24607725867756536,0.24607725867756536,,1,0.0,9.900000000000002,0.03097105302363403,0.8968509500906706,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M0*M2 + M0*M2*r + M1*M2'))",0.24593007309874687,0.24593007309874687,,1,0.0,9.900000000000002,0.030957071253519153,0.896822447343024,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.2455964312554661,0.2455964312554661,,1,0.0,9.900000000000002,0.03092539096639641,0.8967578189626139,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s + M1', 'B1*M1*r - M0*M1 + M2'))",0.244378830119575,0.244378830119575,,1,0.0,9.900000000000002,0.030809937827339054,0.8965217499093708,False,False,0,1
"('INTERNAL', ('B0*s + B1*Abs(s)**(3/2)', 'B2 - M0*M1*M2*r'))",0.24431055596990994,0.24431055596990994,,1,0.0,9.900000000000002,0.030803471576143094,0.896508503001921,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*i + M1*i + M2*i'))",0.2442505237564005,0.2442505237564005,,1,0.0,9.900000000000002,0.03079778657869339,0.8964968543704676,False,False,0,1
"('INTERNAL', ('B0*M1*s - M0*M1', 'B1 + B2*i + B3*r'))",0.24397325706324646,0.24397325706324646,,1,0.0,9.900000000000002,0.030771537671643544,0.8964430430956962,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(s)) + M0*M1', 'B1 - M0*M2*r - M1*M2*r'))",0.24352335888492435,0.24352335888492435,,1,0.0,9.900000000000002,0.030728973691735082,0.8963556910453447,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M1*sqrt(Abs(B0 + M0))'))",0.24310318837600772,0.24310318837600772,,1,0.0,9.900000000000002,0.030689253463675376,0.8962740697074005,False,False,0,1
"('INTERNAL', ('B0*M0*s**2 + M0*i*s', 'B1*i'))",0.24293415916836575,0.24293415916836575,,1,0.0,9.900000000000002,0.030673283044195556,0.8962412232629894,False,False,0,1
"('INTERNAL', ('M0 - M1', 'i*r - i*sqrt(Abs(M0))'))",0.24251778110522995,0.24251778110522995,,1,0.0,9.900000000000002,0.030633963161590876,0.8961602834963884,False,False,0,1
"('TERMINAL', ('B0 - i + s', 'B1*i + i*r'))",0.24251778110522995,0.24251778110522995,,1,0.0,9.900000000000002,0.030633963161590876,0.8961602834963884,True,False,0,1
"('INTERNAL', ('B0 - M0 - M1 + s', 'B1*i + i*r'))",0.24251778110522995,0.24251778110522995,,1,0.0,9.900000000000002,0.030633963161590876,0.8961602834963884,False,False,0,1
"('INTERNAL', ('M1 + s - sqrt(Abs(M0))', 'B0*M2*i + M0*M2 - M1*M2'))",0.24175714311519464,0.24175714311519464,,1,0.0,9.900000000000002,0.030562210291553957,0.8960123220293953,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1 - M0*M2 - M1*M2 - M3 - M4'))",0.23955466010816756,0.23955466010816756,,1,0.0,9.900000000000002,0.03035500236583725,0.8955831519973428,False,False,0,1
"('INTERNAL', ('B0*M0*i*s', 'M0*M5 + M1*M5 + M2*M5 - M3*M5 + M4*M5'))",0.23840146193544318,0.23840146193544318,,1,0.0,9.900000000000002,0.03024684088590286,0.8953580055095518,False,False,0,1
"('INTERNAL', ('B0*M1*s + B1*M1*s**2 + M0*M1', 'B2*M1*r + M0*M1 + M1*i*r**2'))",0.2380643447477285,0.2380643447477285,,1,0.0,9.900000000000002,0.030215264669628476,0.8952921310641846,False,False,0,1
"('TERMINAL', ('B0*i + i**3', 'i*sqrt(Abs(B1*r + B2))'))",0.23794431128885293,0.23794431128885293,,1,0.0,9.900000000000002,0.030204026370842324,0.8952686696944943,True,False,0,1
"('INTERNAL', ('B0*M1*s + M0*M1 + M1*i*s + M1*s**2 + M2', 'B1*i + i*r'))",0.23721743529289052,0.23721743529289052,,1,0.0,9.900000000000002,0.030136024128197658,0.8951265270676322,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i', '-M0*M2 - M1*M2 + r'))",0.2371489822971171,0.2371489822971171,,1,0.0,9.900000000000002,0.030129624713507316,0.8951131347291066,False,False,0,1
