node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0', 'B1 + M0*M1'))",0.902916291412392,0.8748281110559337,0.0009184606786653048,4,1.626531459703828,9.891233766357834,0.3712416639917159,0.9774541059308754,False,False,14,2
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(M2 + M3 - M4 - sqrt(Abs(M0))*sqrt(Abs(M1))))'))",0.9017300438540125,0.8924154712191515,0.00013207476203692836,4,3.4905612339522682,9.88971635085427,0.38492444360502975,0.9807173582292656,False,False,10,2
"('INTERNAL', ('M0 + M1', 'i'))",0.9011665110186773,0.3352168396803848,0.17399869266514925,4,2.146264661612645,9.88785331558073,0.07996228278142557,0.7682845815408238,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'i'))",0.9000942276214031,0.8802929312434251,0.0004815697311510723,4,2.219887055527585,9.890728379534378,0.37545333417298465,0.9784954523170319,False,False,7,2
"('TERMINAL', ('B0*i + B1*s', 'i'))",0.9000942276214031,0.9000942276214031,0.0,4,0.9000942276214031,0.9000942276214031,0.3910180074249514,0.9820614483966672,True,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'M0 + M1'))",0.8997106810975826,0.8806531199226609,0.0002399297593347013,4,2.5462337781451736,9.890367919894473,0.37573217413502585,0.9785632241901907,False,False,14,2
"('TERMINAL', ('B0 + B1*s', 'B2 + i'))",0.898484056765011,0.898484056765011,0.0,4,0.898484056765011,0.898484056765011,0.3897340463291454,0.9817836961908342,True,False,0,2
"('INTERNAL', ('B0*M0 + B1*s', 'B2 - M0'))",0.8984840567162804,0.8921748783099637,4.502434810200595e-05,4,3.863082917819688,9.892257946552922,0.38473471660643305,0.9806744483813568,False,False,14,2
"('INTERNAL', ('B0 + B1*s', 'B2 - M0'))",0.8984840567162804,0.8984840531128747,9.757887443057678e-18,4,1.1334526747769487,9.891012616356143,0.3897340434206611,0.9817836955583786,False,False,7,2
"('INTERNAL', ('B0 + B1*s', 'M0 - M1'))",0.8984840563507964,0.8811750610691349,0.0008648201157263386,4,1.7375646177481057,9.891012616597246,0.37613651030214845,0.9786612409278883,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1'))",0.8984840561550187,0.8485347620269795,0.00240225574708346,4,3.8249809732952422,9.891242501581914,0.3514572298864608,0.9721036441075699,False,False,14,2
"('INTERNAL', ('B0 + B1*M0', 'M0 - M1'))",0.8984840558967729,0.8979362908426798,1.1729943274208412e-06,4,2.5949039079893517,9.891730302518164,0.389298008124527,0.981688711497527,False,False,14,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0 + r'))",0.8984840558967729,0.7651394793655713,0.03777982793040858,4,1.924854136885842,9.890366795345031,0.29342357002799957,0.9515479695126225,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M0*s', '2*r'))",0.8984839104822229,0.8936643034260007,1.0762194423406548e-05,4,1.1334524470886918,9.890620053868567,0.38591040970647456,0.980939311978283,False,False,3,2
"('INTERNAL', ('B0*M0 + B1*M1', 'i'))",0.8984839054571998,0.8765942837062045,0.0006144133510979006,4,1.7444108073262612,9.892269447701935,0.3725989667778429,0.9777933438455586,False,False,7,2
"('INTERNAL', ('B0 + B1*i', 'M0'))",0.8984838978210403,0.8984838862950043,5.313980244044513e-16,4,1.6230936576519654,9.891725564589152,0.38973391057044476,0.9817836666698262,False,False,7,2
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'r'))",0.8984838978210403,0.8896329322128478,0.00031335836878962825,4,1.249218799115618,9.431823750104984,0.38273457909081715,0.9802181439646109,False,False,3,2
"('INTERNAL', ('B0*M0 + B0*M1', 'r'))",0.8984838827198937,0.8661155129794541,0.0006596996056615982,4,1.9714099561643936,9.891896757711637,0.3645992238395148,0.9757432708705687,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*M1', 'r'))",0.8984838827198937,0.8940139284574669,7.992196443275026e-05,4,1.5469840827642185,9.891012605305013,0.3861867918440636,0.9810012172132897,False,False,7,2
"('INTERNAL', ('M0*M2 + M1*M2', 'M1*sqrt(Abs(M0))'))",0.8984838687584781,0.6919858469444093,0.09101741656618838,4,1.9142894752893187,9.889969623427797,0.24764610299992512,0.9292795235805109,False,False,14,2
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(i))'))",0.8984838662262695,0.8924817364027006,0.00011231454396165196,4,3.530143741315673,9.891012603059663,0.38497671174165304,0.9807291681727227,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*i + B1*M1', 'M0'))",0.8974729254386633,0.8814832030584544,0.0004683874775589759,4,1.8351916017489314,9.892156282954703,0.37637537433125845,0.9787190021908245,False,False,14,2
"('TERMINAL', ('B0*i', 'i'))",0.8972552416152728,0.8972552416152728,0.0,4,0.8972552416152728,0.8972552416152728,0.3887564043973583,0.9815702642097842,True,False,0,2
"('INTERNAL', ('B0*M0*M1 + B1*M1*s', 'i'))",0.8972552416152728,0.8828027034888632,0.0001625286198533259,4,1.3482530744324794,9.891012605847694,0.3773995086581245,0.9789654558627379,False,False,7,2
"('INTERNAL', ('M0*M1*s', 'M0 - M1 + M2'))",0.8966716274722271,0.6407186873653749,0.18367916927162717,4,4.016358393667756,9.89167507186011,0.21808802017938217,0.9114387537189491,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'B0 + M0'))",0.8944326155705821,0.8520087605704232,0.0019992087272043407,4,1.9211031959583986,9.890620053457981,0.35402704120574846,0.9728425597002764,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'sqrt(Abs(M0))'))",0.8941719708782995,0.8797165290251594,0.00010156900523327783,4,1.8994249027838848,9.890367357842583,0.3750074351569106,0.9783867758512492,False,False,14,2
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M1*sqrt(Abs(M0))'))",0.8931984689176804,0.652251066417902,0.1893753546513075,4,1.952280751197297,9.886992033283082,0.2245649909530624,0.915608883302429,False,False,14,2
"('INTERNAL', ('B0*M2*M3 + M0*M2*M3 + M1*M2*M3', '-Abs(r)**(1/8)'))",0.8929941082684184,0.8530201959300363,0.002681290648147457,4,1.6849922026324293,9.887768780969589,0.3547777014286582,0.973055873723981,False,False,7,2
"('INTERNAL', ('M0*i', 'M0 + M1'))",0.8929616781644496,0.43331924251529874,0.25081602824321775,4,1.3314191538497415,9.888764589825284,0.1174673181566246,0.8212165200506581,False,False,14,2
"('INTERNAL', ('B0 + i**2', 'B1 + B2*M0'))",0.8928374351220874,0.867288074334577,0.00030923399101926113,4,2.5528453129521176,9.88830232445137,0.3654880793869367,0.9759771259075838,False,False,7,2
"('INTERNAL', ('B0*i', 'M0*i - M1*i'))",0.8927235315528959,0.8599367304106255,0.0011827232737984174,4,1.3418372738250084,9.884993793178909,0.35994121072631874,0.9744925382075841,False,False,7,2
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'i'))",0.8922461550750064,0.8739138791354758,0.00036246627639752806,4,0.0,9.900000000000002,0.37054051690207546,0.9772774992940874,False,False,0,4
"('INTERNAL', ('B0*M0*M3*M4 + M1*M3*M4 + M2*M3*M4', '-Abs(r)**(1/8)'))",0.891589597476605,0.8620005248526867,0.0013927507156745956,4,1.8712706837978446,9.887966826234544,0.3614922530403211,0.9749137407931404,False,False,3,2
"('INTERNAL', ('M0*M1', 'r'))",0.8915895974295234,0.5469572941075646,0.17362390346804216,4,4.681680283726652,9.887471067944656,0.16895899259248778,0.8742144234921201,False,False,7,2
"('TERMINAL', ('B0 + B1*s', 'B2 + i - sqrt(Abs(i))'))",0.8903604534080655,0.8903604534080655,0.0,4,0.8903604534080655,0.8903604534080655,0.38330621335710924,0.9803492908934867,True,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M2 - M1*M2'))",0.889499215708163,0.877468175685552,0.0002793385111471076,4,2.3842763621508074,9.889336884901468,0.3732719130632029,0.9779602491416286,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'r'))",0.8894422880285443,0.4361723756557909,0.2538566722214804,4,1.1419748623547858,9.798554939617555,0.11865458563051973,0.8226542221451014,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M1'))",0.889058483108495,0.8783367456725067,0.0001193350682055953,4,3.636780964666716,9.891012616483943,0.3739416572060457,0.9781255156267681,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(i)) + M0'))",0.888152318748007,0.8881256132164198,1.1013758345193189e-09,4,1.1173783063666367,9.890267042592615,0.381552312545755,0.9799450254189606,False,False,3,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(i)) + i'))",0.888152318748007,0.888152318748007,0.0,4,0.888152318748007,0.888152318748007,0.3815732347257833,0.979949880759485,True,False,0,2
"('TERMINAL', ('i', 'i'))",0.8879464885570847,0.8879464885570847,0.0,4,0.8879464885570847,0.8879464885570847,0.3814120017656133,0.9799124433965717,True,False,0,2
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'i'))",0.8872488298810894,0.836547588981154,0.0015200610770123198,4,1.905245948348973,9.888926641060003,0.3426894638031997,0.9694801660542929,False,False,7,2
"('INTERNAL', ('B0*M0*M1', 'M0 - M1 + M2'))",0.886477804839221,0.8582217047907276,0.0011417597838546405,4,0.0,9.900000000000002,0.35865591484061077,0.9741398970342157,False,False,0,4
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'i'))",0.8859357873405803,0.8474319529094992,0.003265024177960072,4,5.043186233142918,9.888460546283259,0.35064418932350505,0.9718670600171095,False,False,7,2
"('INTERNAL', ('M0*s**2', 'B0 + M0'))",0.8848348430710442,0.4424174202033576,0.2609775649325258,4,3.763569519612985,9.88388703410163,0.12127224014590128,0.8257815745806618,False,False,14,2
"('INTERNAL', ('B0*s**2', 'B1 + M0 + M1'))",0.8848348430710442,0.8826227548217106,1.9573321592531197e-05,4,3.763569519612985,9.890027700553643,0.3772597175441028,0.9789319301270536,False,False,7,2
"('INTERNAL', ('B0*s**2', 'B1 + M0'))",0.8848348428392979,0.8804106679465374,2.609775635314863e-05,4,3.7644722851957892,9.890027700553636,0.375544462936775,0.9785176170258723,False,False,7,2
"('INTERNAL', ('B0*M0', 'B1 + sqrt(Abs(B2 + i))'))",0.8841230938027584,0.8648022241744027,0.00022864562891235362,4,3.378023179094266,9.891257834294748,0.36360555333925176,0.9754800217696886,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.8825873969770369,0.8633498576778426,0.0002542915729827401,4,2.084489847662407,9.889863111061379,0.3625089355060864,0.9751872633829901,False,False,14,2
"('TERMINAL', ('B0*i + B1*s', 'r'))",0.8806040656701865,0.8806040656701865,0.0,4,0.8806040656701865,0.8806040656701865,0.3756941896703107,0.9785540006041568,True,False,0,2
"('INTERNAL', ('B0*M0*i + B1*M0*s', 'r'))",0.8806040656701865,0.8758803799857638,1.0338074091434854e-05,4,1.1682378487734786,9.88931619339986,0.3720498898370869,0.9776565290701801,False,False,3,2
"('INTERNAL', ('M0*M1', 'M0 - M1'))",0.879309579012414,0.5339938940162466,0.18128527965615848,4,2.6739460208835446,9.888299363378497,0.16264646153919776,0.8686061165370764,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'i'))",0.8713954032585154,0.8557807172736069,0.0008970214644852529,4,1.2113539345209579,9.889585613671445,0.35683220534977206,0.973633893042595,False,False,7,2
"('INTERNAL', ('M0*s', 'M0'))",0.8695053609831114,0.4873668167226757,0.13687808423288456,4,2.5669532887481186,9.887038397668935,0.14087942316438942,0.8475068698275013,False,False,14,2
"('TERMINAL', ('B0 + i**2', 'B1 + B2*i'))",0.8618630656775268,0.8618630656775268,0.0,4,0.8618630656775268,0.8618630656775268,0.36138879690265385,0.9748857937155119,True,False,0,2
"('INTERNAL', ('B0*M0 + M0*s', 'i'))",0.861249659360882,0.8267213587461022,0.0005731167229140692,4,1.133452439245065,9.889316656290257,0.3356146168721525,0.9672449838655084,False,False,7,2
"('INTERNAL', ('M0 - M1', 'M0*M1'))",0.8562600473083547,0.6018340096954741,0.16245113646704726,4,2.434737907971648,9.889716350859347,0.19696124441742607,0.8967154032674932,False,False,14,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + M1'))",0.8551940271199775,0.7892337469270034,0.011014839172822912,4,5.268875677140368,9.890311500411606,0.30950642972451686,0.9580310774478655,False,False,14,2
"('TERMINAL', ('B0*i', 'B1*r'))",0.8511844625660612,0.8511844625660612,0.0,4,0.8511844625660612,0.8511844625660612,0.353416096630458,0.9726681067314031,True,False,0,2
"('INTERNAL', ('B0*i', 'B1*M0*r'))",0.8511844625660612,0.8384805220984451,7.172893484654775e-05,4,1.119482112939913,9.886114253306209,0.34409297023506347,0.9699109072891973,False,False,3,2
"('TERMINAL', ('B0*i', 'r'))",0.8511841923205826,0.8511841923205826,0.0,4,0.8511841923205826,0.8511841923205826,0.3534158964543521,0.9726680494478496,True,False,0,2
"('TERMINAL', ('B0*sqrt(Abs(s)) + B1*i*sqrt(Abs(s))', 'i'))",0.8489091807746708,0.8489091807746708,0.0,4,0.8489091807746708,0.8489091807746708,0.3517335673171184,0.9721837467494553,True,False,0,1
"('INTERNAL', ('M0 - M1', 'r'))",0.848844202233802,0.33737672880458947,0.1719691344278178,4,1.9387473699313165,9.816942360778013,0.08071792380570357,0.7695253364296437,False,False,7,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M1'))",0.8437952424711466,0.8331342470359964,0.00021234150595492,4,3.695503750165187,9.88821193187464,0.3402205604419541,0.9687123284275445,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'M0*M1'))",0.8425176794535156,0.8181607665216892,0.001084751915683407,4,3.718566636334182,9.891902752389672,0.3295312835897238,0.9652361796080152,False,False,14,2
"('INTERNAL', ('M0 - M1', 'sqrt(Abs(M0))'))",0.8166508063936017,0.2041627015984004,0.16672963489582995,4,1.135152288300026,9.884863032579739,0.04026798437656465,0.6859926665139415,False,False,14,2
"('INTERNAL', ('M0*M1', 'M0 + M1 + M2'))",0.8154318484060568,0.20385796210151422,0.16623227484872957,4,2.3257801891217458,9.888249821702912,0.040190285718846634,0.6857839710383914,False,False,14,2
"('TERMINAL', ('s', 'r'))",0.299850341588042,0.299850341588042,0.0,4,0.299850341588042,0.299850341588042,0.06804707438426201,0.7474612088699506,True,False,0,2
"('INTERNAL', ('B0', 'M0'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('TERMINAL', ('B0', 'r'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('TERMINAL', ('B0*i*s', 'B1'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('INTERNAL', ('M0*i*s', 'B0 - M0 - M1 + M2'))",0.9296838362334787,0.5948252405582561,0.26676500117725543,3,4.3234338050665535,9.893036262606545,0.16129555668163453,0.9105771393809489,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1 + M0 - r'))",0.9296838362334787,0.9173937038614867,0.0004444507282028096,3,1.7694331827404977,9.89315266510238,0.33749583276410805,0.984882836506323,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1 + M0 - M1 - r'))",0.9296838362334787,0.9296838362334787,0.0,3,1.5816627154555118,9.8931513739491,0.34593673883053694,0.9864646673207211,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1 - M0 + i - r'))",0.9296838362334787,0.9296691879031178,6.437207470871863e-10,3,1.2519417000318829,9.895550040241542,0.34592658125261755,0.9864628386321876,False,False,3,1
"('INTERNAL', ('B0*M1*s*sqrt(Abs(M0))', 'B1 - M0 - M1 + M2'))",0.9296838362334787,0.8912919405721648,0.0011865659340674658,3,4.2774747700112234,9.892488529603899,0.32008921095262194,0.9812081185882365,False,False,10,1
"('INTERNAL', ('B0*i*s', 'M0*M1*M2'))",0.9295463540930476,0.9287075446125366,1.6749785184246755e-06,3,3.9128635365297404,9.892989054891855,0.34526026268928145,0.9863424917811545,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*M0*i'))",0.9295463540930476,0.9287699123948111,1.8085851322813301e-06,3,1.182433132636172,9.893131191574014,0.3453034464550538,0.9863503146034448,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i'))",0.9295463540930476,0.9295463540930476,0.0,3,0.9295463540930476,0.9295463540930476,0.34584141395242907,0.9864474988125862,True,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*i'))",0.9295463540930476,0.889966986485044,0.0011999272862490556,3,1.8495380341451952,9.89101261609343,0.31922376938192243,0.9810101849798959,False,False,14,1
"('INTERNAL', ('B0*M2*M3 + B1*M3*sqrt(Abs(M0 - M1))', 'M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.9295463540930476,0.8750199969429024,0.0022303253168783994,3,2.495636954856517,9.888655506870496,0.30957728598290335,0.9787012621485727,False,False,10,1
"('INTERNAL', ('B0*M0*M1', 'M1*i*sqrt(Abs(M0))'))",0.929455085839014,0.9106792308573909,0.0004489895482637565,3,1.737574646500816,9.890883550321854,0.33295183370500886,0.9839784501286071,False,False,6,1
"('INTERNAL', ('B0*M0*i', 'M0'))",0.9294465829691767,0.8829885380947752,0.002368960336130255,3,3.728592957538831,9.892365525471815,0.3146935418728967,0.9799495578742825,False,False,14,1
"('INTERNAL', ('B0*M0*M1*i', 'B1 + B2*r'))",0.9294465829691767,0.9208287826163164,8.482543240089049e-05,3,1.842822572598845,9.893136970838757,0.33983879170187203,0.9853345390199211,False,False,7,1
"('INTERNAL', ('B0*M0*M2*i + B0*M1*M2*i', 'B1 + B2*r'))",0.9294465829691767,0.8929451477304394,0.0012825677837372525,3,1.6907234544610208,9.891892707777366,0.3211714635839262,0.9814535481394361,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1 + B2*r'))",0.9294465829691767,0.9294465829691767,0.0,3,0.9294465829691767,0.9294465829691767,0.3457722493951249,0.9864350321240111,True,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'M0 + r'))",0.9294115035482082,0.8767677080827322,0.003276606545266173,3,2.0851714945226996,9.89051884874959,0.31069429917794755,0.9789784359416032,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1*M0*M1*M2*M3'))",0.9293592502820792,0.9126008056180404,0.00023128046809487698,3,4.019896788012404,9.89173486301818,0.33424746494778107,0.9842401691723708,False,False,7,1
"('INTERNAL', ('B0*M0*M1*M2', 'sqrt(Abs(B1 + i))'))",0.9291619211832572,0.6207807370005601,0.28529686427376766,3,3.5308169087400287,9.891647568237499,0.17278353363951549,0.9188064075770539,False,False,7,1
"('INTERNAL', ('B0*M0*M1*M2 + B0*M1*M2*i', 'sqrt(Abs(B1 + i))'))",0.9291619211832572,0.3136277713929207,0.2841960649320231,3,1.3918432026342717,9.827800811392471,0.062112817223518864,0.7963016432461378,False,False,3,1
"('INTERNAL', ('B0*M0*i*s', 'sqrt(Abs(B1 + i))'))",0.9291619211832572,0.9174759107715469,0.0004096885180278063,3,1.1818207015226485,9.891647568237499,0.3375517579859381,0.9848937332631548,False,False,3,1
"('TERMINAL', ('B0*i*s', 'sqrt(Abs(B1 + i))'))",0.9291619211832572,0.9291619211832572,0.0,3,0.9291619211832572,0.9291619211832572,0.34557497245771696,0.9863994283258803,True,False,0,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'M0'))",0.9291539996920927,0.8834592433261621,0.002375217349033586,3,4.307741909527819,9.890518848717425,0.3149976418820409,0.9800220558348103,False,False,14,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(B0 + r))'))",0.9291539704941381,0.6099764925495923,0.27925482539270496,3,1.3633589026743584,9.891523304957603,0.16795133749778152,0.9154275139172511,False,False,7,1
"('INTERNAL', ('B0*M0*s', 'B1 - M0 + M1 - i'))",0.9289542735982004,0.9180512029001779,9.434711811487226e-05,3,2.199174743301793,9.89315266510238,0.33794332737869776,0.9849698707521378,False,False,10,1
"('INTERNAL', ('B0*i*s', 'M0'))",0.9285926600039296,0.8932907300693433,0.0009723006067242814,3,3.78577213854646,9.892429199436997,0.3213980328470165,0.9815046357969264,False,False,7,1
"('INTERNAL', ('B0*M0*M1', 'Abs(i)**(1/4)'))",0.9285473723533889,0.8825234159704052,0.0026430397866984835,3,3.9403845974668115,9.890547210339653,0.31439325627075343,0.9798777839006204,False,False,7,1
"('INTERNAL', ('B0*i*s', 'M0*M1*M2*M3'))",0.9272170295399303,0.8681395511678954,0.002688641433287984,3,4.008506848804343,9.891097335279383,0.30520737260583153,0.9775915994289469,False,False,7,1
"('INTERNAL', ('B0*M0*i + M1*i', 'B1*sqrt(Abs(r))'))",0.9272170294624827,0.8937009219717809,0.0010570237694739553,3,1.4050818102087506,9.8887771831073,0.32166711313307916,0.9815651776149389,False,False,7,1
