node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M2 + M1*M2', 'M1*sqrt(Abs(M0))'))",0.05679068439215956,0.027800445090484842,0.0005380159262271058,4,1.580338111836285,9.77565537424784,0.007770332246703876,0.5477311806166215,False,False,14,2
"('INTERNAL', ('M0 - M1 + M2', 'M0 - M1'))",0.03856997822165972,0.00964249455541493,0.0003719108050048263,4,0.2123874844095699,9.794723266351802,0.005918550555028859,0.5309772348512751,False,False,14,2
"('INTERNAL', ('i', 'M0*M1'))",0.038514949399056156,0.014484138915382222,0.0002793443025611892,4,0.12683466125072176,9.618610270737557,0.006384423033556317,0.5355045440454813,False,False,7,2
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M0*M1'))",0.028905163725133895,0.014043717434946996,0.00022040205765333867,4,1.6233775795242724,9.789021985910013,0.0063412084849342465,0.5350945670080733,False,False,14,2
"('INTERNAL', ('M0', 'B0*M0'))",0.028857022116694026,0.01075473145507533,0.0001616384344237803,4,1.4350398442460393,9.751886130549252,0.0060237838563620945,0.5320212470872685,False,False,14,2
"('INTERNAL', ('M0 - M1', 'B0*M0'))",0.02883921391636629,0.011735518940234774,0.00019975580831711162,4,0.0,9.900000000000002,0.006117464625910618,0.5329398904321665,False,False,0,4
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*i'))",0.02883921391636629,0.011826767460882003,0.0001400969081670365,4,1.7203818531184898,9.824624510817635,0.006126222476273335,0.5330252632283444,False,False,7,2
"('INTERNAL', ('M0 - M1 + M2', 'B0 - M0 + M1'))",0.02854516900846775,0.013811534288005353,0.00025491148532335494,4,0.19571817048935944,9.760973738090177,0.006318493909777385,0.5348782857358148,False,False,14,2
"('INTERNAL', ('B0*M1 - M0*M1', 'r*sqrt(Abs(M0 - r))'))",0.02813654390123841,0.020688395444892656,0.00013785537822701916,4,0.07390939529332013,9.758894545724466,0.007011017126543935,0.5412413648812792,False,False,14,2
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0))'))",0.028136539698680126,0.00706944733732407,0.00019725882501946945,4,0.7888249161201696,9.752917321288454,0.005679184380762986,0.5285527782468682,False,False,14,2
"('INTERNAL', ('M0 + M1', 'r'))",0.027918307055315728,0.007224984195548996,0.00019053129308395193,4,0.06379946378061452,9.752136813112793,0.005693492064988011,0.5286997019294075,False,False,7,2
"('INTERNAL', ('M0 - M1', 'M1*sqrt(Abs(M0))'))",0.027907738957475434,0.006976934739368859,0.000194710473429648,4,0.32539290917109037,9.800622054923338,0.005670684094200302,0.5284653660954193,False,False,14,2
"('INTERNAL', ('B0*M0 + M0*i', 'M0'))",0.027885800364014217,0.020187544154216325,0.000160065001529858,4,0.4742921475853066,9.831381051864378,0.006959197476055874,0.5407808902966538,False,False,14,2
"('INTERNAL', ('B0*i - M0', '-i*r + r**2'))",0.02757662671794957,0.01478575214094959,0.00022068761512651037,4,0.06861178695083964,9.758825533622794,0.006414114265311057,0.5357850964035651,False,False,7,2
"('INTERNAL', ('M1 + s - sqrt(Abs(M0))', 'B0 - M0 - M1 + M2'))",0.027362184292531077,0.013461427699047856,0.00024174205418058103,4,0.20608617591401934,9.758575259985635,0.006284330855842569,0.5345519639174048,False,False,14,2
"('INTERNAL', ('M0 - M1', 'M0*M1*M2'))",0.027299158263879925,0.013453286507890565,0.00024142397260219943,4,1.2262664772942091,9.758425285159491,0.006283537705591255,0.5345443730331543,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'M0*M1'))",0.027066050803722014,0.012272937039886937,0.00011537845731873878,4,1.0273495733080875,9.887406098250379,0.006169148340265975,0.5334424728579956,False,False,14,2
"('INTERNAL', ('M0*M1', 'M0*M1*M2'))",0.02650710218846978,0.00992067221403642,0.0001374060405488337,4,1.0131606214409945,9.758387762567912,0.005944770169588401,0.5312385739350722,False,False,14,2
"('INTERNAL', ('M0*M2 + M1*M2', 'r'))",0.026257447674719634,0.017091197158077526,0.00014787053074953564,4,0.06672690857084453,9.75316256617401,0.0066436632837229195,0.5379239065598644,False,False,7,2
"('INTERNAL', ('M0*M1', 'i'))",0.026107690210815885,0.014598944748469542,0.00015613582424076265,4,0.04144953762364975,9.752605383140946,0.006395715417011919,0.5356113535455073,False,False,7,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'r'))",0.02488139944156849,0.010657787951038602,0.00011968662579531053,4,0.05467159016151323,9.753003198682853,0.006014569238726816,0.5319303453565596,False,False,7,2
"('INTERNAL', ('M0*M1 + M1*i', 'M0*M1'))",0.024652643747678036,0.006439283911828595,0.00014770507897258434,4,0.9720712165384411,9.753115571605088,0.00562142890691987,0.5279570226459938,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.02179433986961007,0.005448584967402519,0.00011874831258801879,4,0.026683063280995976,9.752709850563978,0.0055313190676671104,0.5270188265599582,False,False,14,2
"('INTERNAL', ('M0 + M1', 'M0*M1'))",0.01167455947915285,0.0029186398697882126,3.407383475806942e-05,4,0.7538725483726292,9.778339041690419,0.005305024061014222,0.5246140623073162,False,False,14,2
"('INTERNAL', ('s', 'M0*M2 - M1*M2'))",0.00917229677236423,0.005827211891741211,1.648639620761941e-05,4,0.025836604923147995,9.753904594631063,0.00556565795282039,0.5273776179864202,False,False,7,2
"('INTERNAL', ('s', 'M0*M2 + M1*M2'))",0.008852958970645216,0.0022132397426613036,1.95937206339819e-05,4,0.07790054643708225,9.754153773762825,0.005242905339185958,0.5239412668082135,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*r'))",0.005099357405788557,0.0024377004699733798,7.956615774139483e-06,4,0.07544130473188577,9.751886116991583,0.005262625567653914,0.5241554619961426,False,False,14,2
"('INTERNAL', ('s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0005036683390458364,0.000161602798508909,5.653181985352167e-08,4,0.05783497596496796,9.751903652683394,0.0050646514002179194,0.5219787029496827,False,False,7,2
"('INTERNAL', ('s', 'sqrt(Abs(B0*M0*M2 - M1*M2))'))",8.600718517993812e-05,2.2219513480902636e-05,1.808639741045281e-09,4,0.05725838393659718,9.751908093134324,0.0050526715868848,0.5218450584699874,False,False,7,2
"('INTERNAL', ('s', 'sqrt(Abs(M0))'))",8.493531543575208e-68,6.184872235126218e-68,1.708607348010268e-135,4,0.05837838920752055,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('s', 'M0*M1'))",8.158852511567487e-68,7.93752532056733e-68,2.316413111748237e-138,4,0.07535339713256,9.617735810152224,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1'))",5.8700555171048456e-154,1.4675138792762114e-154,8.61438794347326e-308,4,0.030085476727074362,9.751889910033675,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('B0', 'M0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,4,0.03979674564112992,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('i', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0,0.0,0.0,4,0.03720809159046672,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('M0*M2 + M1*M2', 'B0'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('INTERNAL', ('B0*M0*i', 'B1*M1 + B2*M0*M1'))",0.9509900496020545,0.6310804280779184,0.27246697873554265,3,1.4734085547516507,9.892062996977566,0.1774573948589536,0.9219655451694904,False,False,10,1
"('INTERNAL', ('B0*i*s', 'B1*M1 + B2*M0*M1'))",0.9509900496020545,0.598474744306696,0.25762600610878345,3,1.456136233818568,9.892171543878796,0.16288594431493947,0.9117574075083056,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*M0'))",0.9509900496020545,0.9509900496020545,0.0,3,1.216856462347588,9.752917324054799,0.36096541770573887,0.9889813722240293,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i'))",0.9509900496020545,0.9509900496020545,0.0,3,0.9509900496020545,0.9509900496020545,0.36096541770573887,0.9889813722240293,True,False,0,1
"('INTERNAL', ('B0*M0*M3*s - M1*M3 + M2*M3', 'B1*M0 + B1*i'))",0.9509900496020545,0.7209928184111601,0.039712337242173094,3,1.2600922152604992,9.887153667023187,0.22115235097911726,0.9469593426588465,False,False,10,1
"('INTERNAL', ('B0*M0*M3*s - M1*M3 + M2*M3', 'B1*M0 + B1*i + B2*M1'))",0.9509900496020545,0.6593399858131216,0.22379665453119335,3,1.1882983245999394,9.88830817360006,0.19062372312055367,0.9303221155933589,False,False,10,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'B1*M2 + M0*M2 - M1*M2'))",0.9509900496020545,0.4460260603572992,0.2272754456196187,3,1.246593946475597,9.848894190524083,0.1031520663608456,0.8559595506306741,False,False,14,1
"('INTERNAL', ('B0*M4 + M0*M1*M2*M4 + M3*M4', 'B1*M0 + B1*M1'))",0.9320653478670279,0.7286615590228909,0.05588255837286429,3,1.3195193735954909,9.87274277290432,0.22512946690514238,0.9488745617367524,False,False,10,1
"('INTERNAL', ('B0*M0*M1 - M2', 'B1*M0*i + B1*M1*i'))",0.9320653477118226,0.4646389207205638,0.21719228074469707,3,1.7135557830535977,9.889097857155697,0.10972308698948517,0.8634925862743779,False,False,14,1
"('INTERNAL', ('B0*M0*s + B0*i*s - M1', 'B1*M0*i + B1*M1*i + B1*M2*i'))",0.9320653477118226,0.5215413486623904,0.2102048013719297,3,1.8044024567872334,9.834715896596325,0.13104568707987518,0.8852697819262292,False,False,6,1
"('INTERNAL', ('B0*M3*M4 + B1*M0*M1*M2*M4', 'i*sqrt(Abs(B2 - M0*M1))'))",0.9320653477118226,0.8600116707583948,0.008833051865117111,3,1.766678808883091,9.889487627832517,0.30010106117800134,0.9762428674805261,False,False,6,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3*i', 'i*sqrt(Abs(B2 - M0*M1))'))",0.9320653477118226,0.5517388962404637,0.21977756745228355,3,1.8039485748204935,9.889487627830757,0.1431250915446467,0.8960693379701921,False,False,6,1
"('INTERNAL', ('M0*M2*s + M1*M2', 'B0*i'))",0.9320653477118226,0.35317665670791776,0.2551099051548016,3,1.0982763348730902,9.872618009032502,0.0733227965187946,0.815270314845183,False,False,7,1
"('INTERNAL', ('B0*M2 - M0*M1*M2', 'B1*i'))",0.9320653477118226,0.5598804766418393,0.11235604953205142,3,0.43620536560894724,9.850264988671695,0.14647369222798873,0.8988918033972215,False,False,3,1
"('INTERNAL', ('B0*M1 - M0*M1*i', 'B1*i'))",0.9320653477118226,0.6165208416038191,0.28149078464460725,3,0.29481741012934887,9.78253496151357,0.17086969649253325,0.9174821217942428,False,False,3,1
"('INTERNAL', ('B0*M0*i', 'B1*M0*M2 + B2*M1*M2'))",0.9227446942438412,0.3183311558408907,0.27414879669781494,3,1.5035250941354392,9.888163149655453,0.06339885081263535,0.7986108673104594,False,False,10,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*i + B3*M0*i + B3*M1*i'))",0.9135172474801421,0.9135172474794506,1.4341237280684368e-24,3,1.4364832738470668,9.888828242796208,0.3348667273935948,0.9843641705595081,False,False,3,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*i + B3*M0*i'))",0.9135172474801421,0.9135172474794506,1.43423887094572e-24,3,1.2240183849483022,9.892062996988367,0.3348667273935948,0.9843641705595081,False,False,3,1
"('TERMINAL', ('B0*s + B1*i*s', 'B2*i + B3*i**2'))",0.9135172474801421,0.9135172474801421,0.0,3,0.9135172474801421,0.9135172474801421,0.33486672739406237,0.9843641705596015,True,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i*s', 'i*sqrt(Abs(B2 + B3*M0))'))",0.9135172474801421,0.8335997714440518,0.007026538125500781,3,1.4393441980335284,9.892062996979133,0.28391192870777415,0.9715783443681345,False,False,6,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s', 'i*sqrt(Abs(B2 + B3*M0))'))",0.9135172474801421,0.5938005606044477,0.26183644898394226,3,1.4205485818752128,9.88948762783131,0.16085047434583669,0.9102443891386056,False,False,6,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*M0*i + B2*M1*i + B2*M2*i'))",0.9135172474797202,0.8992303399329582,0.0001530867954372934,3,1.6277016738559549,9.892062996988367,0.32531053039113433,0.9823709919687944,False,False,3,1
"('INTERNAL', ('M0*M2 - M1*M2', '-M0*M3 + M1*M3 + M2*M3 + M3*i'))",0.9135172474794858,0.31337945838570214,0.27029772184229306,3,1.0431139767085098,9.878753087652075,0.0620452763672025,0.7961793225078821,False,False,14,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s', 'B2*i'))",0.9135172474780678,0.8895197644734593,0.00043190939291735947,3,1.2240183849483022,9.889487627830773,0.3189320354217408,0.9809431268641804,False,False,3,1
"('INTERNAL', ('2*M0*M1*s', 'B0*M0'))",0.9135172474780678,0.3574708030693229,0.23743349418354115,3,1.0313531134803169,9.845833592086953,0.07459393332721326,0.8172694505738669,False,False,14,1
"('INTERNAL', ('B0*M2 - M0*M1*M2 + M2*i', 'B1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.9135172474780678,0.5601329471995857,0.22148509425701243,3,1.2149795489963657,9.761740270668126,0.14657816030266457,0.89897872358018,False,False,10,1
"('INTERNAL', ('M0*M4*s - M1*M4*s - M2*M4 + M3*M4', 'B0*M0*i + B1*M1*i + B1*M2*i'))",0.9135172474780678,0.831669829682944,0.008952078889207203,3,0.8469064815853985,9.887994115268846,0.2827525200326224,0.9712206962257779,False,False,6,1
"('INTERNAL', ('B0*M2 + M0*M1*M2', 'B1*M0'))",0.9135172474780678,0.6119439877484062,0.25672287399592736,3,1.2684378126987716,9.890327229659281,0.16882594275882665,0.9160477772397909,False,False,14,1
"('INTERNAL', ('B0*M2 - M0*M1*M2', 'B1*M0'))",0.9135172474780678,0.6174727836755352,0.26292697352745303,3,0.5390585212760413,9.888838321582075,0.1712964007623545,0.9177789521891974,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B1*M1*s', 'M0*M3 + M1*M3 - M2*M3 + M4 + M5'))",0.913517247472094,0.31315795243608,0.27049009191061013,3,1.6685494723741838,9.882438336874845,0.061985057034552135,0.796070172655172,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B1*M1*s', 'M0*M4 - M1*M4 + M2*M4 - M3*M4 + M5 + M6'))",0.913517247472094,0.5448927988693544,0.2313835000212427,3,1.6980109305669728,9.833161105067274,0.14033963486390835,0.8936666934214227,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B1*M1*s', 'B2*M3 - M0*M3 + M1*M3 - M2*M3 + M4 + M5'))",0.913517247472094,0.8781605791488776,0.0031392852425705864,3,1.5404715076637825,9.823517247472095,0.31158657366956855,0.9791979717205592,False,False,6,1
"('INTERNAL', ('B0*M0*M4 - M1*M4 + M2*M4 - M3*M4', '-M0*M2 + M1*M2 + M2*r'))",0.913517247472094,0.3108899309491322,0.2724364891887782,3,1.0015826829223644,9.874902844580042,0.06137009524967354,0.7949507047391032,False,False,10,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'M0 + M1 + M2'))",0.9135172474674805,0.3748840965373631,0.22873866966861084,3,1.313754343904724,9.777745631513282,0.07985652872289482,0.8252572696396785,False,False,14,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'B0*M1 + M0*M1'))",0.9135172474674805,0.466193337762654,0.1962795582942406,3,1.139989850712856,9.800959555730149,0.1102808167194855,0.8641124835194492,False,False,14,1
"('INTERNAL', ('B0*M0*i', 'M0*M1*i - M2*i - M3*i'))",0.9135172473464988,0.6090114982229926,0.2781712537258606,3,1.245920410317171,9.878933227165831,0.16752324029179633,0.9151224882834297,False,False,14,1
"('INTERNAL', ('B0*M0*i + B1*M1*i', 'M0*M1*i - M2*i - M3*i'))",0.9135172473464988,0.6040660288572224,0.2707341108909736,3,1.2006468374435257,9.885582041822168,0.16533825661799798,0.913550947319806,False,False,10,1
"('INTERNAL', ('B0*M0*i + B1*M1*i', 'B2*i**2 - M0*i - M1*i'))",0.9135172473464988,0.4120395313100042,0.20650891575801197,3,1.2712074546357297,9.892062996979217,0.0916635107444186,0.8416740961069767,False,False,6,1
"('INTERNAL', ('B0*M0*i + B1*i*s', 'B2*i**2 - M0*i - M1*i'))",0.9135172473464988,0.8813714856462321,0.0016773930314950042,3,1.063952228199787,9.892062996979217,0.3136504492559214,0.9796994455683606,False,False,6,1
"('INTERNAL', ('B0*i + B1*i*s', 'B2*i**2 - M0*i - M1*i'))",0.9135172473464988,0.6199838218423138,0.25848561566466266,3,0.9905861968421285,9.886196730962514,0.17242465104187144,0.9185594548690978,False,False,3,1
"('INTERNAL', ('B0*M0*M1', 'M0 + M1'))",0.9135172473464049,0.31477556530890793,0.26900701799690313,3,1.1931584672948212,9.818716491987935,0.06242547827032182,0.7968665243428021,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2 + B1*M0*M1*M2*s', 'B2 + B3*i'))",0.9135172473464049,0.7854867868141223,0.025135919507925042,3,1.566993336383986,9.889487627829576,0.2559148966432911,0.9619870476817335,False,False,3,1
"('INTERNAL', ('B0*M0*M1 + B1*M0*M1*s', 'B2 + B3*i'))",0.9135172473464049,0.9094422013040627,1.24545001854059e-05,3,1.3720817339750633,9.889487627829576,0.3321197758064292,0.983808737360641,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2 + B3*i'))",0.9135172473464049,0.9135172473464049,0.0,3,0.9135172473464049,0.9135172473464049,0.33486672730362926,0.9843641705415443,True,False,0,1
"('INTERNAL', ('B0*M2 + M0*M1*M2', 'B1*M1 + B2*i*sqrt(Abs(M0))'))",0.9135172473464049,0.6037262016739003,0.26971825933468496,3,1.2096103713717192,9.888599552142368,0.16518866536102655,0.9134424476514742,False,False,10,1
"('INTERNAL', ('B0*M2 + M1*M2*sqrt(Abs(M0))', 'B1*M1 + B2*i*sqrt(Abs(M0))'))",0.9135172473464049,0.653709665524979,0.19829353306726488,3,1.1351670246330452,9.889748494868295,0.18796004920197873,0.9286936400388763,False,False,10,1
"('INTERNAL', ('B0*M1*M2 + B1*M0*M2*i', 'i*sqrt(Abs(B2 + B3*M0))'))",0.9135172473458435,0.8872638231910839,0.0009664201771480772,3,1.5793217069379497,9.890788263162708,0.31746338241043287,0.9806029548916531,False,False,6,1
"('INTERNAL', ('B0*M2 + M0*M1*M2', 'B1*M1 + B2*M0*i'))",0.9135172473458435,0.5962059943675301,0.24924082883515353,3,1.253837999595574,9.892062996976598,0.16189631223086556,0.9110245740201536,False,False,14,1
"('INTERNAL', ('M0*M4 + M1*M4 + M2*M4 + M3*M4', 'B0*i'))",0.913517247345295,0.6544150446825203,0.05432104236705887,3,1.5534407362386635,9.86230571441311,0.18829264834153836,0.9288986544314194,False,False,7,1
"('INTERNAL', ('M0*M5 + M1*M5 + M2*M5 + M3*M5 + M4*M5', 'B0*i'))",0.913517247345295,0.700399943660628,0.03409981791982067,3,0.7775396182515326,9.84364779781964,0.21067286412936606,0.9416468480427487,False,False,7,1
"('INTERNAL', ('B0*M0*M1 - M2', 'B1*M0*i + B1*M1*i + B1*M2*i'))",0.9135172473272747,0.5615680625272852,0.24158349571583848,3,1.7404256413806314,9.86791847609376,0.1471727058110295,0.8994721123306464,False,False,10,1
"('INTERNAL', ('B0*M0*i', '-M0*M1*M4 - M2*M4 + M3*M4 + M4*r'))",0.9135172473224792,0.5742730490082939,0.24658931077216048,3,0.0,9.900000000000002,0.15248965740026896,0.9037888487258867,False,False,0,3
"('INTERNAL', ('B0*M0*s - M1', 'B1*M0*i + B1*M1*i + B1*M2*i'))",0.9135172473083777,0.5910840406333769,0.17756401365750146,3,1.756391155303194,9.888017421072973,0.159673601607757,0.9093593446919228,False,False,10,1
"('INTERNAL', ('B0 + M0*M1', 'M0*M2 - M1*M2'))",0.9135172473083777,0.4938600871968507,0.19893753310816065,3,0.8426775106313908,9.851746069544522,0.12043966367651619,0.8749101171085285,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1*M0*i + 2*M0*i**2 - M1'))",0.9135172472974264,0.3056770237047609,0.27710538980234023,3,0.6052516077458043,9.793126296943992,0.05996790944994506,0.7923647096369424,False,False,3,1
"('INTERNAL', ('B0*M0*i', 'B1*M0*M2*M3 + B1*M1*M2*M3'))",0.9135172472974264,0.6847474355405002,0.05330184869647104,3,0.8576583728869838,9.878607847487471,0.20289897916691144,0.9374443627323945,False,False,10,1
"('INTERNAL', ('2*M0*M1*i', 'B0*M0*M1'))",0.9135172472974264,0.30697349531910556,0.27592149256281423,3,1.324504844155164,9.862414776304574,0.060315171155023294,0.7930095499120915,False,False,14,1
"('INTERNAL', ('M0*M3*s - M1*M3 + M2*M3', 'B0*M0*i + B1*M1*i + B1*M2*i'))",0.912364514622704,0.8802353633309189,0.0015737811944542977,3,1.0449683534594811,9.88415009119906,0.31291906929571994,0.9795227432713411,False,False,10,1
