node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M1 - M0*M1', 'B1*i**2'))",0.8661516290046196,0.8661516290046196,,1,0.0,9.900000000000002,0.12634067471331603,0.978630921991784,False,False,0,1
"('INTERNAL', ('B0*M3 - M0*M1*M2*M3', 'B1*i**2'))",0.8661516290046196,0.8661516290046196,,1,0.0,9.900000000000002,0.12634067471331603,0.978630921991784,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 + sqrt(Abs(r))'))",0.8660316259564647,0.8660316259564647,,1,0.0,9.900000000000002,0.1263142670284724,0.9786217677905585,False,False,0,1
"('INTERNAL', ('M0*i*s', '-M0 + M1 + r'))",0.8660316259564647,0.8660316259564647,,1,0.0,9.900000000000002,0.1263142670284724,0.9786217677905585,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i))*sqrt(Abs(s))', 'B1 - M0'))",0.8658376138337671,0.8658376138337671,,1,0.0,9.900000000000002,0.12627158055325252,0.9786069630023427,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 - M1*M2', 'M0 + M1 + M2'))",0.8658085320197618,0.8658085320197618,,1,0.0,9.900000000000002,0.126265182785355,0.9786047432837134,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + B1*M2*M3', 'i'))",0.8656420185442405,0.8656420185442405,,1,0.0,9.900000000000002,0.12622855517005613,0.9785920312159266,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'r - sqrt(Abs(M0 + M1))'))",0.8655804246282792,0.8655804246282792,,1,0.0,9.900000000000002,0.1262150082237502,0.9785873278365057,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0 + sqrt(Abs(M0))'))",0.8655594122174197,0.8655594122174197,,1,0.0,9.900000000000002,0.12621038697529188,0.9785857231646284,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 + M1 + i))'))",0.8655165015372756,0.8655165015372756,,1,0.0,9.900000000000002,0.12620094999097037,0.9785824459469992,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(B1 + M0 + M1 + r))'))",0.8655165015356543,0.8655165015356543,,1,0.0,9.900000000000002,0.12620094999061376,0.9785824459468754,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M1*sqrt(Abs(M0))'))",0.8655165015285295,0.8655165015285295,,1,0.0,9.900000000000002,0.12620094998904693,0.9785824459463313,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', '-M1 + sqrt(Abs(M0))'))",0.865516501525397,0.865516501525397,,1,0.0,9.900000000000002,0.12620094998835804,0.978582445946092,False,False,0,1
"('INTERNAL', ('B0*s', 'M0 + M1 + i'))",0.8655165015248757,0.8655165015248757,,1,0.0,9.900000000000002,0.12620094998824338,0.9785824459460521,False,False,0,1
"('INTERNAL', ('B0*s', 'M1 + M2 + sqrt(Abs(M0))'))",0.8655165014889686,0.8655165014889686,,1,0.0,9.900000000000002,0.1262009499803468,0.9785824459433097,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 + M0 - i + sqrt(Abs(i + r))'))",0.8655165014857867,0.8655165014857867,,1,0.0,9.900000000000002,0.12620094997964706,0.9785824459430666,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*i - M0 - M1'))",0.8655165014848952,0.8655165014848952,,1,0.0,9.900000000000002,0.126200949979451,0.9785824459429986,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*s', 'B3 - sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8655165014796267,0.8655165014796267,,1,0.0,9.900000000000002,0.1262009499782924,0.9785824459425961,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0*M0'))",0.8655165014660136,0.8655165014660136,,1,0.0,9.900000000000002,0.1262009499752986,0.9785824459415564,False,False,0,1
"('INTERNAL', ('B0*s', '-M3 + M4 + M5 + sqrt(Abs(M0 + M1 + M2))'))",0.8655165014569489,0.8655165014569489,,1,0.0,9.900000000000002,0.12620094997330514,0.9785824459408641,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'M0 - M1 - M2'))",0.865516501346672,0.865516501346672,,1,0.0,9.900000000000002,0.1262009499490535,0.9785824459324416,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'M0'))",0.865516501261339,0.865516501261339,,1,0.0,9.900000000000002,0.12620094993028735,0.9785824459259241,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 + M1 + M2 + M3))'))",0.865516501261339,0.865516501261339,,1,0.0,9.900000000000002,0.12620094993028735,0.9785824459259241,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(B1 + M0 + M1 + M2))'))",0.865516501261339,0.865516501261339,,1,0.0,9.900000000000002,0.12620094993028735,0.9785824459259241,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 + M1 + r))'))",0.8655165012041116,0.8655165012041116,,1,0.0,9.900000000000002,0.12620094991770212,0.9785824459215533,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(B1 + M0*M1 + r))'))",0.8655165012041116,0.8655165012041116,,1,0.0,9.900000000000002,0.12620094991770212,0.9785824459215533,False,False,0,1
"('INTERNAL', ('B0*s', '-M0 + M1 + M2 + sqrt(2)*sqrt(Abs(i))'))",0.8655165011842216,0.8655165011842216,,1,0.0,9.900000000000002,0.126200949913328,0.9785824459200342,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1*r'))",0.8655165011385946,0.8655165011385946,,1,0.0,9.900000000000002,0.1262009499032939,0.9785824459165493,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 + r))'))",0.8655165011081368,0.8655165011081368,,1,0.0,9.900000000000002,0.1262009498965957,0.978582445914223,False,False,0,1
"('INTERNAL', ('B0*M0', 'M2*sqrt(Abs(M0 - M1))'))",0.8655165010434432,0.8655165010434432,,1,0.0,9.900000000000002,0.1262009498823685,0.978582445909282,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*s', 'B3 - sqrt(Abs(M0 - M1))'))",0.8655165010357826,0.8655165010357826,,1,0.0,9.900000000000002,0.12620094988068387,0.9785824459086969,False,False,0,1
"('INTERNAL', ('M0', 'sqrt(Abs(B0*M0 - M0*r))'))",0.8655165009538918,0.8655165009538918,,1,0.0,9.900000000000002,0.12620094986267474,0.9785824459024424,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*s', 'B3 - M0 + M1'))",0.8655165007020147,0.8655165007020147,,1,0.0,9.900000000000002,0.12620094980728291,0.9785824458832049,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', '-M0 - M1 + sqrt(Abs(B0 + r))'))",0.8655165006773493,0.8655165006773493,,1,0.0,9.900000000000002,0.12620094980185856,0.978582445881321,False,False,0,1
"('INTERNAL', ('B0*M0 - M1', 'M1*sqrt(Abs(M0 - i + r))'))",0.8655165004878514,0.8655165004878514,,1,0.0,9.900000000000002,0.1262009497601849,0.9785824458668478,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1 - M2 - M3'))",0.8655165004540181,0.8655165004540181,,1,0.0,9.900000000000002,0.12620094975274443,0.9785824458642638,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + B1*M2*M3', '-M1 + M2 + r + sqrt(Abs(M0))'))",0.865516500336907,0.865516500336907,,1,0.0,9.900000000000002,0.12620094972698978,0.9785824458553193,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 + M0 + M1 + sqrt(Abs(i + r))'))",0.8655165001023859,0.8655165001023859,,1,0.0,9.900000000000002,0.12620094967541473,0.9785824458374074,False,False,0,1
"('INTERNAL', ('B0*s', '-M1 + M2 + M3 + sqrt(Abs(B1 + M0))'))",0.8655164996626785,0.8655164996626785,,1,0.0,9.900000000000002,0.12620094957871592,0.978582445803824,False,False,0,1
"('INTERNAL', ('B0*s', '-M0 + M1 + M2 + sqrt(Abs(B1 + i))'))",0.8655164996626785,0.8655164996626785,,1,0.0,9.900000000000002,0.12620094957871592,0.978582445803824,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i + B2*s', 'B3 - sqrt(Abs(M0 + M1))'))",0.8655164983790129,0.8655164983790129,,1,0.0,9.900000000000002,0.12620094929641706,0.9785824457057821,False,False,0,1
"('TERMINAL', ('B0*s', 'sqrt(Abs(B1 - i + 2*r))'))",0.8655164982762733,0.8655164982762733,,1,0.0,9.900000000000002,0.1262009492738229,0.9785824456979353,True,False,0,1
"('INTERNAL', ('B0*s', '-M0 + M1 - M2 + i'))",0.8655164980008078,0.8655164980008078,,1,0.0,9.900000000000002,0.12620094921324346,0.9785824456768962,False,False,0,1
"('INTERNAL', ('M3*Abs(M0 - M1 + M2)**(1/4)', 'M0 - M1 - M2'))",0.8655164220371301,0.8655164220371301,,1,0.0,9.900000000000002,0.12620093250759556,0.9785824398750566,False,False,0,1
"('INTERNAL', ('M1*M2*s*sqrt(Abs(M0))', 'r'))",0.8655163948855558,0.8655163948855558,,1,0.0,9.900000000000002,0.12620092653652312,0.9785824378013142,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s + B1*i', 'M0'))",0.8655163938513725,0.8655163938513725,,1,0.0,9.900000000000002,0.12620092630908944,0.9785824377223268,False,False,0,1
"('INTERNAL', ('M1*i + M1*sqrt(Abs(M0))', 'M0'))",0.865282197978876,0.865282197978876,,1,0.0,9.900000000000002,0.12614942960952175,0.9785645462038128,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 + i - r + sqrt(Abs(r))'))",0.8651749946214556,0.8651749946214556,,1,0.0,9.900000000000002,0.1261258614739112,0.978556353373002,False,False,0,1
"('INTERNAL', ('B0*M4 - M0*M1*M4 - M2*M4 + M3*M4', 'i'))",0.8651692917348309,0.8651692917348309,,1,0.0,9.900000000000002,0.12612460780162843,0.9785559174874641,False,False,0,1
"('INTERNAL', ('B0*M0*s + M0*i*s', 'i'))",0.8651692917348309,0.8651692917348309,,1,0.0,9.900000000000002,0.12612460780162843,0.9785559174874641,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2*s', 'i'))",0.8651692917348309,0.8651692917348309,,1,0.0,9.900000000000002,0.12612460780162843,0.9785559174874641,False,False,0,1
"('INTERNAL', ('B0*s + B1*M0*M1', 'i'))",0.8651692917348309,0.8651692917348309,,1,0.0,9.900000000000002,0.12612460780162843,0.9785559174874641,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(3/2)*sqrt(Abs(s))', 'M0 + M1 - r + sqrt(Abs(r))'))",0.8651050640517374,0.8651050640517374,,1,0.0,9.900000000000002,0.1261104891092555,0.9785510080440476,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(3/2)*sqrt(Abs(s))', 'B0 + M0 - r + sqrt(Abs(r))'))",0.8651050640517374,0.8651050640517374,,1,0.0,9.900000000000002,0.1261104891092555,0.9785510080440476,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M1*sqrt(Abs(M0))'))",0.8650592530011294,0.8650592530011294,,1,0.0,9.900000000000002,0.12610041943049505,0.9785475059238584,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M3 - M2*M3', 'B1 - M0'))",0.8650117480630637,0.8650117480630637,,1,0.0,9.900000000000002,0.12608997796768306,0.9785438739507837,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1 - M0*r - M1*r + M2'))",0.8649569743518883,0.8649569743518883,,1,0.0,9.900000000000002,0.12607793953925284,0.9785396857910823,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*sqrt(Abs(M0))', 'i'))",0.8649390415635285,0.8649390415635285,,1,0.0,9.900000000000002,0.1260739983462246,0.9785383144911917,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1*M0 - M1 + M2 + r'))",0.8649049285638953,0.8649049285638953,,1,0.0,9.900000000000002,0.12606650135348957,0.9785357057647239,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s**2', 'B2 - M0 - M1 - M2'))",0.8649049285514722,0.8649049285514722,,1,0.0,9.900000000000002,0.12606650135075945,0.9785357057637738,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*i - M0'))",0.8649049285399217,0.8649049285399217,,1,0.0,9.900000000000002,0.12606650134822106,0.9785357057628905,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1*M0'))",0.8649049285399217,0.8649049285399217,,1,0.0,9.900000000000002,0.12606650134822106,0.9785357057628905,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B0*M1*M2*M3', 'B1 - M0 - M1 - r'))",0.8649049284438819,0.8649049284438819,,1,0.0,9.900000000000002,0.1260665013271148,0.9785357057555457,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M2 + s', 'B1 + M0*M1 + i'))",0.864904928239659,0.864904928239659,,1,0.0,9.900000000000002,0.12606650128223373,0.9785357057399277,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*s + B1*M2', 'B2 - M0 - M1 - r'))",0.8649049275584937,0.8649049275584937,,1,0.0,9.900000000000002,0.12606650113253734,0.978535705687835,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*s + B1*M2', 'B2 - r'))",0.8648650834992732,0.8648650834992732,,1,0.0,9.900000000000002,0.12605774499234068,0.978532658450094,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0 - M1'))",0.8648650834992732,0.8648650834992732,,1,0.0,9.900000000000002,0.12605774499234068,0.978532658450094,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', '-M0 - r'))",0.8648650834992732,0.8648650834992732,,1,0.0,9.900000000000002,0.12605774499234068,0.978532658450094,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 - M0 - M1 - M2 - M3'))",0.8648583173481099,0.8648583173481099,,1,0.0,9.900000000000002,0.1260562581002551,0.9785321409553253,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'M0*M1'))",0.8648554762475245,0.8648554762475245,,1,0.0,9.900000000000002,0.12605563375902104,0.9785319236575349,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0 + i'))",0.8645991217798111,0.8645991217798111,,1,0.0,9.900000000000002,0.12599930722362704,0.9785123113284945,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', '-M0 + M1 + i'))",0.8645991217798111,0.8645991217798111,,1,0.0,9.900000000000002,0.12599930722362704,0.9785123113284945,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0 - M1 + M2 + r'))",0.8645991217798111,0.8645991217798111,,1,0.0,9.900000000000002,0.12599930722362704,0.9785123113284945,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B1*M2*i', 'B2*M0 - M1 + M2 + r'))",0.8645991217798111,0.8645991217798111,,1,0.0,9.900000000000002,0.12599930722362704,0.9785123113284945,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M0 - M1 + M2 + r'))",0.8645991217798111,0.8645991217798111,,1,0.0,9.900000000000002,0.12599930722362704,0.9785123113284945,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*sqrt(Abs(i))', 'M0 - M1'))",0.8645593609401365,0.8645593609401365,,1,0.0,9.900000000000002,0.12599057237426772,0.9785092684794549,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0 + i - r + sqrt(Abs(r))'))",0.8644772679273645,0.8644772679273645,,1,0.0,9.900000000000002,0.1259725390278937,0.9785029851873722,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', '-M3 + sqrt(Abs(-M0 + M1 + M2))'))",0.8644580096444594,0.8644580096444594,,1,0.0,9.900000000000002,0.1259683088078961,0.978501511024898,False,False,0,1
"('INTERNAL', ('-M0*i - M0*s + M1 - M2 + i', 'B0 - M0 - r'))",0.8644347396922414,0.8644347396922414,,1,0.0,9.900000000000002,0.12596319751812624,0.9784997297010153,False,False,0,1
"('INTERNAL', ('B0 - M0 + i', 'B1*sqrt(Abs(M0))'))",0.8643701055959114,0.8643701055959114,,1,0.0,9.900000000000002,0.1259490012159101,0.9784947814740637,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 - M2 - M3'))",0.8641572726334409,0.8641572726334409,,1,0.0,9.900000000000002,0.125902261645272,0.9784784827077274,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0 - M1'))",0.8641088937524641,0.8641088937524641,,1,0.0,9.900000000000002,0.12589163887266386,0.9784747768217311,False,False,0,1
"('INTERNAL', ('B0*M1*Abs(M0)**(1/4)', 'i'))",0.8640579930294853,0.8640579930294853,,1,0.0,9.900000000000002,0.12588046299130085,0.9784708773485387,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M2 - M1*M2 - M3'))",0.8640210479583442,0.8640210479583442,,1,0.0,9.900000000000002,0.12587235164589244,0.9784680467454591,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1 - M0*M1*M2 + M3'))",0.863989570546162,0.863989570546162,,1,0.0,9.900000000000002,0.12586544099893313,0.9784656348803442,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*i + B1*M2', 'B2 - M0 - M1 - M2'))",0.8639021825035538,0.8639021825035538,,1,0.0,9.900000000000002,0.12584625684362016,0.978458938181438,False,False,0,1
"('INTERNAL', ('B0*M0 - M1 + s', 'M0 + M1 + M2 + i'))",0.8638966929592424,0.8638966929592424,,1,0.0,9.900000000000002,0.1258450517957695,0.978458517466585,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'B1 - sqrt(Abs(M0))'))",0.8638704751295886,0.8638704751295886,,1,0.0,9.900000000000002,0.12583929664116794,0.9784565080827974,False,False,0,1
"('INTERNAL', ('M1*M2*M4*sqrt(Abs(M0)) - M3*M4', '-M2 + sqrt(Abs(B0 - M0*M1))'))",0.863817124642218,0.863817124642218,,1,0.0,9.900000000000002,0.12582758603907182,0.9784524188559692,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M1 + sqrt(Abs(M0))'))",0.8637606454182509,0.8637606454182509,,1,0.0,9.900000000000002,0.12581518943464542,0.9784480893123345,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*i', 'M0 - M1'))",0.8636946029934277,0.8636946029934277,,1,0.0,9.900000000000002,0.12580069480500325,0.9784430260218773,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0 + M1 + M2 + i'))",0.8636895028117182,0.8636895028117182,,1,0.0,9.900000000000002,0.12579957548982124,0.9784426349755201,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'sqrt(Abs(-M0 + M1 + r))'))",0.8636430312779069,0.8636430312779069,,1,0.0,9.900000000000002,0.12578937687565253,0.978439071667611,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'B1*M0*i + B1*M1*i'))",0.8636430298834693,0.8636430298834693,,1,0.0,9.900000000000002,0.1257893765696381,0.9784390715606842,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*s', 'B0 + 2*i'))",0.8636389261300311,0.8636389261300311,,1,0.0,9.900000000000002,0.12578847598804246,0.9784387568794131,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', '-M2 + sqrt(Abs(M0 - M1))'))",0.8634734287301877,0.8634734287301877,,1,0.0,9.900000000000002,0.12575216052558047,0.978426064036469,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', '-M0 - M1 + r'))",0.8634734287301877,0.8634734287301877,,1,0.0,9.900000000000002,0.12575216052558047,0.978426064036469,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M1*M2 + M2*s', '-M0 + r'))",0.8634724118651398,0.8634724118651398,,1,0.0,9.900000000000002,0.12575193741350701,0.9784259860341142,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*M1'))",0.8633278596788705,0.8633278596788705,,1,0.0,9.900000000000002,0.12572022356999235,0.9784148959185925,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2 + B1*M4', 'B2 - M0 - M1 - M2'))",0.8633074328265392,0.8633074328265392,,1,0.0,9.900000000000002,0.1257157424622541,0.9784133284862941,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1 - M2 + M3 + M4'))",0.8633072464498863,0.8633072464498863,,1,0.0,9.900000000000002,0.12571570157665063,0.9784133141845719,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*M0 + B0*M1 - M2'))",0.8632945128723463,0.8632945128723463,,1,0.0,9.900000000000002,0.12571290822130168,0.978412337052624,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M0'))",0.8632500259997422,0.8632500259997422,,1,0.0,9.900000000000002,0.12570314948335634,0.9784089230725136,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M2*M3 - M1*M2*M3))', 'M0 - M1 + M2 + M3'))",0.863171513681219,0.863171513681219,,1,0.0,9.900000000000002,0.12568592803979045,0.9784028971503606,False,False,0,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)', 'i'))",0.8631617641990087,0.8631617641990087,,1,0.0,9.900000000000002,0.1256837896259703,0.9784021487949901,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'sqrt(Abs(B1 + M0))'))",0.8631550647437873,0.8631550647437873,,1,0.0,9.900000000000002,0.1256823202068925,0.9784016345460728,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))', 'M0 + M1 - r + sqrt(Abs(r))'))",0.8631355151884695,0.8631355151884695,,1,0.0,9.900000000000002,0.12567803238576403,0.9784001338841657,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*i + B1*M0*M1', 'B2*M1 - M0*M1 + M1*r'))",0.8631210574545959,0.8631210574545959,,1,0.0,9.900000000000002,0.12567486141892562,0.9783990240403944,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(i))'))",0.863085706331812,0.863085706331812,,1,0.0,9.900000000000002,0.12566710819146937,0.9783963101784449,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2', 'M0 - M1'))",0.8630402944327309,0.8630402944327309,,1,0.0,9.900000000000002,0.12565714888128482,0.9783928236648621,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', '-i + r'))",0.8630402944327309,0.8630402944327309,,1,0.0,9.900000000000002,0.12565714888128482,0.9783928236648621,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B2 + M0 + M1 - M2 + r'))",0.86300237964249,0.86300237964249,,1,0.0,9.900000000000002,0.12564883415594297,0.9783899124873389,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'M0 - M1 + M2 + r'))",0.86300237964249,0.86300237964249,,1,0.0,9.900000000000002,0.12564883415594297,0.9783899124873389,False,False,0,1
"('INTERNAL', ('B0*M2*M4 + B0*M3*M4 + B1*M0*M1*M4', 'M0 - M1 + M2 + r'))",0.862963702764897,0.862963702764897,,1,0.0,9.900000000000002,0.1256403526698185,0.9783869425542054,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M0*M1'))",0.8629637009084553,0.8629637009084553,,1,0.0,9.900000000000002,0.12564035226272663,0.9783869424116465,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M0*M1'))",0.862960176620566,0.862960176620566,,1,0.0,9.900000000000002,0.12563957943690754,0.9783866717753404,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M3', 'B2 - M0 + M1'))",0.8629338511513416,0.8629338511513416,,1,0.0,9.900000000000002,0.125633806735715,0.9783846501320401,False,False,0,1
"('INTERNAL', ('B0*M1*i - M0*M1', 'B1 - i + r'))",0.8629254877016785,0.8629254877016785,,1,0.0,9.900000000000002,0.12563197281762253,0.9783840078440321,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', '-M1 + M2 + sqrt(Abs(M0))'))",0.8629254877016785,0.8629254877016785,,1,0.0,9.900000000000002,0.12563197281762253,0.9783840078440321,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 - M0 + M1 - M2 - M3'))",0.8629254877016785,0.8629254877016785,,1,0.0,9.900000000000002,0.12563197281762253,0.9783840078440321,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'M0 - M1'))",0.8629254877016785,0.8629254877016785,,1,0.0,9.900000000000002,0.12563197281762253,0.9783840078440321,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', '-M0 - i + r'))",0.8629254877016785,0.8629254877016785,,1,0.0,9.900000000000002,0.12563197281762253,0.9783840078440321,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', '-M0 - M1 - M2 + r'))",0.8629254877016785,0.8629254877016785,,1,0.0,9.900000000000002,0.12563197281762253,0.9783840078440321,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M0 + M1'))",0.8629164719031215,0.8629164719031215,,1,0.0,9.900000000000002,0.12562999587327423,0.9783833154448289,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M2 + M1*M2'))",0.8628136357519504,0.8628136357519504,,1,0.0,9.900000000000002,0.12560744783575684,0.9783754168539525,False,False,0,1
