node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M1*i', 'B1*i + M0 - M1'))",0.9318715060568709,0.887973941742405,0.002822886576967283,4,3.5772132649365798,9.894526242870642,0.38143350366335654,0.9799174387451357,False,False,14,2
"('INTERNAL', ('B0*i*s', 'M0 - M1'))",0.9318540040621863,0.9241149061467978,8.149264173675846e-05,4,4.89966282751209,9.893747340752588,0.4105782405416138,0.9859448264007461,False,False,7,2
"('INTERNAL', ('B0*i*s', 'B1*M0 - M1 - M2'))",0.9317048580186178,0.9220128123310607,0.00011119798759037047,4,4.921541759084034,9.89448297185068,0.4088351685504729,0.9856245751737891,False,False,7,2
"('INTERNAL', ('B0*M0*M1*i', 'B1*i + M0'))",0.9317048580186178,0.9161548414454359,0.0007379897817040016,4,3.6009254421062784,9.893189559362694,0.40401006460063005,0.9847122146358303,False,False,14,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2 + sqrt(Abs(M0))'))",0.9315476685873486,0.9088451098302331,0.00033206242082787764,4,4.326145679305239,9.89284353870309,0.3980546441901764,0.9835328101463132,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*i', 'M1 + sqrt(Abs(M0))'))",0.9313971458301479,0.8920615553449796,0.0009556156091027881,4,3.574003309499407,9.89193399623469,0.38464537724933445,0.9806542204578932,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*s', '-M0 + sqrt(Abs(r))'))",0.9313971458301479,0.9071560275795321,0.000276714246803981,4,4.067277285528265,9.892213350013579,0.39668864683767396,0.9832538416805875,False,False,14,2
"('INTERNAL', ('B0 + B1*M0', 'B2 + sqrt(Abs(M0))'))",0.9313971458301479,0.9177958844275762,0.00017028149883327505,4,4.304020498576483,9.892129464519789,0.40535699875052417,0.9849707517027487,False,False,14,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B1*M2', 'B2 + sqrt(Abs(r))'))",0.9313971458301479,0.9153514297046843,0.0001344297359365863,4,4.326145679305239,9.893265738375257,0.4033519806232534,0.9845848058816653,False,False,3,2
"('INTERNAL', ('B0 + B1*M0', 'M0*sqrt(Abs(r))'))",0.93115070658897,0.9009900171642322,0.0015134645337380832,4,1.8058078436211527,9.892129464249994,0.391733753388492,0.9822150283398958,False,False,14,2
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'M0 + M1'))",0.9308566473673142,0.903758951652498,0.00042500680606708836,4,5.398032842992074,9.892129464498536,0.39395270300845736,0.9826854854409499,False,False,14,2
"('INTERNAL', ('B0*i**2*s', 'B1 + B2*i - M0'))",0.9302421002088747,0.9300436585870726,5.250543635120177e-08,4,1.2529125291527976,9.893163335368158,0.41552809207873564,0.9868276735234525,False,False,3,1
"('TERMINAL', ('B0*i**2*s', 'B1 + B2*i'))",0.9302421002088747,0.9302421002088747,0.0,4,0.9302421002088747,0.9302421002088747,0.41569463896481035,0.9868567017157999,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(M0 + M1))'))",0.9296337790395508,0.9159826429407663,0.00020213903848736084,4,3.5800606076414785,9.891689835744842,0.40386894081357133,0.9846849528347734,False,False,14,2
"('TERMINAL', ('B0 + B1*i', 'sqrt(Abs(B2 + r))'))",0.9292345472107234,0.9292345472107234,0.0,4,0.9292345472107234,0.9292345472107234,0.41484961354888167,0.986708965975613,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', 'M0*M1'))",0.9291231334346324,0.9175207091101525,9.602830356347316e-05,4,4.261888126998072,9.892129464444727,0.4051308833953292,0.9849275594190263,False,False,14,2
"('TERMINAL', ('B0*i', 'B1*i'))",0.9291231334346324,0.9291231334346324,0.0,4,0.9291231334346324,0.9291231334346324,0.4147562615809002,0.9866925760361146,True,False,0,2
"('INTERNAL', ('B0*M0*M1', 'M0*M1 + M2'))",0.9291231334346324,0.9079699064420492,0.0002339412864010678,4,3.906426255382368,9.892017328463812,0.3973463780703183,0.983388562871872,False,False,14,2
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'B0*M0'))",0.9281635056470992,0.4283802866772268,0.24807847917820944,4,3.264931007705523,9.892000477930967,0.11542490047087965,0.8187144911439875,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 - sqrt(Abs(M0))'))",0.9267094138822245,0.8856895380230603,0.0009708509635405904,4,3.5474880849488186,9.892823868348152,0.3796474671060051,0.9794996314134887,False,False,14,2
"('INTERNAL', ('B0*M0*i', 'M0 + i'))",0.9266468277181357,0.8983351980723241,0.0013737873249239144,4,1.4778358232208502,9.890769154422573,0.3896155125193029,0.9817579084237922,False,False,14,2
"('INTERNAL', ('B0*M0*s', 'B1 + i'))",0.9266468277181357,0.9207643993056568,0.00013841185611175537,4,1.3109280279954958,9.892951100587863,0.4078028968118965,0.9854325934958407,False,False,7,2
"('INTERNAL', ('B0 + B1*i', 'B2*M0 - M0*r + i + r'))",0.9261876742772318,0.9066723968178477,0.00024349615177262108,4,1.1770879363125828,9.891982850702894,0.39629821668262505,0.9831735212589785,False,False,3,1
"('TERMINAL', ('B0 + B1*i', 'B2 + B3*r + i'))",0.9261876742772318,0.9261876742772318,0.0,4,0.9261876742772318,0.9261876742772318,0.41230308501882484,0.9862569071071298,True,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'M0 - M1 + M2'))",0.925035036281264,0.88836066525911,0.0014407869821336458,4,4.582761027902302,9.892772210001842,0.3817364917794739,0.9799877399539081,False,False,14,2
"('TERMINAL', ('i*s', 'B0 + i'))",0.9248004114109959,0.9248004114109959,0.0,4,0.9248004114109959,0.9248004114109959,0.41114800882112146,0.9860484448109167,True,False,0,2
"('INTERNAL', ('B0 + B1*M0', 'B2 - i'))",0.9242187278576043,0.8932373347723379,0.0011137720528159667,4,3.936405961103792,9.892033177733115,0.3855730942258941,0.9808635736959114,False,False,7,2
"('INTERNAL', ('B0 + B1*M0*M1', 'B2 - i'))",0.9242187278576043,0.9123501700282804,0.0003185682128282683,4,3.9283384592193067,9.891568416291172,0.40090134780641606,0.9841039994800546,False,False,7,2
"('TERMINAL', ('B0 + B1*i', 'B2 - sqrt(Abs(i))'))",0.9239695506572512,0.9239695506572512,0.0,4,0.9239695506572512,0.9239695506572512,0.4104575111358185,0.9859228033253197,True,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 - M1'))",0.9230195032611845,0.9025569936945483,0.00033608887437556377,4,3.9382116540588976,9.893141473629042,0.39298826870753006,0.9824820587488727,False,False,14,2
"('INTERNAL', ('B0*s', 'r*sqrt(Abs(M0))'))",0.9230194622350805,0.9047656095655734,0.00027558935729729637,4,2.0112446023532686,9.893327957349129,0.39476187527860124,0.9828549218065045,False,False,7,2
"('INTERNAL', ('B0*s', 'M1 + sqrt(Abs(M0))'))",0.9230194608775376,0.9024811461451147,0.000241492711687406,4,2.010556071229512,9.8927084585949,0.3929274724592686,0.9824691810475357,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*M1', '-M1 + sqrt(Abs(M0))'))",0.9227655290335456,0.9074991209132018,0.0002312058350790882,4,3.992268533258593,9.89212946424384,0.39696580917815666,0.983310702105026,False,False,14,2
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'B2 + M0'))",0.9225506659301269,0.9027447239037245,0.0005273991652091533,4,1.367056206402324,9.892676945812982,0.3931387774585865,0.9825139115129985,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0 + M1'))",0.9219432594683924,0.882838866142027,0.0037602717554432088,4,1.7706239178873973,9.892635882931897,0.37742760592191255,0.978972189995903,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.9219423685933477,0.8887529943325355,0.0013689818902150503,4,1.552376496276169,9.892346099671844,0.38204405951459586,0.9800589331788532,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(M0))'))",0.9219420642890485,0.9196091051774951,2.16968973118144e-05,4,1.1703522859081925,9.892635628498873,0.406849549946071,0.9852537461494668,False,False,7,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'i'))",0.9219420428931463,0.9219420428931463,0.0,4,0.9219420428931463,0.9219420428931463,0.40877659358374235,0.9856137278079969,True,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1 + M0'))",0.9219405180230986,0.9196345315428119,2.1264705422798793e-05,4,1.2385202273437694,9.892635882931897,0.40687051186140355,0.9852576945805976,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M1 + sqrt(Abs(M0))'))",0.9219405180230986,0.9127646634188523,0.00011221462742609238,4,1.521538716470796,9.89263562375938,0.40123907306368084,0.9841708572215165,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + r'))",0.9219405180230986,0.9135661555694798,4.9632513133154154e-05,4,1.4099787031143953,9.891454924304965,0.4018927768726447,0.9842997241888555,False,False,7,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'B1 + i'))",0.9219396090221409,0.9219396090221409,0.0,4,0.9219396090221409,0.9219396090221409,0.40877457922384264,0.9856133546740959,True,False,0,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'r'))",0.9219360033454206,0.9219360033454206,0.0,4,0.9219360033454206,0.9219360033454206,0.4087715950502308,0.9856128018827348,True,False,0,2
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'sqrt(Abs(M0))'))",0.9219313154972626,0.8925174853829354,0.0005435815332790766,4,2.0708749541319262,9.892592668164735,0.38500491181807256,0.9807355379225213,False,False,14,2
"('INTERNAL', ('B0*M0*i', 'M0*M1 + M2'))",0.9218492288113836,0.8738375681550945,0.0012764509531751544,4,3.892815937791922,9.8932104456573,0.37048203639734323,0.9772627269455236,False,False,14,2
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + M0'))",0.9190601304466125,0.8846732148958936,0.0013017138396456322,4,4.170640340454099,9.892364617390893,0.37885491100968777,0.9793123594627667,False,False,14,2
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'M0'))",0.9185364562391808,0.6707802136441098,0.20039854947974775,4,6.188826951406257,9.892129464498536,0.23517889669689365,0.9221190136282499,False,False,14,2
"('TERMINAL', ('B0 + B1*i', 'B2 + B3*r'))",0.9185039322863149,0.9185039322863149,0.0,4,0.9185039322863149,0.9185039322863149,0.40593928922895506,0.9850815922697461,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*i', 'B2 + M0'))",0.9179315009933058,0.902996250251738,0.00034790644480134147,4,3.5340697828520615,9.89263530187468,0.3933405049325515,0.9825565422608957,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 + i'))",0.9179315009933058,0.910927084404134,0.00016692925650279788,4,3.6585814661924756,9.892129464498536,0.3997435844476693,0.9838733468247155,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*s', 'M0'))",0.9179277089586503,0.9088342345485536,7.81332515175394e-05,4,6.156766393375859,9.892168487296269,0.3980458370535601,0.9835310217045766,False,False,14,2
"('INTERNAL', ('B0 + B1*i', 'M1*sqrt(Abs(M0))'))",0.9175450915689738,0.8941831334690513,0.00042341013096786273,4,1.8058078436211527,9.892129464455973,0.38632060514315236,0.9810311402906957,False,False,7,1
"('TERMINAL', ('B0 + B1*i', 'B2*i'))",0.9173224194762144,0.9173224194762144,0.0,4,0.9173224194762144,0.9173224194762144,0.4049680103980736,0.9848963953398205,True,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0 - M1 + M2'))",0.9167214537018123,0.898639946334588,0.0002948357865335998,4,4.582761027902302,9.8921294643952,0.3898582089804889,0.9818106820406932,False,False,14,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1'))",0.9162624482524281,0.9005261716433454,0.00029715672956530555,4,5.252182261701324,9.892129464519789,0.39136300696950044,0.9821355878385082,False,False,14,2
"('INTERNAL', ('B0*i', 'M0 + i'))",0.9162624482524281,0.8757826806223192,0.001516109950599515,4,1.2287344767663557,9.892250935181575,0.37197479413112994,0.9776377730910154,False,False,7,2
"('TERMINAL', ('B0 + B1*i', 'sqrt(Abs(i))'))",0.915743232819382,0.915743232819382,0.0,4,0.915743232819382,0.915743232819382,0.40367280142978956,0.9846470084290613,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'i'))",0.9149891957597004,0.9011461079268955,0.0007298762325347501,4,5.418322066872095,9.892364359607113,0.39185857714443495,0.9822417205596589,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M1 + sqrt(Abs(M0))'))",0.9149433769294253,0.900588669704574,0.00048664752329054506,4,3.6012483557988006,9.892129464312562,0.39141294484406486,0.9821463021078456,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M1*sqrt(Abs(M0))'))",0.9147403866737602,0.9064325356781306,5.912907793463422e-05,4,2.2396203918234336,9.892323182723864,0.39610469326073,0.9831336123155751,False,False,14,2
"('TERMINAL', ('B0 + B1*s', 'B2 - i'))",0.9144861467983781,0.9144861467983781,0.0,4,0.9144861467983781,0.9144861467983781,0.4026441979675184,0.9844469713541619,True,False,0,2
"('INTERNAL', ('B0 + B1*M0*s', 'B2 - i'))",0.9144861467983781,0.9074256025533183,0.00019940514014578936,4,1.2256817300860587,9.892788907108457,0.3969064055217915,0.983298526374286,False,False,3,2
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'B0*M0*M1'))",0.9144861467875618,0.6632725764505696,0.19733942677742553,4,3.371204130684897,9.892129464543892,0.23084729008911553,0.9195095728668387,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0 - M1'))",0.9144861464807836,0.8938365697770803,0.0003390800772526486,4,3.992268533258593,9.89288816278631,0.38604656886591154,0.9809698265265543,False,False,14,2
"('INTERNAL', ('B0 + B1*s', 'M0 - M1'))",0.9144861464807836,0.9032813158696429,0.0005021865942788974,4,1.736848834563789,9.892129464249994,0.3935692304387477,0.982604793121986,False,False,7,2
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) - M3', 'B0*M0*M1*i'))",0.9144861463187162,0.6397188453018848,0.1843329450683585,4,1.8033316278655338,9.890699986497252,0.21753108518764722,0.91107295389222,False,False,10,2
"('INTERNAL', ('B0*M0 + B1*s', 'B2 + i'))",0.9144861461256798,0.9144861461256798,0.0,4,1.1640001751087803,9.892129464498536,0.4026441974176602,0.9844469712467576,False,False,3,2
"('TERMINAL', ('B0 + B1*i', 'B2*r'))",0.9144861455045319,0.9144861455045319,0.0,4,0.9144861455045319,0.9144861455045319,0.402644196909939,0.984446971147584,True,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', 'sqrt(Abs(M0))'))",0.9144861452469447,0.9027592549055148,0.0001842053858147987,4,2.2487923705368065,9.891496192247098,0.3931504292856662,0.9825163757959355,False,False,14,2
"('INTERNAL', ('B0 + B1*i', 'M0*sqrt(Abs(r))'))",0.9144861436819044,0.9144859675698871,1.3784641174809751e-14,4,1.5590708801705864,9.892129464331077,0.40264405146762494,0.9844469427381785,False,False,7,2
"('INTERNAL', ('B0 + B1*M0', 'M0 - M1 + M2'))",0.9144861402018415,0.904023925898908,0.00029291846993582173,4,4.65399495670661,9.892972582008877,0.39416556686635296,0.9827301675955349,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*s', 'sqrt(Abs(r))'))",0.914485974294073,0.9057876497640178,8.501923135367577e-05,4,4.1410248208349545,9.890856142381464,0.3955847642369135,0.9830260730497447,False,False,7,2
"('TERMINAL', ('B0 + B1*s', 'sqrt(Abs(r))'))",0.914485974294073,0.914485974294073,0.0,4,0.914485974294073,0.914485974294073,0.40264405696391836,0.9844469438117761,True,False,0,2
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'r'))",0.914485969349028,0.9001401938304581,0.00028655008284755173,4,4.807521351617329,9.892635578876142,0.391054709882445,0.9820693455490306,False,False,7,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'r'))",0.914485969349028,0.9144859632612804,1.6471409400518247e-17,4,4.839987192443578,9.892129451828797,0.4026440479458058,0.9844469420502573,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'r'))",0.9144859612320312,0.8963781862243776,0.00021642434546942932,4,4.839987192443578,9.89085613754754,0.38805979346370084,0.981417155355787,False,False,7,2
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'r'))",0.9144859612320312,0.9087405071119543,8.500007784179797e-05,4,4.915519426222001,9.892003879687202,0.39796994019319415,0.9835156040657885,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'r'))",0.9144859612320312,0.8974176602318885,0.0004820155891702674,4,4.807521351617329,9.892129451828797,0.3888855141628162,0.9815985471606434,False,False,7,2
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'r'))",0.9144859612320312,0.9054773526160648,0.0003246201167826575,4,1.4065004248791972,1.805007396688361,0.3953347861941079,0.9829742037320194,False,False,3,2
"('INTERNAL', ('M0*M2 - M1*M2', 'i'))",0.9144859490481505,0.8455801573738564,0.003333851254935354,4,4.895760039064741,9.890962526866641,0.3492819110631068,0.9714676143772076,False,False,7,2
"('INTERNAL', ('B0*M0 + M0*s', 'i'))",0.9144859490481505,0.8841052527381978,0.0018038239270607782,4,1.5831522823911106,9.889896422726224,0.37841254501810856,0.979207331736142,False,False,7,2
"('INTERNAL', ('B0*M0*M1 + M0*M1*s', 'i'))",0.9144859490481505,0.861201159760294,0.004496251562896172,4,1.4352985937648954,9.889307699584224,0.3608909233285002,0.9747510062089996,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*s', '-M0 + M1 + sqrt(Abs(r))'))",0.9144859490481505,0.8815571276291218,0.0007148807508840829,4,4.1009384330642895,9.89190324170765,0.37643269577040434,0.9787328477040801,False,False,14,2
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'i'))",0.9144859490481505,0.9071193336938308,7.235602903799846e-05,4,1.3825824747700577,1.8056089760751757,0.3966590134556605,0.983247754561402,False,False,3,2
"('INTERNAL', ('B0*M0', 'M0 + r'))",0.9137893082286561,0.8885895359705229,0.00040105046886104137,4,4.07338206402497,9.893327957776792,0.38191589276195403,0.980029287075844,False,False,14,2
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(r - sqrt(Abs(r))))'))",0.9137892681583603,0.9064736271810806,6.910492223450833e-05,4,3.6300476492272957,9.892129452730059,0.3961378411153942,0.9831404527137162,False,False,7,2
"('TERMINAL', ('B0*s', 'sqrt(Abs(i))*sqrt(Abs(r))'))",0.9137892674902386,0.9137892674902386,0.0,4,0.9137892674902386,0.9137892674902386,0.4020749029299318,0.9843354999174219,True,False,0,2
"('INTERNAL', ('B0*M0', 'M0*M1 + M2'))",0.9137892655574982,0.8920157215820514,0.0006978221422150507,4,3.9131300079144493,9.89394248509384,0.38460924825936343,0.9806460361810223,False,False,14,2
"('INTERNAL', ('M0*s + M1*s', 'M0 - M1'))",0.9133416944145043,0.6241811956368144,0.08562244360107259,4,1.9863485821021087,9.887200736320336,0.20896987244292073,0.905301456482523,False,False,14,2
"('INTERNAL', ('B0*s + B1*M0*M1', 'M0 - r + sqrt(Abs(r))'))",0.9128527880172169,0.9071074791087269,4.986574162031142e-05,4,4.1052598055015475,9.892017328464247,0.3966494402652605,0.9832457877706824,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*s', 'M0 - r + sqrt(Abs(r))'))",0.9128527880162081,0.8996733043588252,0.00020017979669654986,4,4.122507102988372,9.891915310569992,0.390682040374755,0.9819890498168596,False,False,14,2
"('INTERNAL', ('B0*M0*s', 'M0'))",0.9128527880156768,0.90610689202525,7.008165085358845e-05,4,4.781451752681281,9.89300603243576,0.3958420801026596,0.9830793528250659,False,False,14,2
"('INTERNAL', ('M0*M2 + M1*M2', 'i'))",0.9128527879980106,0.858169316124185,0.003128640794066849,4,5.413536439887152,9.890761607972243,0.3586167047276542,0.9741290875756325,False,False,7,2
"('INTERNAL', ('B0*M0*s', 'B1*r'))",0.9128527879364241,0.8987324753589337,0.00014005961543929409,4,1.2565699479860286,9.892478112172316,0.3899319209868197,0.9818266899849635,False,False,7,2
"('INTERNAL', ('M0*M1*M2', 'M0 - M1'))",0.9128009442317263,0.8919745629677592,0.0006782973358201546,4,2.1468102411600167,9.890204410486593,0.3845768067375353,0.9806386852263357,False,False,14,2
"('INTERNAL', ('B0*M0*M1', 'B1*M0 + M1'))",0.9126688995147766,0.8995010449680664,0.0002264945213505485,4,3.892815937791922,9.892501702885895,0.3905446140185925,0.9819593783948208,False,False,14,2
"('INTERNAL', ('B0*M2 + B0*i + B1*M0*M1', 'B2*M0'))",0.9126573069630959,0.8899112285846489,0.0006910609404541671,4,1.8180099703204675,9.892174083497542,0.38295316727927153,0.9802683632067919,False,False,10,2
