node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'i'))",0.9044701312116534,0.8602165547802946,0.0015726981672864791,4,2.2164728565314316,9.890428328833295,0.3601512322538528,0.9745498498326864,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'i'))",0.9044701312116534,0.8678907814666903,0.0008178138673283087,4,1.8306702417555742,9.88883190972264,0.3659455717279601,0.9760968939964987,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 - M1'))",0.9044592231098791,0.8641116778444258,0.0008022728966777386,4,2.4999085863035218,9.891324569344489,0.36308385394987214,0.975341039514321,False,False,14,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B2*i', 'B3*M1 + M0*M1 - M2'))",0.9040781628037946,0.8867394231872947,0.00033343155328325187,4,1.910069418937452,9.88987706171141,0.3804675164724675,0.9796921885265337,False,False,6,2
"('INTERNAL', ('B0 + B1*i + s', 'B2 + B3*sqrt(Abs(r)) - M0'))",0.9005071096763217,0.8908509842994679,0.00013028564000233406,4,1.1366125262852176,9.889980136643182,0.3836920071585132,0.9804374679521015,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*i', 'i'))",0.8993730911170009,0.88458141552467,0.00015224504325528145,4,1.7008992975432187,9.889499118588585,0.3787833851706247,0.9792954019925291,False,False,7,2
"('INTERNAL', ('B0*M0*Abs(s)**(1/4)', 'i'))",0.8985591731958947,0.888350609225762,0.0001389530377763887,4,1.133569928502948,9.88996058683557,0.3817286108047639,0.979985913474031,False,False,3,2
"('TERMINAL', ('B0*i*Abs(s)**(1/4)', 'i'))",0.8985591731958947,0.8985591731958947,0.0,4,0.8985591731958947,0.8985591731958947,0.38979387106595553,0.9817967020474551,True,False,0,2
"('TERMINAL', ('B0 + B1*i', 'B2*i + B3*r'))",0.898458173514853,0.898458173514853,0.0,4,0.898458173514853,0.898458173514853,0.3897134338812442,0.9817792136004753,True,False,0,1
"('INTERNAL', ('B0 + B1*s + sqrt(Abs(s))', 'i + Abs(M0 - r)**(1/4)'))",0.89821403884236,0.8982140382191084,1.7264115862327018e-19,4,1.1330312369814903,9.890993421365998,0.38951905568654605,0.9817369053907908,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*i', 'i'))",0.897708809975549,0.8743174509356766,0.00026538159077752307,4,1.4778326580149632,9.89050653214936,0.3708499053297519,0.977355543715986,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M1'))",0.8962869846070476,0.8825603899134923,0.0004959030921987986,4,1.9810567172350608,9.89085609117476,0.3772112791661757,0.9789203048489681,False,False,14,2
"('INTERNAL', ('B0*M0', 'B1*M0'))",0.8962869846070476,0.8889803459896419,2.383891706195274e-05,4,2.046104434717145,9.893938921929063,0.38222237930314557,0.9801001305427398,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M1 - M2'))",0.8962869839583252,0.8950989042345394,2.032080476593607e-06,4,4.116620289424601,9.891024219167836,0.3870454527822097,0.9811926747076309,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*s', 'r'))",0.8962868635302943,0.8785665785136397,0.0006314858070614436,4,0.0,9.900000000000002,0.3741190284162763,0.9781691430153662,False,False,0,4
"('INTERNAL', ('B0*M0 + B0*M1 + B1*s', 'r'))",0.8962868635302943,0.869798823461088,0.0003118294518701672,4,1.613792240118241,9.888323936323916,0.36739664808372796,0.9764741018402178,False,False,3,2
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0 + M1 - M2)**(1/4)'))",0.8962868588911922,0.8707980074677106,0.0008188418689409159,4,2.5910534793842133,9.89071892521508,0.3681582087681636,0.9766704490010211,False,False,14,2
"('INTERNAL', ('M0*M2 + M1*M2', 'M0 - M1'))",0.8962867468342492,0.7923524819809165,0.014574268081312285,4,3.4273322266662185,9.889464648857185,0.3116270343335728,0.9588385030256087,False,False,14,2
"('INTERNAL', ('M0*M1 + M1*i', 'r'))",0.8962867312343158,0.8640693526703234,0.001087753476019301,4,1.7043995736736608,9.88317807403526,0.3630518953975104,0.9753325083811852,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*i', 'r'))",0.8962867312343158,0.8918277138247341,7.953134503581217e-05,4,1.346460802685293,9.889556753288408,0.3844610763446711,0.9806124463661965,False,False,3,2
"('INTERNAL', ('B0*M0 + B0*i', 'r'))",0.8962867312343158,0.8659426230748128,0.00041218299376226554,4,1.346460802685293,9.886452188617206,0.3644682982227189,0.9757086951755595,False,False,7,2
"('INTERNAL', ('B0*M1 + B1*sqrt(Abs(M0))*sqrt(Abs(i))', 'M0'))",0.8962867312343158,0.8458173953799044,0.0015869742201104833,4,1.9345755921786916,9.890765208795534,0.3494562299266284,0.97151894097799,False,False,10,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'i'))",0.8962867138747003,0.7832931395586868,0.020650968826500544,4,4.950762405112635,9.887630766132169,0.3054920382643567,0.9564728412087418,False,False,7,2
"('TERMINAL', ('B0 + B1*s', 'i'))",0.8962867138747003,0.8962867138747003,0.0,4,0.8962867138747003,0.8962867138747003,0.38798719660299447,0.9814011498017837,True,False,0,2
"('INTERNAL', ('B0*M0 + B1*M0*s', 'i'))",0.8962867138747003,0.8899516175986628,2.250610725550425e-05,4,1.1946452390902247,9.890468734678196,0.3829848988240866,0.980275646144885,False,False,3,2
"('TERMINAL', ('B0*s', 'B1 + B2*r'))",0.8957528004555788,0.8957528004555788,0.0,4,0.8957528004555788,0.8957528004555788,0.3875636681242616,0.9813075875226122,True,False,0,1
"('TERMINAL', ('B0*s', 'B1 + i + r'))",0.8957527984808917,0.8957527984808917,0.0,4,0.8957527984808917,0.8957527984808917,0.38756366655850033,0.9813075871761294,True,False,0,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))'))",0.8957527355938499,0.8758869967927981,0.0003789111552737863,4,1.8034116226280839,9.8920920261098,0.37205497619070066,0.9776577990580613,False,False,7,2
"('INTERNAL', ('M0*M1 - M2', '2*i'))",0.8943758685150567,0.6542947424591017,0.1910968889786245,4,1.7906398323313943,9.88854196021806,0.2257230495427843,0.916338438580597,False,False,7,2
"('INTERNAL', ('M1*sqrt(Abs(M0))*sqrt(Abs(i))', 'M0'))",0.8916426623297666,0.6411533261263409,0.1848158370994001,4,3.3748905065090207,9.889167001435098,0.21833035242071988,0.9115975582211703,False,False,14,2
"('INTERNAL', ('B0*M0*sqrt(Abs(i))', 'M0'))",0.8909425814627887,0.8565683501672984,0.0012599865074143673,4,3.426664252760133,9.892210674359351,0.3574199390240603,0.9737976898516734,False,False,14,2
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'M0'))",0.8908957416068864,0.8777718041323922,0.0006824725639999722,4,6.628445369602006,9.890720676656427,0.37350593570760665,0.9780180923747223,False,False,14,2
"('INTERNAL', ('B0*M2 - M0*M1*M2', 'i'))",0.8908957397332545,0.8603962681112589,0.0019646672828966248,4,4.895002762864145,9.887942910855356,0.36028616194576135,0.9745866240490055,False,False,7,2
"('INTERNAL', ('B0*M0', 'Abs(M0 + M1 - M2)**(1/4)'))",0.8903448156578652,0.8520416055909068,0.0017208508204723501,4,2.781536601454453,9.89081791839742,0.35405140031190624,0.9728494996794353,False,False,14,2
"('INTERNAL', ('M0*M1*s', 'M0'))",0.8903371272407498,0.6453196516190446,0.18560023884263743,4,3.988490598256324,9.888732007869548,0.22066031971829939,0.9131133092840555,False,False,14,2
"('INTERNAL', ('B0*M0*M1', 'M0 + M1'))",0.8900413510593564,0.8674563672525301,0.0002449837722057785,4,2.4474882111059917,9.891126460304964,0.36561578230415614,0.9760105983245053,False,False,14,2
"('INTERNAL', ('B0*M0*s', 'M0'))",0.8899488200528872,0.8817157026305682,8.535479361252698e-05,4,4.013261022883779,9.89225800203187,0.37655567766092285,0.9787625323815891,False,False,14,2
"('INTERNAL', ('B0*M0 - M0*i', 'B1 - M1 - M2 + Abs(M0)**(1/4)'))",0.8893183956262574,0.6319951650667797,0.1802464535345979,4,1.6976548347998976,9.888841386358747,0.2132534299168005,0.9082243695990684,False,False,6,2
"('TERMINAL', ('B0 + B1*Abs(s)**(1/4)', 'i'))",0.888912950068482,0.888912950068482,0.0,4,0.888912950068482,0.888912950068482,0.38216951170894853,0.9800879225147268,True,False,0,2
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'i'))",0.8874700451476506,0.848271608032741,0.0012559831542401135,4,1.5016482514396525,9.890521917884529,0.35126310150840095,0.972047278273506,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1 - M2))', 'i'))",0.8867264253522262,0.8764000581460654,0.00014773671422430167,4,1.620245241203439,9.889086316376273,0.3724495246724793,0.9777561633014425,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1 - M2', 'B1*M1*sqrt(Abs(M0))'))",0.8867138336672158,0.8644022606895985,0.0007505587920467197,4,3.3611818826604667,9.890719715040342,0.36330331978786823,0.9753995706192496,False,False,10,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0 - M1'))",0.8862647849924121,0.8774356136750542,9.856041318699167e-05,4,4.149781090315049,9.891694871136764,0.3732468222678933,0.9779540413606105,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'i'))",0.8860730999506544,0.798927142757247,0.004835128240984583,4,2.3549768031321414,9.891075734664717,0.3161274300577031,0.9605165617304998,False,False,7,2
"('INTERNAL', ('B0*M1 - M0*M1', 'i'))",0.8860730999506544,0.8670043451492109,0.0005900951613660313,4,4.950762405112635,9.890017554741576,0.3652728553454719,0.9759206417226839,False,False,7,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0 + i'))",0.8839197453032539,0.646431026138703,0.18646477771577516,4,2.0974500612162026,9.890851401150849,0.22128400052850972,0.9135156466283545,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M0*i', 'i'))",0.8824657103123453,0.8629705589876202,0.0003379172298763709,4,1.1085751548016058,9.88928876666561,0.36222293733344413,0.9751105250462667,False,False,3,2
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'M0'))",0.880376170884746,0.8585084911215598,0.000726915382591844,4,4.521404785133049,9.89085607347028,0.358870613245682,0.9741990309891934,False,False,14,2
"('INTERNAL', ('B0 + B1*i - M0 + s', 'sqrt(Abs(r))'))",0.8784505758740224,0.8784505758740224,0.0,4,1.130025199189261,9.889938378320403,0.37402949668848734,0.9781471285676963,False,False,3,1
"('INTERNAL', ('M0 - M1', 'r'))",0.878450480532146,0.4668766490459543,0.21688847239606548,4,1.622608528241217,9.888408538959197,0.13177451393356157,0.8377733599276463,False,False,7,2
"('TERMINAL', ('i', 'i'))",0.8780472860833319,0.8780472860833319,0.0,4,0.8780472860833319,0.8780472860833319,0.37371835889679833,0.9780705078911525,True,False,0,2
"('TERMINAL', ('i*Abs(s)**(1/4)', 'i'))",0.8777019513720087,0.8777019513720087,0.0,4,0.8777019513720087,0.8777019513720087,0.37345208678361874,0.9780047916768738,True,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*M0*M1 + M1*i - M2'))",0.8776517311497593,0.8603438385022009,0.0003982354265063696,4,1.5313646852250749,9.886827169215271,0.36024679378544183,0.9745758982284445,False,False,3,2
"('TERMINAL', ('i*s', 'i'))",0.8741886112270074,0.8741886112270074,0.0,4,0.8741886112270074,0.8741886112270074,0.3707511127962409,0.9773306426565381,True,False,0,2
"('INTERNAL', ('B0*M1 - M0*M1', 'M0'))",0.873516542474063,0.6328901914477704,0.17860788816198483,4,6.628445369602006,9.889832825774409,0.21374690151378434,0.9085565335112071,False,False,14,2
"('TERMINAL', ('B0*s + i*s + s**2', 'B1*i + B2*r'))",0.8731343836976404,0.8731343836976404,0.0,4,0.8731343836976404,0.8731343836976404,0.36994347527786653,0.9771263793060195,True,False,0,1
"('INTERNAL', ('M0*s', 'M0 + M1'))",0.8691480462615135,0.5317877178205538,0.15632137414581043,4,3.7441852144900323,9.882348376060303,0.16158352621345495,0.8676405210124216,False,False,14,2
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1'))",0.8653847748648553,0.8385572780016828,0.0010028953611121274,4,3.789918384517204,9.889159491777942,0.34414878380980685,0.969927950879618,False,False,14,2
"('INTERNAL', ('B0*M0*i', 'r'))",0.8647572248115922,0.8417160988449355,0.0002996248329542501,4,0.0,9.900000000000002,0.3464511323116136,0.9706253191446562,False,False,0,4
"('INTERNAL', ('B0 + i**2', 'M0*i - M1'))",0.863905916865145,0.4312676706672497,0.24799032400186394,4,1.2531698697451819,9.8847555126199,0.11661695370876492,0.8201792582389932,False,False,7,2
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'M0'))",0.8623210172334116,0.5970660653375607,0.16342771636539863,4,3.44141776650818,9.888782103119167,0.19444503976660477,0.8948401445826597,False,False,14,2
"('TERMINAL', ('B0*i + B0*s', 'r'))",0.8546125707510019,0.8546125707510019,0.0,4,0.8546125707510019,0.8546125707510019,0.3559617939652611,0.9733900450361994,True,False,0,2
"('INTERNAL', ('M1*sqrt(Abs(M0))*sqrt(Abs(i))', 'r'))",0.8543309339176953,0.5435041422216152,0.1397041923666624,4,3.3819152397274346,9.887242426210204,0.16726630933865064,0.8727314339980127,False,False,7,2
"('INTERNAL', ('B0*M0', 'M0 + M1'))",0.8511583199888043,0.748924839133479,0.0201020728854949,4,0.0,9.900000000000002,0.2828906943004625,0.9469438184478199,False,False,0,4
"('INTERNAL', ('M0 + M1', 'sqrt(Abs(M0))'))",0.8392674295066158,0.2833642383722909,0.15657870929949547,4,1.3729361735171153,9.888233466602827,0.062790892394049,0.7374197138660483,False,False,14,2
"('INTERNAL', ('M0*i', 'M0'))",0.8148099543301772,0.3972024076074173,0.21063724994704955,4,2.14366312499686,9.889714091453357,0.10290746318343234,0.8025282902977331,False,False,14,2
"('INTERNAL', ('i', 'B0*M2 + M0*M2 - M1*M2'))",0.7917310922503369,0.20329996349171608,0.15399184318087336,4,1.983679110578009,9.877852390059175,0.0400481966703278,0.6854016081692063,False,False,7,2
"('INTERNAL', ('M0 + M1', 'M0 - M1'))",0.7383086101146242,0.18457715252865606,0.13627490094234707,4,1.085088327787568,9.88868773088588,0.03541829689633761,0.6723988530912568,False,False,14,2
"('TERMINAL', ('s', 'r'))",0.3037172515533746,0.3037172515533746,0.0,4,0.3037172515533746,0.3037172515533746,0.06930756969075033,0.7497852257448383,True,False,0,2
"('TERMINAL', ('B0', 'r'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('TERMINAL', ('B0*s', 'B1'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('B0', 'M0 - M1'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('INTERNAL', ('B0*M0*M1*M2*s', 'B1 + B2*i'))",0.9281618067266196,0.9149895130300205,0.00013052565332327963,3,1.5900622042405486,9.88831412652032,0.3358634029573892,0.9845622723325381,False,False,3,1
"('INTERNAL', ('B0*M0*i*s', 'B1 + B2*i'))",0.9281618067266196,0.9217848016168555,0.00012199858250987484,3,1.1802281978983502,9.891753283123613,0.34049308836243825,0.9854589304760839,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1 + B2*i'))",0.9281618067266196,0.9281618067266196,0.0,3,0.9281618067266196,0.9281618067266196,0.3448825718443926,0.9862739350125279,True,False,0,1
"('INTERNAL', ('B0*M0*M1*s', 'M0*M1 + i'))",0.9281555324384222,0.8836799433112923,0.0017584499621630598,3,3.3839223051091,9.891747007825083,0.31514029832037194,0.9800560003626568,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2*s', 'B1*M0 + i'))",0.9279318996478605,0.8848951011438423,0.0034651718108478302,3,3.3839223051091,9.893036566711135,0.3159265879095511,0.9802423514022482,False,False,10,1
"('INTERNAL', ('B0*M0*M1*M2*s', 'B1*M0 + B1*M1 + i'))",0.9279318996478605,0.9044169771569779,0.00045809407605456963,3,1.90599914241327,9.891666085724227,0.328755781375189,0.9831094147397857,False,False,10,1
"('INTERNAL', ('B0 + i*s', 'M0*M2 - M1*M2 + M3'))",0.9274926764641027,0.8242988650253786,0.017403390085784565,3,1.3727361033850098,9.887087682697906,0.27835316025249485,0.9698337869048176,False,False,7,1
"('INTERNAL', ('B0*M0*s', 'B1*M0 - M0*r + r'))",0.9262727364501463,0.8947203090299719,0.0015187160667194304,3,1.3556443663953737,9.891593205013338,0.3223365326711823,0.9817151763372545,False,False,6,1
"('INTERNAL', ('B0*i*s', 'sqrt(Abs(M0))'))",0.9251543322726048,0.8919059510582844,0.0033163645601183038,3,1.2440567704257668,9.89169005277127,0.32049085401270416,0.9812994723194002,False,False,7,1
"('INTERNAL', ('B0*M0*M2*M3 + B0*M1*M2*M3', '-M0*M1 + r'))",0.9251401599316483,0.8529652482451711,0.003962188159777728,3,2.017810184090822,9.890468734845426,0.2957222592113346,0.9750404785753846,False,False,14,1
"('INTERNAL', ('B0*M0*i', 'M0'))",0.9251401567390086,0.915343020256006,9.872320435527508e-05,3,2.080776157108477,9.892702521553375,0.33610305242697,0.9846096356233589,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2 + B0*M2*i', 'r'))",0.9251401567390086,0.8792573986755412,0.003176578400684609,3,1.4510150437820162,9.886567376666331,0.3122904816966075,0.9793699943649397,False,False,3,1
"('INTERNAL', ('B0*M0*M1*i + B0*M1*i', 'r'))",0.9251401567390086,0.8635294626470735,0.0031151735565555934,3,1.2763458881524448,9.8873068895348,0.3023037444448157,0.9768316354859211,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'r'))",0.9251401567390086,0.9059045838345396,0.00027750544872673355,3,4.496133749422147,9.889556753288408,0.3297489378186034,0.9833180876549608,False,False,7,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + M3*i', 'r'))",0.9251401567390086,0.5895913634115515,0.26237429796396833,3,1.7349017834155767,9.890455304672207,0.159028834341674,0.9088712405880286,False,False,7,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4 + M4*i', 'r'))",0.9251401567390086,0.3928382910843583,0.22855864387671188,3,1.8327089863878478,9.889188269534857,0.08546369566651363,0.8332957785039179,False,False,3,1
"('INTERNAL', ('2*M0*M1*s', 'r'))",0.9251401567390086,0.7969820408364615,0.03577946583129611,3,1.6329757244269487,9.892850566295124,0.2624362171367791,0.9644058585240823,False,False,3,1
"('INTERNAL', ('2*M0*i*s', 'r'))",0.9251401567390086,0.8100043886753207,0.03976873526284605,3,1.2440567801619866,9.859813255517317,0.26994914590349117,0.9670498335488248,False,False,3,1
"('INTERNAL', ('B0*M0*i*s', 'i*r'))",0.9251401563868996,0.9251401563868996,0.0,3,1.1754233579970086,9.891517676518859,0.3427972172487989,0.9858909517418968,False,False,3,1
"('TERMINAL', ('B0*i*s', 'i*r'))",0.9251401563868996,0.9251401563868996,0.0,3,0.9251401563868996,0.9251401563868996,0.3427972172487989,0.9858909517418968,True,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*i'))",0.9251401563868996,0.8977383330486349,0.000982291885549703,3,3.7697892566228983,9.892092027591762,0.324324441662392,0.9821554473126876,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'sqrt(Abs(M0))'))",0.9251401511180521,0.9094570111259105,0.0003033998487594496,3,1.8904389321950748,9.891716690683163,0.33212972796642753,0.9838107748684602,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*s', 'sqrt(Abs(M0))'))",0.9251401511180521,0.5964650497460469,0.267754667140312,3,1.9204775309979765,9.8920920261098,0.16200915429689608,0.9111084002367856,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2 + B1*M2*s', 'sqrt(Abs(r))'))",0.9251401511180521,0.8981621742979895,0.0005845786294582288,3,1.6232695503155028,9.890455304675744,0.32460433929412064,0.9822168200858676,False,False,3,1
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(r))'))",0.9251401511180521,0.8835468605335466,0.0018414588564955223,3,1.4535725331517713,9.8887196261773,0.3150542704789086,0.9800355353485886,False,False,3,1
"('INTERNAL', ('B0*M0*s', 'sqrt(Abs(r))'))",0.9251401511180521,0.9121178045813154,0.0005087445279685736,3,1.2440567704257668,9.893938914781309,0.3339214397685811,0.9841746028741213,False,False,3,1
"('INTERNAL', ('M0*M1', 'Abs(M0 + M1 - M2)**(1/4)'))",0.9251290550214513,0.5904046413732911,0.26299522624840194,3,2.8741282656627085,9.887717513411113,0.1593799654970494,0.9091373390446053,False,False,14,1
