node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0', 'B0 - M0'))",0.008441031039559994,0.00214643711857443,1.7614392976918643e-05,4,0.807900441348087,9.756136844109356,0.005237044643431689,0.5238774996088904,False,False,14,2
"('INTERNAL', ('s', 'M0*M1'))",0.00826481293989187,0.002066203234972968,1.7076783232851027e-05,4,0.06542451082109968,9.622007522356652,0.0052300106453273395,0.5238008994701753,False,False,7,2
"('INTERNAL', ('M0*i', 'M0*M1'))",0.008092286155510385,0.003665674171676578,1.0401485253948519e-05,4,0.7644689424724949,9.800750027792182,0.005371273322761391,0.5253254710506396,False,False,14,2
"('INTERNAL', ('s', '-M1 - M2 + sqrt(Abs(M0))'))",0.007728276427142373,0.001932069106785593,1.4931564133581119e-05,4,0.06450164355590715,9.751945379783798,0.005218263573224166,0.5236728109838069,False,False,7,2
"('INTERNAL', ('i', 'B0*M0 + B0*M1'))",0.007020304593297978,0.003510152296648989,1.6428225527560232e-05,4,0.06311240866085797,9.751886116991583,0.005357441800079109,0.5251774586390253,False,False,7,2
"('INTERNAL', ('i', 'B0*M0 + B1*M1'))",0.004441586620765779,0.0013672452019567122,4.435264252092616e-06,4,0.0,9.900000000000002,0.005168966633671812,0.5231330428893286,False,False,0,4
"('INTERNAL', ('sqrt(Abs(M0))', 'r'))",0.003974158430089973,0.0009935396075224931,3.9484838068638e-06,4,0.026709783035660344,9.751886116991583,0.005136499990758295,0.5227755573674171,False,False,7,2
"('INTERNAL', ('i', 'M0*M1'))",0.0028583271479903486,0.000714581786997587,2.04250852123466e-06,4,0.06353323122358993,9.630184018161321,0.005112342526975127,0.5225085211376357,False,False,7,2
"('INTERNAL', ('i', 'B0*M0'))",0.0028583271479903486,0.000714581786997587,2.04250852123466e-06,4,0.06349600299697968,9.75261533547783,0.005112342526975127,0.5225085211376357,False,False,7,2
"('TERMINAL', ('i', 'i'))",0.0027910362267526403,0.0027910362267526403,0.0,4,0.0027910362267526403,0.0027910362267526403,0.005293755538666629,0.5244924313328972,True,False,0,2
"('INTERNAL', ('sqrt(Abs(i))', 'i + sqrt(Abs(M0))'))",0.001122797592661621,0.0008378057955218801,3.1198035230726594e-07,4,0.06146255645479025,9.752170521649631,0.00512300541065342,0.5226264986605913,False,False,7,2
"('INTERNAL', ('s', 'B0*M0'))",0.00039800942207212893,0.00019900471103606444,5.2803833352730014e-08,4,0.06565950866591735,9.753735648773297,0.00506786886588581,0.522014558123606,False,False,7,2
"('TERMINAL', ('s', 'r'))",1.2621199001612876e-67,1.2621199001612876e-67,0.0,4,1.2621199001612876e-67,1.2621199001612876e-67,0.005050763379468061,0.5218237501049814,True,False,0,2
"('INTERNAL', ('B0', 'M0*M1'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0', '0'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,False,False,0,4
"('TERMINAL', ('s', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,4,0.04386415830998404,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('TERMINAL', ('i', 'r'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,False,0,2
"('TERMINAL', ('i', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0,0.0,0.0,4,0.04172743900030463,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('B0*i*s', 'B1*M0 - M0*i - M1 - M2'))",0.8573188916291575,0.5617685253103544,0.12173504136864087,3,0.8190903034493369,9.845579384025319,0.1472558517205126,0.8995409374052596,False,False,3,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'B1*i'))",0.8572399125444705,0.29921652950648814,0.23356551161482145,3,1.5076248121749174,9.883893142671965,0.05825195968596311,0.7891345974085828,False,False,7,1
"('INTERNAL', ('B0*M0*M3 + B0*M2*M3 + B1*M1*M3', 'B2*i'))",0.8572399125444705,0.6631378515832927,0.062197623340368505,3,1.4613253825037529,9.881099968428897,0.19243196792153983,0.9314103194314148,False,False,7,1
"('INTERNAL', ('B0*M2*i + M0*M2*i - M1*M2*i', 'B1*M0 + B1*M1 + B2*r'))",0.8572399125444705,0.7697991142415358,0.015276717472647357,3,0.18631033829436985,9.879254679495459,0.24717840730094337,0.9585584099309286,False,False,10,1
"('INTERNAL', ('B0*M2*i + M0*M2*i - M1*M2*i', 'B1*M0'))",0.8572399125444705,0.561341448537974,0.2343707641847071,3,0.04359066264254626,9.755791504441415,0.14707874191607823,0.8993942811440012,False,False,6,1
"('INTERNAL', ('-M0*M1*s - M2*s + i*s', 'B0*i'))",0.8572399125444705,0.42008017921067153,0.18393385029159648,3,1.218199704510247,9.754529753835527,0.09432208497550565,0.8451162344864793,False,False,3,1
"('INTERNAL', ('B0*i*s - M0*s', 'B1*i'))",0.8572399125444705,0.834829504064324,0.0003766698061852691,3,1.0698892695791244,9.885239299838572,0.2846523291154502,0.9718050433573157,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i'))",0.8572399125444705,0.8572399125444705,0.0,3,0.8572399125444705,0.8572399125444705,0.29837334828910095,0.9757735635248076,True,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(B0 + M0 - s))', 'M0*M1'))",0.8572399125444705,0.4223049035746014,0.18241975504909388,3,0.9186839256679717,9.7821217073299,0.09506417434192163,0.8460617521957949,False,False,10,1
"('INTERNAL', ('B0*M0*i', 'B1*M1 + M0*M1 - M1*r'))",0.8572399125444705,0.38606785379069575,0.18474529569447654,3,1.1559053816597995,9.885250878906227,0.08332768555323752,0.8302878481278879,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M0*M1*s', 'B2 + B3*i'))",0.8402769613878766,0.5962530911647103,0.0447125080493611,3,1.1582937468361714,9.884983191798517,0.1619168241159169,0.9110398166395549,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2 + B3*i'))",0.8402769613878766,0.7158666212428136,0.046433798205030796,3,1.0441968725456274,9.877453744027905,0.2185165615451066,0.9456599648755981,False,False,3,1
"('INTERNAL', ('B0 + M0*M2*M3 + M1*M2*M3', 'B1 - i*sqrt(Abs(M0))'))",0.8402769613878766,0.32387765176694594,0.20172922750367056,3,1.2800264448045862,9.881003206382942,0.06493179847188603,0.80131532402963,False,False,14,1
"('INTERNAL', ('B0 + B1*M0*M1', 'B2 + B3*i'))",0.8402769613878766,0.5685176017215385,0.22155944869877436,3,1.1608166523247283,9.837710559039014,0.15006911509668797,0.9018447344131256,False,False,3,1
"('INTERNAL', ('B0*M0', 'B1*i - M0*i + M1*i'))",0.8402469695874617,0.4552168931216494,0.11613465552695028,3,1.6680306734672274,9.864010375542888,0.10637202103300288,0.8597047704400366,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'B1*M2 - M0*M2 + M1*M2'))",0.8353573804677393,0.2807168099288242,0.23071997865902072,3,1.0698147197142802,9.852733777651212,0.05347230750989605,0.7797287214374782,False,False,10,1
"('INTERNAL', ('B0*M0*M1', 'M0*M2 + M1*M2'))",0.8316602385085206,0.34280134859787686,0.1883404853459839,3,1.0067249669335923,9.870221817097804,0.07029508848088616,0.8103917240850341,False,False,10,1
"('INTERNAL', ('B0*M3 + M0*M1*M2*M3', 'B1 + B2*i'))",0.825255784184547,0.5733663019502997,0.048190306050783796,3,1.3458363671798588,9.876327633251012,0.15210699682145606,0.9034838139303745,False,False,7,1
"('INTERNAL', ('B0*M2 + B1*M0*M1*M2', 'B2 + B3*i'))",0.825255784184547,0.7960318825506736,0.0025621092801189306,3,1.204381196268471,9.80752468925822,0.2618932905382349,0.9642089393341964,False,False,3,1
"('INTERNAL', ('B0*M2 + M0*M1*M2', 'B1*M0 + B1*M1'))",0.824909310707949,0.5428149361782373,0.20149027725180585,3,1.3333858018752918,9.859806408227277,0.13949968169664723,0.8929321683471435,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2*i', 'B1*i + B2*i*r + M0*i'))",0.824180804043821,0.7721850382373492,0.008110678985404388,3,1.9114194712459291,9.87938804992925,0.24849516377414024,0.9590893348057699,False,False,6,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B1*M2*M3 + B1*M3*s', 'B2*i'))",0.8241279447513664,0.8025158536409889,0.0005919229186266646,3,1.4135824978343177,9.863118105919375,0.2656123784771226,0.9655419226313473,False,False,3,1
"('INTERNAL', ('B0*M0*M2 + B0*M2*i + B1*M1*M2 + B1*M2*s', 'B2*i'))",0.8241279447513664,0.8130299074486204,9.242646093111124e-05,3,1.2687427316067943,9.883854083830991,0.2717140393882028,0.9676494304714828,False,False,3,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*M1 - M0*M1'))",0.8240876223644255,0.8240876223644255,0.0,3,1.0135812148402263,9.757844309116539,0.27822774677685674,0.9697935509339535,False,False,3,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*M0 - M0*i'))",0.8240876223644255,0.42410077173011096,0.16018506945161887,3,1.0199066069048397,9.837978630527074,0.09566526862587049,0.8468228380266587,False,False,3,1
"('TERMINAL', ('B0*s + B1*i*s', 'B2 + B3*i'))",0.8240876223644255,0.8240876223644255,0.0,3,0.8240876223644255,0.8240876223644255,0.27822774677685674,0.9697935509339535,True,False,0,1
"('INTERNAL', ('M0*s', '-M0*M1 + M1*i'))",0.8239925913996728,0.28204422077332225,0.22032880132308877,3,0.4040456987704076,9.799621390967586,0.05380863026080399,0.7804114223880507,False,False,14,1
"('INTERNAL', ('B0*s + B1*i*s', '-M1*M3 - M2*M3 + M3*Abs(M0)**(1/4)'))",0.8238873157911828,0.28915496397738283,0.21445588362586537,3,1.105901211634314,9.778940800667668,0.05562773756679997,0.7840479243699168,False,False,7,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'B0*M0 + B1*r'))",0.8237633994922635,0.6904022087844581,0.01500054191749144,3,0.6744702067734496,9.877560841106703,0.20568860700836594,0.9389789330121595,False,False,14,1
"('INTERNAL', ('M0*M3*i + M1*M3*i - M2*M3*i', 'B0*M0 + B0*M1 + B1*r'))",0.8237633994922635,0.7023683731527675,0.0290720292230313,3,0.41485771176587627,9.885250878906227,0.21166210846662967,0.9421653073271629,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1*M1 + M0*M1 - M1*r'))",0.8237633994922635,0.6748272462766749,0.06654593320397187,3,1.0642769896855424,9.844677903501736,0.1980560909428113,0.9347077085251023,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*M2 + M0*M1*M2 - M2*r'))",0.8237633994922635,0.6246389117016548,0.05167796752251308,3,0.9886115535118566,9.830325870696594,0.17452659152487152,0.9199968809403571,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1*M1 + M0*M1*i - M1*r'))",0.8237633994922635,0.27652257147598047,0.22460439288596032,3,1.0402168604360504,9.848412729913678,0.05241637911941124,0.7775635746995208,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1*M0 + B2*M0*i - M0*r'))",0.8237633994922635,0.49995465097587033,0.190963340914252,3,1.0194223890413467,9.870794775462846,0.12273671029883833,0.8772289435716166,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1 + B2*i + B3*r'))",0.8237633994922635,0.8237633994922635,0.0,3,0.8237633994922635,0.8237633994922635,0.27803532949830967,0.9697317423839142,True,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*M1 - M0*M1 - M1*i - M2 - M3'))",0.8237633994922635,0.4329129314699043,0.17097347270921967,3,0.8844371248249158,9.824730996607368,0.09864140964550133,0.8505294491776059,False,False,3,1
"('INTERNAL', ('B0*M0*s + B0*M1*s + M2', 'M0*M2 - M1*M2'))",0.8236948059616396,0.5409458767861302,0.20216746975283964,3,0.8905566372985662,9.850019078188206,0.13874630410437008,0.8922693466784313,False,False,10,1
"('INTERNAL', ('B0*M0*M1', 'B1*M0'))",0.8236242998242507,0.283642339318343,0.21877622120532428,3,0.0,9.900000000000002,0.054214904153387214,0.7812317398874585,False,False,0,3
"('INTERNAL', ('B0*M0*M1 + B1*M1*i', 'B2*i'))",0.8236242998242507,0.8128620258062483,8.692154348017894e-05,3,1.1079186858313215,9.837769587385214,0.27161591435860505,0.9676163051629129,False,False,3,1
"('INTERNAL', ('B0*M0*s - M1*s + i*s', 'B1*i'))",0.8236242998242507,0.4233157846703769,0.15252728164585727,3,1.2475526717366623,9.86852041321203,0.09540229994725108,0.8464903997501021,False,False,3,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M3*M4*sqrt(Abs(-M0 + M1 + M2))'))",0.8229001154397774,0.28287611547051794,0.2188583777313914,3,0.9537285216141682,9.879673473167871,0.054019928906282336,0.7808386550744469,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(i))', 'i*sqrt(Abs(B1 - r))'))",0.8210982153296356,0.3283534265179325,0.18209807017581744,3,1.0154453006861033,9.771906509538159,0.06618173040897485,0.803483019516716,False,False,3,1
"('TERMINAL', ('B0*i', 'i*sqrt(Abs(B1 - r))'))",0.8210982153296356,0.8210982153296356,0.0,3,0.8210982153296356,0.8210982153296356,0.2764569068894312,0.9692212345736468,True,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M1*M3*sqrt(Abs(M0)) + M2*M3'))",0.8208347936388214,0.6137165873055653,0.043142502560133134,3,1.073027203797748,9.861798749314483,0.16961595022730824,0.9166047101108528,False,False,10,1
"('INTERNAL', ('B0 + B1*i*s', 'B2*M0 + B3*M0*sqrt(Abs(r))'))",0.8178358596335352,0.5206286331570186,0.18763740627954256,3,1.0105850413732198,9.875750683771777,0.13068889346414053,0.8849352324264023,False,False,3,1
"('TERMINAL', ('B0 + B1*i*s', 'B2*i + B3*i*sqrt(Abs(r))'))",0.8178358596335352,0.8178358596335352,0.0,3,0.8178358596335352,0.8178358596335352,0.27453276770303814,0.9685904534432725,True,False,0,1
"('INTERNAL', ('B0*M3*M4 - M0*M1*M3*M4 - M2*M3*M4', 'B2*i*sqrt(Abs(B1 - i + r))'))",0.8173034029057542,0.4879468683362954,0.18585938357353887,3,1.4267770775779403,9.865846280453756,0.11823143884059165,0.8726397332500165,False,False,3,1
"('INTERNAL', ('B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4', 'M1*M2*sqrt(Abs(B1 - M0 + r))'))",0.815894588237053,0.27383407584199415,0.22037220191662044,3,1.1406443177360135,9.834752267596926,0.05174493459055716,0.7761692993248133,False,False,6,1
"('TERMINAL', ('B0*i + B1*i*s', 'B3*i*sqrt(Abs(B2 - i + r))'))",0.815894588237053,0.815894588237053,0.0,3,0.815894588237053,0.815894588237053,0.2733919354974213,0.9682120342901598,True,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'B2 + B3*i*sqrt(Abs(M0))'))",0.814688713541938,0.8131750001923003,1.7184960786534934e-06,3,1.1948041021889435,9.884488740319608,0.27179886291913075,0.9676780454488847,False,False,6,1
"('INTERNAL', ('B0*M0*s + B0*M1', 'B1*M0 + B2*M0*sqrt(Abs(r))'))",0.8123468634525127,0.3838207166626044,0.15900630167348634,3,1.1519418881016872,9.869836891876677,0.0826245073025648,0.8292832692562804,False,False,10,1
"('INTERNAL', ('M0*M1*i + M1*i*sqrt(Abs(s))', 'B0*i'))",0.8111983550209757,0.5328727777749667,0.21108962733238032,3,0.12539270660018062,9.754507154490256,0.13551576629572043,0.8893834372864369,False,False,3,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'B0*M0 + B0*M1 + B1*r'))",0.8090553754682887,0.5634147579668507,0.07212237816626874,3,0.5850340490559183,9.882712709089459,0.14793956262312313,0.9001052732837562,False,False,14,1
"('INTERNAL', ('M0*M1', 'M2*M4*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*M4'))",0.8089702964225732,0.2787954079533453,0.21092932330946576,3,0.9859153160439204,9.769096112040259,0.05298730703624126,0.7787383688317056,False,False,14,1
"('INTERNAL', ('B0 + M0*M2*M3 + M1*M2*M3', 'B1 - M0*i'))",0.8088353326304732,0.3278900512467214,0.1788491799946081,3,1.2169555987960137,9.87629642015817,0.0660517906922463,0.8032592051139544,False,False,14,1
"('INTERNAL', ('B0 + B1*M1*M2 + M0*M1*M2', 'B2 - i*sqrt(Abs(M0))'))",0.8088353326304732,0.5171378907441531,0.2013638452608066,3,1.27855295551921,9.837710559039014,0.12932878483729712,0.8836513100609397,False,False,10,1
"('INTERNAL', ('B0*i**2 + B1*i*s + M0*i', 'B2*M2*sqrt(Abs(M0))*sqrt(Abs(r)) - M1*M2 + M3'))",0.8085027086672114,0.2850472634068719,0.20550432599007665,3,0.7299837370602903,9.784544622121453,0.05457329313797831,0.7819514392001667,False,False,6,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M2*M3*sqrt(Abs(M0 + M1 - r))'))",0.8081425368101994,0.28510500863436894,0.20517684707476871,3,0.9990449704081403,9.774786755781866,0.05458804824684197,0.781980991291281,False,False,10,1
"('INTERNAL', ('B0*M3*M4 - M0*M1*M3*M4 - M2*M3*M4', 'M0*M1*sqrt(Abs(B1 - i + r))'))",0.8081425368101994,0.28523280305164733,0.20507610011616195,3,1.2867613894711072,9.773748155811308,0.05462070928663413,0.7820463840951951,False,False,6,1
"('INTERNAL', ('B0*M1*M2 + B1*M1*M2*s - M0*M1*M2', 'B3*i*sqrt(Abs(B2 - i + r))'))",0.8081425368101994,0.7353963325106659,0.009876443294879285,3,1.3404569347496484,9.876642860147818,0.22865613920120031,0.9505281500231391,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B3*i*sqrt(Abs(B2 - i + r))'))",0.8081425368101994,0.7461494866708784,0.011529414796729103,3,1.007697064910769,9.883930444806833,0.23435361817268727,0.9531131825761582,False,False,3,1
"('INTERNAL', ('B0*M2 + M0*M1*M2', 'B1 + B2*i'))",0.807804083746143,0.313294059742524,0.18580450043109314,3,1.363359727283329,9.879144419826039,0.06202205625781947,0.7961372450978534,False,False,7,1
"('INTERNAL', ('B0*s + B1*i*s + M0', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.8077521424703683,0.38612902484567474,0.16406075388302174,3,0.9882452784940882,9.828695507057894,0.0833468675424148,0.8303151510274194,False,False,10,1
"('INTERNAL', ('B0*M0*i + B1*M0*s', 'B2*i'))",0.8077081264509361,0.7028846338123935,0.03282118130752088,3,0.995551883451127,9.883854083830991,0.21192199072530718,0.9423009119373225,False,False,3,1
"('TERMINAL', ('B0*i**2 + B1*i*s', 'B2*i'))",0.8077081264509361,0.8077081264509361,0.0,3,0.8077081264509361,0.8077081264509361,0.26861456964528446,0.9665910584621946,True,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M0*M2*sqrt(Abs(r)) + M1*M2'))",0.8076710102415554,0.5140688258530632,0.1832302586204439,3,1.04987597303839,9.822743313701395,0.12813882806319704,0.8825166976390921,False,False,10,1
"('INTERNAL', ('B0*s + B1*M0*s + M1', 'M0*M3 - M1*M3 - M2*M3'))",0.8074075372330785,0.27024087585060874,0.21641376403154705,3,0.9172193506867978,9.869701606402339,0.050854141190824736,0.7742979646793131,False,False,10,1
"('INTERNAL', ('B0*M0*M4 + B0*M3*M4 + B1*M1*M4 + B1*M2*M4', 'B2*i'))",0.8072536511435584,0.3664051469125728,0.16039829232197672,3,1.5378366265280086,9.881076383138689,0.07727241862854518,0.8213915451023074,False,False,3,1
"('INTERNAL', ('B0*M0*M1*M2', 'B1*i - M0*i*r + M1*i'))",0.8033154791710064,0.5697047543751793,0.1382011412604595,3,1.8169449188867262,9.877231527191007,0.15056677075265837,0.9022472839749396,False,False,10,1
"('INTERNAL', ('M0*M1 + M2', 'B0*sqrt(Abs(M0)) + B1*M1'))",0.8016082894153024,0.6180910369777532,0.04535670154013686,3,0.7240072273973988,9.822595455006475,0.17157383021638362,0.9179714565670317,False,False,14,1
"('INTERNAL', ('M0*M1*i + M1*i*sqrt(Abs(s))', 'M0*M1'))",0.7999847510493854,0.43565639003942613,0.15214332694152977,3,0.23561098088478993,9.757180754158142,0.09957699397192235,0.8516739568632646,False,False,10,1
"('INTERNAL', ('B0*M1*i + M0*M1*i', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.7990981206127095,0.44996307852817685,0.16583028146823936,3,0.8437512811028637,9.865833601933213,0.10452547155034425,0.8575699695079092,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1*M2*i + M2*i*sqrt(Abs(M0))'))",0.7989897397054676,0.26793750015871487,0.211518175601079,3,0.6956329907479541,9.781562709296935,0.050287084086822684,0.7730936126241873,False,False,14,1
"('INTERNAL', ('B0 + M0*M1 + M2', 'B1*M0'))",0.7960563776823657,0.34773238168427867,0.1604086469136079,3,0.7295786836563081,9.837710559039014,0.07172636951299043,0.8127189135809418,False,False,14,1
"('INTERNAL', ('B0*M1*i + M0*M1*i**2', '-M0*M1 + M1*Abs(i)**(1/4)'))",0.7921358213993608,0.5227205202643899,0.20499244041466222,3,0.9463142794579305,9.806183117328391,0.13150736052393538,0.8857012908730764,False,False,10,1
"('INTERNAL', ('B0*M1*i + M0*M1*i**2', '-M0*i + M0*Abs(i)**(1/4)'))",0.7921358213993608,0.27409791999475014,0.20135345396202792,3,0.9938929304837787,9.792777958666814,0.05181064202252966,0.7763063537308807,False,False,6,1
