node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M1 - M2', 'r'))",0.0262192076801338,0.00655480194803496,0.00017186171235404523,4,0.03872722974978743,9.758422081031274,0.005631990789460426,0.5280662919983006,False,False,7,2
"('INTERNAL', ('M0 + M1', 'M0*M2 - M1*M2'))",0.02607375912590601,0.006542682742980766,0.00016954117619783122,4,0.8877511132754483,9.76725136309993,0.0056308821853605145,0.5280548295938688,False,False,14,2
"('INTERNAL', ('B0*M0', 'M1*sqrt(Abs(M0))'))",0.025697445711132832,0.009865962888192522,0.0001114224305522332,4,0.6758336676391494,9.813677872966071,0.005939608282410421,0.5311871881279486,False,False,14,2
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M1'))",0.025258239721534587,0.006632960861761699,0.00015453868703515483,4,0.9151714153320724,9.763052132420606,0.0056391434044555135,0.5281402081084376,False,False,14,2
"('INTERNAL', ('M0*M1', '-M0*M1 + M1*i'))",0.0250550996129495,0.008782547437873647,0.00012170534078499717,4,0.8637697685206084,9.76720078151957,0.005837917565458173,0.5301683897136347,False,False,14,2
"('INTERNAL', ('M0 - M1', 'M0*M2 - M1*M2'))",0.02455811375475526,0.012119564373473325,0.000194632462580499,4,0.6130753318262598,9.75810915622311,0.006154373027102427,0.5332990983315014,False,False,14,2
"('INTERNAL', ('M0*M1', 'i'))",0.02332787233772122,0.013100625184068652,0.00012481966327670526,4,0.04110456587096538,9.752542657317909,0.006249234828446981,0.5342154289154561,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*M1*M2'))",0.02321400808632057,0.006879912897198694,0.0001226986438366638,4,0.8598246100880813,9.75921975130055,0.0056617773853684435,0.5283736751587225,False,False,14,2
"('INTERNAL', ('B0*i', 'M0*M1*M2'))",0.021914934803258908,0.007912197406808798,8.715020629332147e-05,4,0.8326416341853806,9.872005175699506,0.005756956984861408,0.5293482891836052,False,False,7,2
"('INTERNAL', ('i', 'M0*M1'))",0.017987826973649288,0.007279653126923326,6.066728906389477e-05,4,0.07327427402230764,9.62284192142686,0.0056985259435558214,0.5287513321293864,False,False,7,2
"('INTERNAL', ('s', 'B0 + M0'))",0.01673892248534126,0.007281299019880583,5.0480878144837104e-05,4,0.02595616978055862,9.753001354155954,0.005698677536097201,0.5287528864453082,False,False,7,2
"('INTERNAL', ('s', 'M0*M2 - M1*M2'))",0.009258170751309896,0.004401741713416874,2.5971600524205012e-05,4,0.03293930987264118,9.620198020309411,0.005437017387688748,0.5260253375518242,False,False,7,2
"('INTERNAL', ('s', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.009159962885684818,0.002348256857639463,2.0633913655509228e-05,4,0.04259989373015369,9.753897671502466,0.005254762244081099,0.5240701212672132,False,False,7,2
"('INTERNAL', ('s', '-M0*M1 + M1*i'))",0.009085299555598895,0.0066958493219747405,1.9944899463336136e-05,4,0.030327119445490512,9.752507863037723,0.005644902371699721,0.5281996739401053,False,False,7,2
"('INTERNAL', ('s', 'M0 + M1'))",0.008825433920561565,0.003414921201569923,1.6864630298579026e-05,4,0.03827161920964118,9.754193011759952,0.0053489825315423244,0.5250868017849776,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*r'))",0.004708635501918656,0.001177158875479664,5.542812072482188e-06,4,0.04983519879401869,9.752996204230516,0.005152437488626505,0.5229512425911589,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'M0*M1'))",0.004527537904708945,0.0031940535977180566,1.4569640211585328e-06,4,1.0104740660627383,9.847759982451585,0.005329392997534225,0.5248764727559693,False,False,14,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.004523770400110267,0.0020377123033541995,5.654874008452089e-06,4,0.9764988861888797,9.858823180897955,0.0052275142070953694,0.5237736957294513,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(M0 + M1))'))",0.004437439903080854,0.0011093599757702134,4.922718223363553e-06,4,0.415213184230055,9.752196508235098,0.005146549433475957,0.5228863812523024,False,False,14,2
"('INTERNAL', ('M0*i', 'M0*M2 - M1*M2'))",0.004307571897145029,0.0010770122610792069,4.638451411561088e-06,4,0.5407147853475073,9.752915382809169,0.005143741550752197,0.5228554317755513,False,False,14,2
"('INTERNAL', ('i', 'B0*M0'))",0.003243161367588539,0.0008107903418971348,2.6295239140546905e-06,4,0.0,9.900000000000002,0.005120666586229941,0.5226006360995608,False,False,0,4
"('TERMINAL', ('i', 'i'))",0.0031828102911709414,0.0031828102911709414,0.0,4,0.0031828102911709414,0.0031828102911709414,0.005328396905463467,0.524865763285342,True,False,0,2
"('INTERNAL', ('i', 'M0*M2 - M1*M2'))",0.0021293931399884603,0.0005323482849971151,1.1335787861574786e-06,4,0.0757529742955668,9.644275802939632,0.005096597156297521,0.5223339895424886,False,False,7,2
"('INTERNAL', ('s', 'M0*M1'))",0.001986220095587515,0.0006114523691822097,8.869322227531309e-07,4,0.04681463851318566,9.620127712855743,0.005103428440282674,0.5224097587355998,False,False,7,2
"('INTERNAL', ('B0', 'M0*M1'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1'))",0.0,0.0,0.0,4,0.818308124293629,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,14,2
"('TERMINAL', ('i', 'r'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,False,0,2
"('INTERNAL', ('M0', 'B0 + r'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,False,False,0,4
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.0,0.0,0.0,4,0.9036192899046231,9.753007390441896,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('B0*M0*M1*M2*i', 'B1*M0*M3 + B2*M3*i - M1*M3 - M2*M3'))",0.9118979872943793,0.3059508568369067,0.2753789438476061,3,1.2852858075754297,9.884507249938752,0.060041175046454356,0.7925010025544424,False,False,6,1
"('INTERNAL', ('B0*i*s', 'M1*M2 + M2*i - M2*sqrt(Abs(M0))'))",0.9118979872943793,0.6088064150406857,0.2755935035136481,3,0.803206154271022,9.88738848871472,0.16743233356034465,0.915057595071479,False,False,7,1
"('INTERNAL', ('B0 + B1*M0*M1 - M2', '-M0*M1 + M1*i'))",0.8937526251535626,0.3514652181736553,0.2236521607207521,3,0.5594488077650875,9.758390512423151,0.07281912256681033,0.8144702987043227,False,False,10,1
"('INTERNAL', ('B0 + B1*i*s', 'B2*M2 + M0*M2 - M1*M2 - M2*i'))",0.8937526251535626,0.49056829498871724,0.2054254067234759,3,1.0325392321376756,9.889372248986673,0.11920789533002786,0.8736487323185242,False,False,3,1
"('INTERNAL', ('B0 + B1*i*s', 'B2*M1 - M0*M1 - M1*i'))",0.8937526251535626,0.6042096491176969,0.25150540491511775,3,0.9634863699389133,9.80625873764278,0.16540149919265346,0.9135967824757889,False,False,3,1
"('INTERNAL', ('B0*M2 - M0*M1*M2', 'B1*M0 + B1*M1'))",0.8937526251535626,0.43840508989902505,0.16886115981238123,3,0.991853345488987,9.842526002319126,0.10051866873783837,0.8528161600105437,False,False,10,1
"('INTERNAL', ('M0', 'M0*M1*M4 - M2*M4 - M3*M4'))",0.8937525785833929,0.45272793956509527,0.16310673194671632,3,1.1035963729684433,9.794825312227365,0.10549526705965925,0.8586954532833637,False,False,14,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*M0*M4 + B2*M1*M4 - M2*M4 - M3*M4'))",0.893751967341314,0.4388570884743188,0.198682765773425,3,1.1992146601678018,9.87519426498458,0.1006739309956916,0.8530035549908606,False,False,10,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'B2*M1 - M0*M1 + M1*i'))",0.8937513407239775,0.4843908542418457,0.18967028519874052,3,1.4277613819704187,9.878675129439884,0.11691317947780298,0.8712646336583498,False,False,6,1
"('INTERNAL', ('B0*M2 - M0*M1*M2', 'B1*M0*M1 + B1*M2'))",0.8937513407239775,0.46161513435293167,0.18830427600411437,3,0.9813458228404008,9.883385944236235,0.10864210493262616,0.8622826519079682,False,False,10,1
"('INTERNAL', ('M0*i*s', 'M1*M2 + M2*i - M2*sqrt(Abs(M0))'))",0.8848282649566914,0.3197471449863939,0.24064189122060775,3,0.8903178724042644,9.888712072959512,0.0637885190057307,0.7993032202280088,False,False,14,1
"('INTERNAL', ('B0*M0*i', 'B1*sqrt(Abs(i)) + sqrt(Abs(M0))'))",0.8802683229131891,0.48949060749797546,0.20102625637860685,3,1.0561821126626494,9.889691506930639,0.11880598796334389,0.873234407882688,False,False,10,1
"('INTERNAL', ('B0*M0*i', 'B1 + B2*sqrt(Abs(i))'))",0.8802683229131891,0.3114383663165573,0.24267563964129452,3,1.105181760465779,9.889691506930639,0.06151852824344818,0.7952217186540188,False,False,7,1
"('TERMINAL', ('B0*i*s', 'B1 + B2*sqrt(Abs(i))'))",0.8802683229131891,0.8802683229131891,0.0,3,0.8802683229131891,0.8802683229131891,0.3129402698439088,0.9795278808549064,True,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'B2 + B3*i'))",0.8763681855636528,0.7912576397627236,0.02173141501959625,3,1.3016496328602363,9.844318751880342,0.2591759240878375,0.9632112618699286,False,False,3,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M4 + M1*M4 - M2*M4 - M3*M4'))",0.8763681855636528,0.29212272852121757,0.25600706555604297,3,0.5650181989912602,9.850522654405612,0.05639566709725299,0.7855554380141192,False,False,14,1
"('INTERNAL', ('B0*s + B1*i*s + M0', 'B2*i + B3*i*r'))",0.8763230622015193,0.8434257084810654,0.0018437793293712907,3,1.0991005979148658,9.888089289966496,0.28986393797054777,0.9733638345084598,False,False,3,1
"('TERMINAL', ('B0*s + B1*i*s', 'B2*i + B3*i*r'))",0.8763230622015193,0.8763230622015193,0.0,3,0.8763230622015193,0.8763230622015193,0.31040984193349846,0.978908098962628,True,False,0,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'M0*M1*M2'))",0.8763230622015193,0.29612705795376304,0.25247384032749537,3,1.0667741954208472,9.75848254576619,0.05743992340266286,0.7875799988684902,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*s', 'B1*i + B2*i**2'))",0.8762596268680402,0.8198922206918573,0.009072733851433309,3,1.1838309865997578,9.889186992585426,0.2757445936792205,0.9689888083158209,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B2*i + B3*i**2'))",0.8762596268680402,0.6679330148808246,0.03254998294655395,3,1.0990029391633291,9.889186992585426,0.1947283413527617,0.9327724550353004,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2*i + B3*i**2'))",0.8762596268680402,0.8762596268680402,0.0,3,0.8762596268680402,0.8762596268680402,0.31036927498209305,0.9788980543066187,True,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M2 + M1*M2 + M3', 'B2*i + B3*i*r'))",0.8762391669270334,0.7911678577996544,0.005572562218250983,3,1.4603677671081834,9.818662347137918,0.2591249925113314,0.963192368806766,False,False,3,1
"('INTERNAL', ('B0*M0*M1', 'B1*i'))",0.8761952547087476,0.5688776496217982,0.22591844590039845,3,1.103867646705091,9.836497497532545,0.15021995871659205,0.9019669072895722,False,False,7,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'B0*i'))",0.8761952547087476,0.35843228443343866,0.20745204627974,3,0.9644626736884022,9.85052055380218,0.07487999202356954,0.8177154693337161,False,False,7,1
"('INTERNAL', ('M0*M4*M5 + M1*M4*M5 + M2*M4*M5 - M3*M4*M5 + M4*M5*i', 'B0*M0 + B1*M0*i'))",0.8760520960164775,0.3103852445226363,0.23998855284204174,3,1.3093265355137222,9.861665983708837,0.06123365632274317,0.7947011332107016,False,False,6,1
"('INTERNAL', ('M0*M4*M5 + M1*M4*M5 + M2*M4*M5 - M3*M4*M5 + M4*M5*i', 'B0*i + B1*i**2'))",0.8760520960164775,0.34832058575830493,0.21600802860613877,3,1.3749205602235852,9.884320707695995,0.07189803131249545,0.8129954782510167,False,False,3,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2 + M1*M2*i + M1*M2*s', 'B1*i + B2*i**2'))",0.8760520960164775,0.5919803809905719,0.2399214020651221,3,1.3411924816190026,9.869257101642704,0.16006142713943067,0.9096518375740615,False,False,3,1
"('INTERNAL', ('M0*M1*i', 'B0*M1*M2 - M0*M1*M2'))",0.8760474741958382,0.3014092543315634,0.24777303033790307,3,1.0094996972206547,9.794857331393711,0.058831652179755105,0.7902340557426469,False,False,14,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M1*i', 'B2 + B3*i'))",0.8759853707675825,0.49934664832125364,0.18680409320352295,3,1.3101589358535302,9.881449784866073,0.12250659059205903,0.8769985784248665,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*M0*i', 'B3 + B4*i'))",0.8759853707675825,0.5781801973297465,0.25079520796649674,3,1.2844608570041234,9.874287069139118,0.15414416454981908,0.9050978784717182,False,False,3,1
"('TERMINAL', ('B0*s + B1*i*s', 'B2 + B3*i'))",0.8759853707675825,0.8759853707675825,0.0,3,0.8759853707675825,0.8759853707675825,0.31019393131374345,0.9788545984221653,True,False,0,1
"('INTERNAL', ('B0*M0*M2 - M1*M2', 'B1*M0'))",0.8759790244642472,0.3893054637699496,0.1979013262115904,3,1.0105946723971695,9.880749816243307,0.08434586344164861,0.8317297481626287,False,False,14,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2 + M1*M2*i - M1*M2*s', 'B1*M0'))",0.8759785986490943,0.5663307882877392,0.13030028116343764,3,1.427734118365986,9.854816665343709,0.14915460062171815,0.9011011091997085,False,False,6,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2 + M1*M2*i - M1*M2*s', 'B1*i'))",0.8759785986490943,0.8419659492733903,0.000867646314098737,3,1.2652885029643572,9.868571485874586,0.28897446569806434,0.9731023280565804,False,False,3,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', 'B1*i'))",0.8759785986490943,0.35838834786101026,0.2009247507831538,3,0.988439739043721,9.871626323506124,0.07486690854905335,0.8176951004536943,False,False,7,1
"('INTERNAL', ('B0*i*s + M0 - M1 + s', 'B1 + B2*i + B3*r'))",0.8759735042849145,0.5211629140004447,0.09825501822918906,3,1.06537529136311,9.810392895104785,0.13089769266286494,0.8851311273968148,False,False,3,1
"('TERMINAL', ('B0 + B1*i*s', 'B2 + B3*i + B4*r'))",0.8759735042849145,0.8759735042849145,0.0,3,0.8759735042849145,0.8759735042849145,0.3101863461519563,0.9788527171200151,True,False,0,1
"('INTERNAL', ('B0*i*s', 'M1*M2 + M2*i - M2*Abs(M0)**(1/4)'))",0.8759700521488508,0.6410408241793348,0.04862982805470278,3,0.6901842157393517,9.755933700652696,0.18204036010560548,0.924963023800651,False,False,3,1
"('INTERNAL', ('B0*M0*M2 - M1*M2', 'B1*M0 + B1*M1'))",0.8759683748861794,0.6008716527045812,0.08738595909978619,3,0.9407330995676204,9.842223676563105,0.16393488278631113,0.91252845386952,False,False,14,1
"('INTERNAL', ('B0*M2*M3 + M0*M2*M3 - M1*M2*M3 + M2*M3*i + M2*M3*s', 'B1*i + B2*i**2'))",0.8734995347887858,0.7460901350749103,0.029159265425458197,3,1.367134660596533,9.884158867644759,0.23432194449840987,0.9530991012836665,False,False,3,1
"('INTERNAL', ('B0*M0', 'M0*M4*M6 - M1*M4*M6 + M2*M4*M6 - M3*M4*M6 - M5*M6'))",0.8734995347887858,0.3451122005080657,0.21261259539449612,3,0.9267133144013016,9.83558163429854,0.07096410163499539,0.8114842611437881,False,False,10,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) - M2*M3', 'M0*M1'))",0.8710368276408443,0.5725443765168454,0.14903337221248036,3,1.059212856904931,9.793195724770719,0.15176055724727275,0.9032069088931899,False,False,14,1
"('INTERNAL', ('M0*M1*M2', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.8695438563897703,0.2993443516380899,0.24399376150958307,3,0.48211400744490146,9.853132284641195,0.05828567565578094,0.789198777792661,False,False,14,1
"('INTERNAL', ('B0*M0 + M0*s', 'B1*M0 + B2*M0*r + M0*i'))",0.8695438563897703,0.30624443418024705,0.23797968069635475,3,1.1577212584675536,9.877048203800545,0.06011977149544205,0.7926470669536425,False,False,10,1
"('INTERNAL', ('B0*M0 + M0*s', 'B1 + B2*i + B3*r'))",0.8695438563897703,0.516458208921185,0.12941329794396936,3,1.142951639878703,9.841601543649904,0.12906478257672077,0.8834005032487168,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B2 + B3*i + B4*r'))",0.8695438563897703,0.7290932723413811,0.05917909967860089,3,1.0886851959635389,9.76684669399982,0.22535457878203313,0.9489813571182935,False,False,3,1
"('TERMINAL', ('B0*s + B1*s**2', 'B2 + B3*i + B4*r'))",0.8695438563897703,0.8695438563897703,0.0,3,0.8695438563897703,0.8695438563897703,0.3060957252127456,0.9778204738500306,True,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'B2*M0 + M0*i'))",0.8685569324063966,0.544465873672813,0.2057385230709296,3,1.4306605936620502,9.862525508513425,0.1401668476745735,0.893515976664048,False,False,6,1
"('INTERNAL', ('B0 + B1*M0*M1 - M2', 'M1*i - M1*sqrt(Abs(B2 - M0))'))",0.8673838627148239,0.35331904947584647,0.2032250805570191,3,0.5864809917682253,9.758279929911138,0.0733647780231816,0.8153367929179001,False,False,6,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', 'M0'))",0.8671927563234603,0.30388051088863977,0.23800309357108484,3,0.8055548067291013,9.758425251609374,0.05948831829841745,0.7914693008198269,False,False,14,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(B0 + M0*M1))', 'B1*M3 + M0*M3 - M1*M3 - M2*M3 + M3*i'))",0.8671615754823943,0.46551409574178293,0.19105150797785786,3,0.6732078460720351,9.829489562022703,0.1100369323668774,0.8638417777597938,False,False,6,1
"('INTERNAL', ('B0*M2 + B1*M0*M2 + B1*M1*M2', 'B2*Abs(i)**(3/2) + B3*r'))",0.8670958779748897,0.5547987549420318,0.11621027834173549,3,1.198182654604314,9.88282709483951,0.14437899714831204,0.8971345445464174,False,False,3,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'M0*M1'))",0.866357535512778,0.3059819153631598,0.23551563608741738,3,1.0175366992814254,9.866895707402346,0.06004948766886497,0.7925164579182383,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'B1*sqrt(Abs(i)) + sqrt(Abs(M0))'))",0.8652977314281494,0.2975309520335061,0.24195559279584417,3,1.0693698893597283,9.885403402533722,0.05780823659499407,0.7882872266163211,False,False,10,1
"('INTERNAL', ('M0*M1*s', '-M0*M2 + M1*M2 + M2*i'))",0.8607321390472403,0.2942176115871252,0.24074547057251539,3,0.8359894093490711,9.866611849775262,0.05694081339620724,0.7866159527554268,False,False,14,1
"('INTERNAL', ('B0*M0', 'B1*M0*i + B1*M1*i + B1*i**2'))",0.8596305542244073,0.42911950821637035,0.17391129866007765,3,1.1487660538212152,9.876427762215428,0.09735482876229297,0.8489395297217797,False,False,10,1
"('INTERNAL', ('B0*M0*M2 + M1*M2 + M3', 'B1*i + B2*i*r'))",0.859103382456481,0.5539719864073304,0.1650719949187918,3,1.5543130568320316,9.879721799482496,0.14403964813599526,0.896847254458436,False,False,7,1
"('INTERNAL', ('M0*M4*M5 - M1*M4*M5 - M2*M4*M5 + M3*M4*M5', 'B0*M2 + M0*M2 - M1*M2 + M2*r'))",0.8590618106438045,0.2999940835197268,0.23443715815294486,3,1.1826871607292282,9.832759329498042,0.05845720349027642,0.7895248425453134,False,False,10,1
"('INTERNAL', ('-M0*M2*M3 + M1*M2*M3 + M2*M3*i - M2*M3*s', 'B0*M1 - M0*M1 + M1*r'))",0.8590618106438045,0.5155897527298271,0.18958019548810223,3,1.3489609521063635,9.868084518239645,0.1287278472028266,0.8830796510090682,False,False,6,1
"('INTERNAL', ('M0', 'B0*M0*M2 - M1*M2'))",0.8589790361792861,0.2863263453930953,0.24594832819849838,3,0.3612529870495086,9.776284901414954,0.054900580005162535,0.7826054950133807,False,False,14,1
"('INTERNAL', ('B0 - M0*M1 - M2', 'M0*M2 - M1*M2'))",0.8589451042293269,0.4106558572073129,0.1769878892526334,3,0.5179409191486753,9.820781567094102,0.09120972278334945,0.8410778233841021,False,False,14,1
"('INTERNAL', ('M0*M1*M2', 'B0*i'))",0.8587167395879451,0.5676748776710725,0.23944616282249706,3,1.143700840751174,9.887375775206346,0.1497163544912556,0.9015584891407055,False,False,7,1
"('INTERNAL', ('M0*i*s', 'B0*M0 + B1*M0*Abs(i)**(3/2)'))",0.8586268888902258,0.5380643883917,0.21728599437683474,3,1.258394655823459,9.875995492455376,0.13758885865170445,0.8912435746164733,False,False,10,1
"('INTERNAL', ('M0*i*s + M1*i*s', 'B0*M0 + B1*M0*Abs(i)**(3/2)'))",0.8586268888902258,0.7618765930642731,0.007108185218781949,3,1.128397988069029,9.888052381298223,0.2428364665613329,0.9567711839324842,False,False,10,1
"('INTERNAL', ('M0*i*s - M1*i*s + M2*i*s', 'B0*M0 + B1*M0*Abs(i)**(3/2)'))",0.8586268888902258,0.3006818260435359,0.2338148479919843,3,1.1886210616707757,9.830957171294719,0.05863903256533086,0.7898696731303135,False,False,6,1
