node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M0 + i', 'r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0 + M0 + M1 + M2 - M3 - 2*s', 'B1*M0*M1 + M2 - M3'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0 - M0', 'i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('-M0 + s', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('-M0 + sqrt(Abs(s))', 'M0 - M1'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('M0 - M1', 'sqrt(Abs(i))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(B0*M0 - M1))', 'sqrt(Abs(i))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0 + M0 + M1 + M2', 'M0'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('M0 + M1', 'B0 - M0'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('M0 - M1', 'B0 - M0'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0', 'B1 - M0 - M1'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,True,0,2
"('TERMINAL', ('i', 'B0 + B1*r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,False,0,1
"('INTERNAL', ('B0', 'M0*M2 + M1*M2 - M3'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,True,0,2
"('INTERNAL', ('B0', 'M0 - M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,True,0,2
"('INTERNAL', ('s', '-M0 + sqrt(Abs(i))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - M1))', '-M0 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'M0 - M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'M0*M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - M1))', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'i - r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - M1))', '-M0 - M1 + i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', '-M0 + i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', '-M0 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', 'M0 + M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', 'M0 - M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', '-M2 + Abs(-B0 + M0 + M1)**(1/4)'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0', 'r - sqrt(Abs(B1 + M0))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,True,0,2
"('INTERNAL', ('B0*M0 + M1 - M2', 'sqrt(Abs(i + Abs(M0)**(1/4)))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0*s', 'M0 + M1 + M2 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(i))', '-M0 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(i))', 'M0*M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(i))', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', '-M0 - M1 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + M1 - M2 - M3'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', '-M0 + M1 - M2 + i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(B0 + M0))', 'M0 - M1'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 + M1))', '-M0 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'M0 + M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'M0*M1 - M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 + M1))', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', '0'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0 - s))', '-M2 + sqrt(Abs(M1))*Abs(B0 - M0)**(1/4)'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M2 + M1*M2 - M3'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + M1 + M2 - M3'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(s))', 'M0 + M1'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', '-M0 + M1 + i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('B0*M0 + M0*i', 'sqrt(Abs(M0*M1 + M2 - M3))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('M1*i - M1*sqrt(Abs(M0 - i))', 'sqrt(Abs(B0*M0*M1 + M2 - M3))'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', 'M0 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1 + M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 - M1 + M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', 'B0 - M0 + M1'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', 'M0*M1 + M2 + M3'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', 'B0 - M0 - M1 + M2'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,2
"('INTERNAL', ('i', 'B0 + B1*i + M0 - r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,False,False,0,1
"('TERMINAL', ('i', 'B0 + B1*i - 2*r'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,False,0,1
"('INTERNAL', ('B0', 'B1 - M0 + i'))",0.0,0.0,0.0,2,0.0,9.900000000000002,0.008403758659612645,0.7075982261787133,True,True,0,2
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'B2 - M1*sqrt(Abs(M0)) - i'))",0.8493011504348583,0.8493011504348583,,1,0.0,9.900000000000002,0.12266726087835043,0.9773225570181387,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*i + M0*i - M1*i'))",0.8355477368343901,0.8355477368343901,,1,0.0,9.900000000000002,0.11972030428278647,0.9762202106634319,False,False,0,1
"('INTERNAL', ('B0*M0*i + M1', 'B1*M0*M1'))",0.8324357413075767,0.8324357413075767,,1,0.0,9.900000000000002,0.11905982606686462,0.9759664614406064,False,False,0,1
"('INTERNAL', ('M0*M5*M6 - M1*M5*M6 + M2*M5*M6 - M3*M5*M6 - M4*M5*M6', 'M0*M2 - M1*M2 - M3'))",0.8290326135362361,0.8290326135362361,,1,0.0,9.900000000000002,0.11834021797073661,0.9756871423707135,False,False,0,1
"('INTERNAL', ('B0*i*s + i', 'M1*M3*i*sqrt(Abs(M0)) - M2*M3*i'))",0.8285465171329884,0.8285465171329884,,1,0.0,9.900000000000002,0.11823765675505916,0.9756470886382853,False,False,0,1
"('INTERNAL', ('B0*s + B1*M0*s', 'B2 + B3*r + B4*i*r'))",0.8238813964522099,0.8238813964522099,,1,0.0,9.900000000000002,0.11725623437158968,0.9752606988060943,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1*s + B0*M2*s', 'B1 + B2*r + B3*i*r'))",0.8238813964522099,0.8238813964522099,,1,0.0,9.900000000000002,0.11725623437158968,0.9752606988060943,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s + B0*M2*s', 'B1 + B2*r + B3*i*r'))",0.8238813964522099,0.8238813964522099,,1,0.0,9.900000000000002,0.11725623437158968,0.9752606988060943,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'B2 - M0*M1*M2 - i'))",0.8158742449943716,0.8158742449943716,,1,0.0,9.900000000000002,0.11558380179565805,0.9745890850992404,False,False,0,1
"('INTERNAL', ('B0*M1*i + B0*M2 + B1*M0*i', 'B2 - M0*M1 - i'))",0.8158742449943716,0.8158742449943716,,1,0.0,9.900000000000002,0.11558380179565805,0.9745890850992404,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s', 'B0*i'))",0.8151813205408875,0.8151813205408875,,1,0.0,9.900000000000002,0.11543978673494756,0.9745304635810406,False,False,0,1
"('TERMINAL', ('B0*i*s + B1*i*s**2', 'B2*i'))",0.8146710962405308,0.8146710962405308,,1,0.0,9.900000000000002,0.11533381599240096,0.9744872474052305,True,False,0,1
"('INTERNAL', ('B0*M1*s + B0*s*sqrt(Abs(M0))', 'B1 + B2*r + B3*i*r'))",0.8143212933036696,0.8143212933036696,,1,0.0,9.900000000000002,0.11526119940646203,0.9744575939166543,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M1*i + M2', 'M0*M1*M2'))",0.8110308105594085,0.8110308105594085,,1,0.0,9.900000000000002,0.11457953190279269,0.9741776547982224,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0*i'))",0.8064203587052099,0.8064203587052099,,1,0.0,9.900000000000002,0.1136287027124073,0.973782378715305,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*i + M1', 'B3*i*sqrt(Abs(B2 + r))'))",0.8011614984780054,0.8011614984780054,,1,0.0,9.900000000000002,0.11255023657647359,0.9733271710103762,False,False,0,1
"('INTERNAL', ('-M0*M1*M2*M3 + M1*M2*M3*s', 'B0*i'))",0.797671684842559,0.797671684842559,,1,0.0,9.900000000000002,0.11183812665465424,0.9730225336016801,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0*M1*M3 - M2*M3 + M4'))",0.7924564327166389,0.7924564327166389,,1,0.0,9.900000000000002,0.11077921830298525,0.9725634640747951,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1*i - M0*i + i**2 + i*r'))",0.7887656976756117,0.7887656976756117,,1,0.0,9.900000000000002,0.1100336616681956,0.972235823414687,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1*i + i**2 + i*r'))",0.7872019349603073,0.7872019349603073,,1,0.0,9.900000000000002,0.10971872007488716,0.9720963096934949,False,False,0,1
"('INTERNAL', ('M0*M4*M5 + M1*M4*M5 - M2*M4*M5 - M3*M4*M5', 'M0*M1*M3 - M2*M3 - M4'))",0.7826558090307448,0.7826558090307448,,1,0.0,9.900000000000002,0.10880633525374801,0.9716883748650612,False,False,0,1
"('INTERNAL', ('-M1*M2*M3*M4 + M2*M3*M4*sqrt(Abs(M0))', 'B0*i'))",0.7818967920855863,0.7818967920855863,,1,0.0,9.900000000000002,0.10865446800379455,0.9716199262030494,False,False,0,1
"('INTERNAL', ('B0*i - Abs(i)**(3/2)', 'B1*M0 + M0*i - M0*r + M1'))",0.7816784129221745,0.7816784129221745,,1,0.0,9.900000000000002,0.10861079833889703,0.9716002145717632,False,False,0,1
"('INTERNAL', ('B0*M0*i*s - M0*i*s**2', 'B1*i'))",0.780322184490183,0.780322184490183,,1,0.0,9.900000000000002,0.1083398363447951,0.9714776162105775,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M1*M2', 'M0*M1*M2 - M3'))",0.7761302154744766,0.7761302154744766,,1,0.0,9.900000000000002,0.10750498781418523,0.9710967074070845,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'B2 + B3*M0*M2 + B3*M1*M2'))",0.7745409839779938,0.7745409839779938,,1,0.0,9.900000000000002,0.10718953769750057,0.9709515210039975,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*i - M0*i + i**2 + i*r'))",0.7732276261826863,0.7732276261826863,,1,0.0,9.900000000000002,0.10692928209821297,0.9708312139386682,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M4*M5 - M2*M3*M4*M5', 'B0*i'))",0.7708012068038914,0.7708012068038914,,1,0.0,9.900000000000002,0.10644949743264429,0.9706081768563485,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*i - M0*i + i**2 + i*r'))",0.7681056743175473,0.7681056743175473,,1,0.0,9.900000000000002,0.10591807327561611,0.9703592292068548,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s - M0*M1*s**2', 'B1*i'))",0.7631857962747478,0.7631857962747478,,1,0.0,9.900000000000002,0.10495237759102927,0.9699016609683024,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M0*M1*s', 'B2*i'))",0.7631857962747478,0.7631857962747478,,1,0.0,9.900000000000002,0.10495237759102927,0.9699016609683024,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M2 + M1*M2 - M3'))",0.7621942986891467,0.7621942986891467,,1,0.0,9.900000000000002,0.1047584266420414,0.9698089481208749,False,False,0,1
"('INTERNAL', ('B0*M1*M2*M3 - M0*M1*M2*M3 - M1*M2*M3*i', 'B1*i'))",0.7593658453742497,0.7593658453742497,,1,0.0,9.900000000000002,0.10420636362475716,0.9695435431880175,False,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 + M3*M4', 'M1*r*sqrt(Abs(M0)) - M2'))",0.7520761803347711,0.7520761803347711,,1,0.0,9.900000000000002,0.10279187403364537,0.9688532190689925,False,False,0,1
"('INTERNAL', ('B0*M2*M3 - M0*M2*M3 - M1*M2*M3 + M2*M3*sqrt(Abs(s))', 'M0*M4 - M1*M4 - M2*M4 - M3*M4 - M5'))",0.7519342174775463,0.7519342174775463,,1,0.0,9.900000000000002,0.10276444621957746,0.9688396849869081,False,False,0,1
"('INTERNAL', ('B0 + B1*s + B2*s**2', 'B3 + B4*M0 + M1 + M2'))",0.7502020861144358,0.7502020861144358,,1,0.0,9.900000000000002,0.10243015567351811,0.9686742732529051,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.7468879238275282,0.7468879238275282,,1,0.0,9.900000000000002,0.10179241812648684,0.9683563486669592,False,False,0,1
"('INTERNAL', ('M0*M1*M4*M5 - M2*M4*M5 - M3*M4*M5', 'M0*M2 - M1*M2 - M3'))",0.7447007351146161,0.7447007351146161,,1,0.0,9.900000000000002,0.10137288844208008,0.9681455000105599,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B1*sqrt(Abs(s)) + B2*s', 'B3*M1 - M0*M1 - M2'))",0.7429686242121567,0.7429686242121567,,1,0.0,9.900000000000002,0.10104140665594723,0.9679779378283537,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i + B1*M0*sqrt(Abs(s)) + B2*M0*s', 'B3*M0 - M0*i - M1'))",0.7429686242121567,0.7429686242121567,,1,0.0,9.900000000000002,0.10104140665594723,0.9679779378283537,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M2 + M3', 'M1*i*sqrt(Abs(M0 - r))'))",0.7421619452398428,0.7421619452398428,,1,0.0,9.900000000000002,0.10088725742124867,0.9678997245022456,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0*M0'))",0.7416625083809547,0.7416625083809547,,1,0.0,9.900000000000002,0.1007918921756776,0.9678512443473327,False,False,0,1
"('TERMINAL', ('B0 + B1*s', 'B2 + B3*i*r'))",0.7401809928286556,0.7401809928286556,,1,0.0,9.900000000000002,0.10050933037007859,0.9677071813975757,True,False,0,1
"('INTERNAL', ('M0*M2*M4*M6 + M1*M2*M4*M6 + M3*M4*M6 + M5*M6', 'M0*M1*r - M2'))",0.738343955721172,0.738343955721172,,1,0.0,9.900000000000002,0.10015964038204334,0.9675280220778298,False,False,0,1
"('INTERNAL', ('B0*M1*M3*M5 + M0*M1*M3*M5 + M2*M3*M5 + M4*M5', 'M0*M1*M2*r - M3'))",0.7363037763875637,0.7363037763875637,,1,0.0,9.900000000000002,0.09977216052466692,0.967328368840721,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B1*M1'))",0.7324367855197615,0.7324367855197615,,1,0.0,9.900000000000002,0.09904025911890509,0.9669479703246581,False,False,0,1
"('INTERNAL', ('B0 + B1*i + M0', 'M1*i*sqrt(Abs(M0 - r))'))",0.7321989640958421,0.7321989640958421,,1,0.0,9.900000000000002,0.09899535505441154,0.9669244913036968,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + M1', 'B3*i*sqrt(Abs(B2 + r))'))",0.7321329904355703,0.7321329904355703,,1,0.0,9.900000000000002,0.09898290050801947,0.9669179762929304,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4', '-M0*M1 + M1*i - M2'))",0.7265618974047495,0.7265618974047495,,1,0.0,9.900000000000002,0.09793465704816455,0.9663651033606077,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0 + M0*i*r - M0*r'))",0.7202525473796897,0.7202525473796897,,1,0.0,9.900000000000002,0.0967557651636403,0.9657324671737342,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M1*s', 'B2 + B3*r + B4*i*r'))",0.7202525473796897,0.7202525473796897,,1,0.0,9.900000000000002,0.0967557651636403,0.9657324671737342,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s', 'B1 + B2*r + B3*i*r'))",0.7202525473796897,0.7202525473796897,,1,0.0,9.900000000000002,0.0967557651636403,0.9657324671737342,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M2*s + B1*M1*s', 'B2 + B3*r + B4*i*r'))",0.7202525473796897,0.7202525473796897,,1,0.0,9.900000000000002,0.0967557651636403,0.9657324671737342,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 + M2', 'B1 + B2*M0*M2 - M1*M2'))",0.7197657380717639,0.7197657380717639,,1,0.0,9.900000000000002,0.09666516912842618,0.9656833676197614,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.7147802097874046,0.7147802097874046,,1,0.0,9.900000000000002,0.09574034300064345,0.9651781537731295,False,False,0,1
"('TERMINAL', ('B0*i + i*s', 'B1*i + B2*i*sqrt(Abs(r))'))",0.7134584414151676,0.7134584414151676,,1,0.0,9.900000000000002,0.09549606406768506,0.9650434848709997,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1 - M2'))",0.7080462294812957,0.7080462294812957,,1,0.0,9.900000000000002,0.0944997968105642,0.9644888798197301,False,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 + M3*M4', 'M0*r**2 - M1'))",0.707012447622097,0.707012447622097,,1,0.0,9.900000000000002,0.09431022624690447,0.9643823631649555,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*M3 + M2*M3 - M4'))",0.704004013867001,0.704004013867001,,1,0.0,9.900000000000002,0.09375987351229348,0.964071322838176,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(s))', 'B0*M1 - M0*M1 - M2'))",0.7026708031693245,0.7026708031693245,,1,0.0,9.900000000000002,0.09351660851342548,0.9639329762483211,False,False,0,1
"('INTERNAL', ('B0*M2*M3 - M0*M2*M3 - M1*M2*M3 + M2*M3*sqrt(Abs(s))', '-M0*M3 - M1*M3 - M2*M3 + M3*i - M4'))",0.7007310742468356,0.7007310742468356,,1,0.0,9.900000000000002,0.09316336271005134,0.9637311353594092,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(s))', 'B0*M2 - M0*M2 - M1*M2 + M2*i - M3'))",0.7000787103693509,0.7000787103693509,,1,0.0,9.900000000000002,0.09304474317971673,0.963663104595001,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'B0*M1 - M0*M1 + M2'))",0.6963497291517204,0.6963497291517204,,1,0.0,9.900000000000002,0.0923684673622657,0.9632727999823495,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M3 + M1*M3 - M2*M3'))",0.6947401997565053,0.6947401997565053,,1,0.0,9.900000000000002,0.09207749589393928,0.9631035793425525,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*i'))",0.6927763363308218,0.6927763363308218,,1,0.0,9.900000000000002,0.09172322400558078,0.9628964882437228,False,False,0,1
"('INTERNAL', ('M0*s**2', 'B0 + B1*r + B2*i*r'))",0.6911058365590265,0.6911058365590265,,1,0.0,9.900000000000002,0.09142252703927452,0.962719798452175,False,False,0,1
