node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('TERMINAL', ('B0 + i**2', 'B1*sqrt(Abs(i)) + B2*i'))",0.8522597926983533,0.8522597926983533,0.0,3,0.8522597926983533,0.8522597926983533,0.2952863015188792,0.9749184109858036,True,False,0,1
"('INTERNAL', ('M0*i', 'B0*sqrt(Abs(M0))'))",0.8493303190502307,0.5509914367764889,0.22821548268706437,3,1.8020100646047996,9.888551801318721,0.14281962961574488,0.8958083180338776,False,False,14,1
"('INTERNAL', ('-M0 + i**2', 'M0*M1 - M2'))",0.8464931610773696,0.5224189065750736,0.20864311869209282,3,1.4916329237638564,9.886199752097868,0.13138919456787007,0.8855909935984195,False,False,14,1
"('INTERNAL', ('B0 + i**2', 'B1*M0 - M1'))",0.8444075837961734,0.28146919459872444,0.23767472252416388,3,1.451617159068318,9.88789712091313,0.0536628112000785,0.7801158297970671,False,False,7,1
"('INTERNAL', ('M0*sqrt(Abs(s + sqrt(Abs(B0 - i))))', 'sqrt(Abs(i))'))",0.8437580845512384,0.28125269485041277,0.23730923508185825,3,1.0494489972356755,9.798425816831386,0.05360795966998437,0.780004478857312,False,False,3,1
"('TERMINAL', ('B1*sqrt(Abs(s + sqrt(Abs(B0 - i))))', 'sqrt(Abs(i))'))",0.8437580845512384,0.8437580845512384,0.0,3,0.8437580845512384,0.8437580845512384,0.29006672113956106,0.9734231944012411,True,False,0,1
"('INTERNAL', ('B0 + i**2', 'B1*i + B1*sqrt(Abs(i)) - M0'))",0.843752336381306,0.843752336381306,0.0,3,1.062320114947397,9.886881556046248,0.2900632133604752,0.9734221683982592,False,False,3,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + sqrt(Abs(B0 - i))))', 'sqrt(Abs(i))'))",0.8437193146660174,0.5580143886972035,0.2335799031036917,3,0.9981120571820923,9.751886116991583,0.14570270911048766,0.8982482220060243,False,False,3,1
"('INTERNAL', ('B0 - M1 - M2 - sqrt(Abs(M0))*sqrt(Abs(i))', 'r'))",0.8363650776732215,0.5554698732870695,0.23142007238936982,3,1.3494347155422068,9.889548134647882,0.1446547566179905,0.8973674616101407,False,False,3,1
"('INTERNAL', ('M0 - M1', 'sqrt(Abs(M0))'))",0.8322131138973695,0.2774043712991232,0.2308595556475854,3,1.1823392472557754,9.891880459829505,0.05263752582719428,0.7780197888140191,False,False,14,1
"('INTERNAL', ('M0*s', 'M0'))",0.8315292148534938,0.2983757612848903,0.21420063238426645,3,5.605432366464303,9.893338595871825,0.05803042413285762,0.7887121673443016,False,False,14,1
"('INTERNAL', ('B0*M0*i**2 + M1*i', 'r'))",0.820996879618034,0.5622567357772921,0.20083938610418364,3,1.4435463048830262,9.883517892389568,0.1474584465589232,0.8997084593030746,False,False,3,1
"('TERMINAL', ('B0*i', 'B1*r + 2*r**2'))",0.8051653780759965,0.8051653780759965,0.0,3,0.8051653780759965,0.8051653780759965,0.2671416605880781,0.9660793142170434,True,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0'))",0.7512271607537893,0.2504090535845964,0.18811408235139984,3,1.4558499625876031,9.888190005131497,0.046073874229243916,0.7638054724787978,False,False,14,1
"('INTERNAL', ('M0', 'M0*M1'))",0.36700048543848335,0.12233349514616113,0.04489645210402748,3,4.558932209967056,9.887829775549742,0.020879762819651683,0.6887301393621017,False,False,14,1
"('INTERNAL', ('s', 'M0'))",0.30751230326375306,0.29316771070149417,0.0006173020073316397,3,0.3372208504743024,9.814518709278191,0.05666728168687049,0.7860848229132568,False,False,7,1
"('TERMINAL', ('s', 'r'))",0.30751230326375306,0.30751230326375306,0.0,3,0.30751230326375306,0.30751230326375306,0.06045977753692458,0.7932772126288289,True,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'sqrt(Abs(i))'))",0.045774144095072494,0.03051609606338166,0.0006984240892121533,3,1.249993015071071,9.889438073433045,0.00906565874638727,0.6255581789330582,False,False,7,1
"('TERMINAL', ('sqrt(Abs(B0 - i))', 'i'))",0.0032752126006795838,0.0032752126006795838,0.0,3,0.0032752126006795838,0.0032752126006795838,0.006577737377250975,0.6049145434964365,True,False,0,1
"('INTERNAL', ('B0*M0', '0'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,False,False,0,3
"('INTERNAL', ('B0', 'M0*M1'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,True,True,0,3
"('INTERNAL', ('M0*i', 'B0'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,True,True,0,3
"('INTERNAL', ('B0', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,True,True,0,3
"('INTERNAL', ('B0 - M0 - M1', 'M0'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,False,False,0,3
"('INTERNAL', ('B0*M0*s', 'sqrt(Abs(M0))'))",0.9453720494343008,0.4726860247171504,0.446864155925805,2,0.0,9.900000000000002,0.08697404178328112,0.8980586329296274,False,False,0,2
"('INTERNAL', ('B0*i', 'B1 + M0 - M1'))",0.9399387398778313,0.8876225629269143,0.005473964741519313,2,0.0,9.900000000000002,0.2355100393479722,0.9810201240292474,False,False,0,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(r))'))",0.9325048552566587,0.8753987136576054,0.006522222816662285,2,0.0,9.900000000000002,0.22984127029530627,0.9795710242439881,False,False,0,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 - M1'))",0.9325048492031989,0.46625242460159944,0.43478264689374035,2,0.0,9.900000000000002,0.08529433863499324,0.8962120950734292,False,False,0,2
"('INTERNAL', ('B0*s', 'M0*i'))",0.9325048121096497,0.8795315043434935,0.005612342671375825,2,0.0,9.900000000000002,0.2317473411511771,0.9800676015013737,False,False,0,2
"('INTERNAL', ('B0*s', 'Abs(M0)**(1/4)'))",0.9325048076366248,0.8713072250586686,0.0074902882267715255,2,0.0,9.900000000000002,0.22796470696236878,0.979072712380374,False,False,0,2
"('INTERNAL', ('B0*s', 'M0 - M1 + r'))",0.9325048053586549,0.9052197878238425,0.0014889443637500384,2,0.0,9.900000000000002,0.24383810307164597,0.9830021101922402,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', '-M0 + r'))",0.932504804846467,0.8923954826089933,0.0032175154606990017,2,0.0,9.900000000000002,0.23774913487724025,0.981569827268485,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 - M0 + i'))",0.93145944284149,0.9006610964469504,0.001897076281276111,2,0.0,9.900000000000002,0.24166138840807072,0.982500428772684,False,False,0,2
"('INTERNAL', ('B0 + B1*i', 'sqrt(Abs(B2 + M0))'))",0.9296057431800918,0.9079784681467971,0.0009354780507315422,2,0.0,9.900000000000002,0.24516196740147228,0.9833017129932888,False,False,0,2
"('INTERNAL', ('B0*i', 'B1*M1 - M0*M1 + M1*r'))",0.9272665685876995,0.8621901453221943,0.008469881730062386,2,0.0,9.900000000000002,0.22382019806739148,0.9779383272255463,False,False,0,2
"('INTERNAL', ('B0*i', 'M0*M2 + M1*M2'))",0.9257124727468011,0.8794548884014617,0.00427952821893238,2,0.0,9.900000000000002,0.23171190829610105,0.9800584574970975,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M0'))",0.9237999291940684,0.900387627504022,0.001096271740851497,2,0.0,9.900000000000002,0.24153124253539004,0.9824700723802557,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'M0*M1'))",0.9231797527553641,0.9002506540659551,0.001051487133417321,2,0.0,9.900000000000002,0.24146607418900173,0.9824548565359064,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'M0 - M1'))",0.9222613911966722,0.8989059824274805,0.0010909502375520657,2,0.0,9.900000000000002,0.24082696325775066,0.9823050880166326,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 + i'))",0.9222565398509848,0.9003015053836729,0.0009640470769217017,2,0.0,9.900000000000002,0.2414902664772955,0.9824605062766055,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(M0))'))",0.922234585061423,0.9040971597607336,0.0006579323930761762,2,0.0,9.900000000000002,0.24330079917323422,0.982879328055001,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M0 + i'))",0.9222170532403202,0.8947504268742957,0.0015088311278615826,2,0.0,9.900000000000002,0.23885927405994578,0.9818377206341069,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M0 + r'))",0.9222165644218059,0.8908908482563711,0.0019626009865547603,2,0.0,9.900000000000002,0.23704170226155252,0.9813975120739526,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*i + B2*s', 'B3 + M0 - M1 + i'))",0.9181736594487943,0.9110246202003593,0.00010221752435132549,2,0.0,9.900000000000002,0.24662963534975593,0.9836290463160927,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M0 + M1'))",0.9175094384594157,0.9011551657970369,0.0005349244686308644,2,0.0,9.900000000000002,0.24189664324881255,0.982555197878863,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'M0 + M1'))",0.9175094384594157,0.9021561386448891,0.000471447630389485,2,0.0,9.900000000000002,0.24237375240472397,0.9826658628273106,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'M0 - M1'))",0.9171863115873196,0.9118792611168147,5.6329569392971814e-05,2,0.0,9.900000000000002,0.24704251791177176,0.9837202267798492,False,False,0,2
"('INTERNAL', ('M0*i', 'M0*M1'))",0.9164970480814798,0.4582485240407399,0.41998341957103313,2,0.0,9.900000000000002,0.08322886126506845,0.893889934247043,False,False,0,2
"('INTERNAL', ('B0*M0*i', 'i'))",0.9155580777023928,0.8835034419163388,0.0020549993507531436,2,0.0,9.900000000000002,0.23358930529884228,0.9805384497603802,False,False,0,2
"('INTERNAL', ('M0*i', 'M0 - M1'))",0.9150599508814063,0.875179801195228,0.003180852677983985,2,0.0,9.900000000000002,0.22974060318014802,0.9795445311673668,False,False,0,2
"('INTERNAL', ('B0*i + B0*s', 'M0*M1'))",0.9149614551433437,0.8390055025250609,0.011538613476301654,2,0.0,9.900000000000002,0.2135063489693134,0.9749040671201243,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 - M1 - M2'))",0.9146497892885305,0.9048922629713307,0.00019041863966169162,2,0.0,9.900000000000002,0.2436812599975729,0.9829663401613719,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 - r'))",0.9146497892885305,0.9009470949919988,0.00037552766196840496,2,0.0,9.900000000000002,0.24179754936276238,0.9825321443610529,False,False,0,2
"('INTERNAL', ('B0 + B1*M0', 'B2 + M0'))",0.9146497888756964,0.8834581339307146,0.0019458386764136084,2,0.0,9.900000000000002,0.23356823798823614,0.9805331141412932,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*i', 'M0*M1'))",0.9146497888572515,0.8639739579363876,0.005136079679039953,2,0.0,9.900000000000002,0.22462709969346173,0.9781628849561335,False,False,0,2
"('INTERNAL', ('B0 + B1*M0', 'M0 - M1'))",0.9146497874368876,0.8915951670078515,0.001063031046253866,2,0.0,9.900000000000002,0.23737267064539636,0.9814782845241251,False,False,0,2
"('INTERNAL', ('B0 + B1*M0', 'B2 + i'))",0.9146497864833953,0.8877625148841222,0.0014458507481061639,2,0.0,9.900000000000002,0.23557548754541685,0.9810363711242164,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*i'))",0.9146496152848548,0.8914929098222824,0.0010724660157606606,2,0.0,9.900000000000002,0.23732459897875116,0.9814665697084446,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'M0 + M1'))",0.9146496078245117,0.896493061683171,0.0006593203355652646,2,0.0,9.900000000000002,0.23968306571407744,0.9820345441232138,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*i', 'sqrt(Abs(M0))'))",0.9146496048150075,0.9048517692462852,0.00019199516366343736,2,0.0,9.900000000000002,0.24366187351204827,0.9829619147687505,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'sqrt(Abs(M0))'))",0.9146495987797201,0.8841446309410432,0.0018611061256774137,2,0.0,9.900000000000002,0.2338875843241863,0.9806138708607799,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'r'))",0.9146495973148216,0.9025499227086058,0.00029280425115260584,2,0.0,9.900000000000002,0.2425616272580979,0.9827092899624746,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B1*s', 'M0'))",0.914649592908363,0.8666684100445428,0.0046043878180227,2,0.0,9.900000000000002,0.22584960295143025,0.9784996731543318,False,False,0,2
"('INTERNAL', ('B0 + B1*s', 'M0'))",0.914649587165754,0.8750988798907229,0.0031285168919104045,2,0.0,9.900000000000002,0.22970339897579634,0.9795347331344795,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'M0'))",0.9146495711239175,0.896629228428909,0.0006494655016910997,2,0.0,9.900000000000002,0.23974751812518866,0.9820498729287243,False,False,0,2
"('INTERNAL', ('B0*s', 'M1 + sqrt(Abs(M0))'))",0.9139480088538859,0.8959414097578715,0.0006484752220091734,2,0.0,9.900000000000002,0.23942207249656597,0.9819723674323366,False,False,0,2
"('INTERNAL', ('B0*M0', '-M0 - M1 + r'))",0.9139480085875921,0.8864307461652148,0.0015143994624439543,2,0.0,9.900000000000002,0.2349531933172248,0.98088145032684,False,False,0,2
"('INTERNAL', ('B0*s', 'M0 + M1 + i'))",0.9139480080125909,0.9048542257413215,0.000165393751994512,2,0.0,9.900000000000002,0.243663049535294,0.9829621832474474,False,False,0,2
"('INTERNAL', ('B0*s', 'M0 + M1 + r'))",0.9139479673928862,0.8959413890192324,0.0006484737294530753,2,0.0,9.900000000000002,0.23942206268856056,0.9819723650926184,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*s', 'M0 + M1'))",0.9139479643175628,0.899289090798586,0.0004297651456907215,2,0.0,9.900000000000002,0.24100893159727205,0.982347831235004,False,False,0,2
"('INTERNAL', ('B0*M0*s', 'M0 + M1'))",0.9131270787139232,0.8955309446723259,0.0006192478664197144,2,0.0,9.900000000000002,0.23922800403920555,0.9819260256899659,False,False,0,2
"('INTERNAL', ('B0*M2 + B1*M0*M2 + B2*M1*M2', 'M0*M1'))",0.9131146030396385,0.9131146030395711,9.075487261970063e-27,2,0.0,9.900000000000002,0.2476401803691332,0.983851514784354,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(i))'))",0.9131146030362194,0.9061817176724717,9.612979893373411e-05,2,0.0,9.900000000000002,0.24429915418797746,0.9831069205981998,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*M0'))",0.9131146026305892,0.8927554219250137,0.000828992478004557,2,0.0,9.900000000000002,0.23791858235362653,0.981610915517847,False,False,0,2
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'sqrt(Abs(M0))'))",0.912663058863023,0.875095065351261,0.0028227082729995814,2,0.0,9.900000000000002,0.22970164531177423,0.9795342712018711,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 + M0 - M1'))",0.9124917818549964,0.8919777166335734,0.0008416537438175901,2,0.0,9.900000000000002,0.23755256874419317,0.9815220735030773,False,False,0,2
"('INTERNAL', ('B0*s*sqrt(Abs(M0))', 'sqrt(Abs(r))'))",0.9079198915330134,0.9079198915330134,0.0,2,0.0,9.900000000000002,0.2451338048382817,0.9832953825849333,False,False,0,2
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'i'))",0.9078410100168044,0.8781265783536557,0.0017658948981278666,2,0.0,9.900000000000002,0.23109818374932983,0.9798995544262986,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M2 - M1*M2'))",0.9076248221398587,0.8756747915537353,0.002041608908908444,2,0.0,9.900000000000002,0.2299682674667771,0.9796044083585117,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'sqrt(Abs(M0))'))",0.9072916451396161,0.898977107809756,0.00013826306201927406,2,0.0,9.900000000000002,0.2408607390938245,0.9823130278330706,False,False,0,2
"('INTERNAL', ('M0*M2 + M1*M2', 'M0 - M1'))",0.9066198204812806,0.8876749352338569,0.0007178173540761096,2,0.0,9.900000000000002,0.2355345296735907,0.9810262048678228,False,False,0,2
"('INTERNAL', ('B0 + B1*M0', 'Abs(M0)**(1/4)'))",0.9055030531874436,0.9003087906754623,5.3960726086748484e-05,2,0.0,9.900000000000002,0.24149373256041715,0.9824613156115549,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*i + B1*M1', 'M0'))",0.9054949336863035,0.8852707212738617,0.000818037535407125,2,0.0,9.900000000000002,0.23441206656071745,0.9807459340839771,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'i'))",0.9050603213646878,0.8890932952806316,0.0005098918439378676,2,0.0,9.900000000000002,0.23619844660861491,0.9811904736634195,False,False,0,2
"('INTERNAL', ('B0*s', 'B1 + M0 + M1'))",0.9048085287787981,0.8958056839037494,0.00016210243168838064,2,0.0,9.900000000000002,0.23935788908722969,0.9819570512922835,False,False,0,2
"('INTERNAL', ('B0*s', 'B1 - M0 - M1'))",0.9048085287770392,0.9048085276770379,2.420005773946279e-18,2,0.0,9.900000000000002,0.24364117267828778,0.9829571883601795,False,False,0,2
"('INTERNAL', ('B0*s', 'M0*sqrt(Abs(B1 + i))'))",0.90480852877255,0.8783338962292118,0.0014018123366095706,2,0.0,9.900000000000002,0.2311938990214792,0.9799244016726343,False,False,0,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 + M1))'))",0.9048085287710653,0.8958056832343746,0.00016210245551502735,2,0.0,9.900000000000002,0.23935788877071842,0.9819570512167292,False,False,0,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(-B1 + M0 + M1))'))",0.9048085287672678,0.9048085286781414,1.5887020709930138e-20,2,0.0,9.900000000000002,0.24364117315752715,0.9829571884696111,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*i', 'M0*M1'))",0.9043463212505458,0.891140565935288,0.00034878394689291957,2,0.0,9.900000000000002,0.2371590114584358,0.9814261726275937,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 - M1 + M2'))",0.9042675118386213,0.8993550749507854,4.826407235394243e-05,2,0.0,9.900000000000002,0.2410402822987867,0.9823551871911842,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'M0*M1'))",0.9041987973000081,0.8818877784439666,0.0009955631247892767,2,0.0,9.900000000000002,0.23283885350084327,0.9803476796974369,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M1 + M2'))",0.904085973035344,0.8648823766783358,0.0030738439346464502,2,0.0,9.900000000000002,0.2250387643275465,0.978276754673191,False,False,0,2
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.9038900455701399,0.8787648702374256,0.001262548870999273,2,0.0,9.900000000000002,0.231392958638118,0.9799759996043061,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1 - M0 + i))'))",0.9038780810119009,0.8948585989079519,0.00016270211484691196,2,0.0,9.900000000000002,0.2389103529336662,0.9818499732490032,False,False,0,2
"('INTERNAL', ('M0*M1*i', 'i'))",0.9037566497303351,0.869769265999002,0.002310284505801766,2,0.0,9.900000000000002,0.22726199651000237,0.9788836764917386,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M0*M1'))",0.9037545414857775,0.8824395801952867,0.0009086551496302441,2,0.0,9.900000000000002,0.23309497238140092,0.9804129505530156,False,False,0,2
"('INTERNAL', ('B0*M0*s', 'i'))",0.903228710311729,0.8971925356413034,7.287080930377543e-05,2,0.0,9.900000000000002,0.24001427828901206,0.9821132085252617,False,False,0,2
"('INTERNAL', ('M0*s', 'r'))",0.9032287000810213,0.6791230551358293,0.10044668019260099,2,0.0,9.900000000000002,0.15040806050928218,0.9480968126051406,False,False,0,2
"('INTERNAL', ('B0*i', '-M0 + i'))",0.9032071395428904,0.8777152519221822,0.0012996726689336318,2,0.0,9.900000000000002,0.2309083605346809,0.9798502059401732,False,False,0,2
"('INTERNAL', ('M0*M1 - M2', 'r'))",0.9027936093967709,0.8538879126174863,0.004783534354934647,2,0.0,9.900000000000002,0.22009004019919856,0.9768764758906481,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'r'))",0.9020974010322664,0.8771723171664376,0.0012425196114372078,2,0.0,9.900000000000002,0.23065796302912778,0.9797849648040236,False,False,0,2
"('INTERNAL', ('B0*i + B1*s', 'B2 + M0 + M1 - M2 + i'))",0.90200097600529,0.90200097600529,0.0,2,0.0,9.900000000000002,0.24229975196956655,0.9826487344025663,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*i', 'i'))",0.9017320211422909,0.8812083965534934,0.0008424383325237822,2,0.0,9.900000000000002,0.23252378132343124,0.9802671515468844,False,False,0,2
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'M0*M1'))",0.9015437178985584,0.8548380128192536,0.004362845773909981,2,0.0,9.900000000000002,0.2205148142520599,0.9769993881164679,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*i', 'M0 + M1'))",0.8990994292601221,0.8756829591981786,0.00109666214032379,2,0.0,9.900000000000002,0.22997202534464786,0.9796053955509579,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'r'))",0.8987175035146516,0.8924077106308773,7.96269724722579e-05,2,0.0,9.900000000000002,0.23775489005966824,0.9815712239800772,False,False,0,2
"('INTERNAL', ('B0*M0*M1', 'B1 + M0'))",0.8983904551598685,0.8841864271002694,0.0004035088262357562,2,0.0,9.900000000000002,0.2339070367722275,0.9806187815438229,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + M0'))",0.8980436779939924,0.8924814531762794,6.187668984556636e-05,2,0.0,9.900000000000002,0.23778959940790045,0.9815796457591545,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B2*M1 + B2*M2', 'B3*M1 - M0*M1'))",0.8979471036228516,0.888277994678376,0.00018698333556027574,2,0.0,9.900000000000002,0.2358166578906525,0.9810961463807975,False,False,0,2
