node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0 + M1', 'M0 + M1'))",0.02971688228354609,0.007429220570886522,0.00022077327316353385,4,0.49865015548783015,9.794432616270694,0.005712311137824102,0.5288925558937645,False,False,14,2
"('INTERNAL', ('M0*M1', 'r'))",0.029450521346607108,0.009640743652993432,0.00017920790251250765,4,0.056755366269744714,9.753340747165051,0.0059183857348595326,0.5309755894579931,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*sqrt(Abs(i))'))",0.029118344267904828,0.014981038969824327,0.0002572511226700953,4,0.9556344331552318,9.851684802426147,0.006433380499775133,0.5359666552577041,False,False,14,2
"('INTERNAL', ('M0*M1 + M2', 'M0*M1'))",0.029083265413159566,0.0072708163532898915,0.00021145908177307087,4,1.2907599316766802,9.75987939451085,0.005697712085361607,0.5287429869401779,False,False,14,2
"('INTERNAL', ('M0 - M1', 'M1*sqrt(Abs(M0))'))",0.028658752340623955,0.007164688085155989,0.0002053310214303048,4,0.6977530672091108,9.759310530466713,0.005687943017551147,0.5286427505021534,False,False,14,2
"('INTERNAL', ('s', 'M3*sqrt(Abs(M0*M2 + M1*M2))'))",0.027763510790758887,0.006940877697689722,0.0001927031328571463,4,0.0716526060905678,9.758547911893361,0.005667373075110485,0.5284312923926866,False,False,7,2
"('INTERNAL', ('s', 'M1*sqrt(Abs(M0))'))",0.01987716914837731,0.00614960065340581,8.375641284071191e-05,4,0.06828341320011708,9.61801435843257,0.005594993383303932,0.5276828929045689,False,False,7,2
"('INTERNAL', ('M0 + M1', 'sqrt(Abs(M0))'))",0.0055729783098413185,0.0013932445786702333,7.764521805995272e-06,4,0.7355756017036676,9.751886116991583,0.005171229834320719,0.5231579031975764,False,False,14,2
"('INTERNAL', ('M0 + M1', 'i'))",0.005548404303325283,0.0026772443666718774,9.581918697355911e-06,4,0.1752589490290251,9.752889537531862,0.005283718467348386,0.524383937878388,False,False,7,2
"('INTERNAL', ('M0*M1 + M2', 'sqrt(Abs(M0))'))",0.005371693533850994,0.0013429233834627485,7.2137728554041454e-06,4,0.8115652796882691,9.759384281361497,0.005166849984225454,0.5231097853946415,False,False,14,2
"('INTERNAL', ('M0 + s', 'sqrt(Abs(M0))'))",0.005138066760570914,0.0012845166901427284,6.599932509020921e-06,4,0.10560927187084783,9.759662546561183,0.005161769101399613,0.523053929650514,False,False,14,2
"('INTERNAL', ('s', 'M0 + M1'))",0.004797261968416389,0.0011993154921040973,5.753430598403573e-06,4,0.10620794943126448,9.751886116991583,0.005154362550466826,0.5229724371799362,False,False,7,2
"('INTERNAL', ('s', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.004327633859308756,0.0010819084648271892,4.6821037050589e-06,4,0.0701547185566215,9.751886116991583,0.005144166499157725,0.5228601164770272,False,False,7,2
"('TERMINAL', ('i', 'i'))",0.004032847981633621,0.004032847981633621,0.0,4,0.004032847981633621,0.004032847981633621,0.005404010534061426,0.525674722628475,True,False,0,2
"('INTERNAL', ('M0 - M1 - M2', 'i'))",0.0037949310356427735,0.0018554733627699186,4.595077442827256e-06,4,0.05203642778226914,9.752984106359268,0.005211562441033843,0.5235996511254835,False,False,7,2
"('INTERNAL', ('M0*M1', 'M1*sqrt(Abs(M0))'))",0.003756199607386457,0.0017243688915623851,4.027619281169667e-06,4,0.8665043703394838,9.759335809230889,0.005200104138582472,0.5234743999594749,False,False,14,2
"('INTERNAL', ('s', 'M0*M1'))",0.0016096211520398658,0.00040240528800996646,6.477200632735363e-07,4,0.06802073468272173,9.627786789705308,0.005085387105784091,0.5222094968637283,False,False,7,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.0012876360518323912,0.0003980116774247515,3.7233975637847865e-07,4,0.6930552391042252,9.751886933958428,0.005085008325239913,0.5222052869329237,False,False,14,2
"('TERMINAL', ('s', 'i'))",0.0011911901529691688,0.0011911901529691688,0.0,4,0.0011911901529691688,0.0011911901529691688,0.005153656537490896,0.5229646647548896,True,False,0,2
"('INTERNAL', ('i', 'M0*M1'))",0.0006495055277817102,0.00016237638194542756,1.0546435765474949e-07,4,0.1505071266964176,9.618843196416542,0.005064717934949211,0.5219794445710517,False,False,7,2
"('INTERNAL', ('s', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",1.2209525783461193e-08,3.052381445865298e-09,3.7268129964250917e-17,4,0.06042644097806374,9.751886116991583,0.005050763641577063,0.5218237530322646,False,False,7,2
"('TERMINAL', ('s', 'r'))",2.730614709915993e-67,2.730614709915993e-67,0.0,4,2.730614709915993e-67,2.730614709915993e-67,0.005050763379468061,0.5218237501049814,True,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'i'))",0.0,0.0,0.0,4,0.01774460539410578,9.752216835643093,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('B0', 'M0*M1'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('TERMINAL', ('B0', 'r'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,4,0.036536260118636116,9.752841664157648,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('i', 'M0 + M1 + M2'))",0.0,0.0,0.0,4,0.09151541405697998,9.752446151682339,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('M0*M1*s', 'M0*M1 - M2'))",0.950990049706309,0.434409993572673,0.22964732578625258,3,0.9109263921802936,9.811402237462074,0.09915141146788588,0.8511545445280885,False,False,14,1
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', 'M0*M2 + M1*M2 - M3'))",0.9320653476510133,0.5879119848603377,0.09973265764519358,3,0.8805906904292522,9.79385830729937,0.15830503152369166,0.9083205687942854,False,False,14,1
"('INTERNAL', ('M0*M1*i', 'B0*M0 + B0*r + M1 + M2'))",0.9320653476510133,0.43493759168071333,0.2200871538304351,3,1.6114270086793023,9.892062996984961,0.09933145193350564,0.851374524002503,False,False,10,1
"('INTERNAL', ('i*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*i*sqrt(Abs(M0 + M1))'))",0.9198746725560072,0.32794204458393317,0.26369356054404774,3,1.348127283598671,9.826540625181686,0.06606636451679225,0.8032843253255165,False,False,10,1
"('INTERNAL', ('i*sqrt(Abs(M0*M3 + M1*M3 + M2*M3))', 'B0*i*sqrt(Abs(M0 + i))'))",0.9198746725560072,0.30885676092089587,0.28001040086278767,3,1.3034692247585031,9.790016715482476,0.06082133774290864,0.7939442525084726,False,False,6,1
"('INTERNAL', ('i*sqrt(Abs(B0*M1 + M0*M1 + M1*i))', 'B1*i*sqrt(Abs(M0 + i))'))",0.9198746725560072,0.30930337206320274,0.27959798473910585,3,1.340209917125527,9.801421115573552,0.06094167445901882,0.7941655679622892,False,False,6,1
"('INTERNAL', ('i*sqrt(Abs(B0*M1 + M0*M1 + M1*i))', 'B1*i*sqrt(Abs(i + r))'))",0.9198746725560072,0.6538004173907173,0.18501125492961926,3,1.2802301050920861,9.858556758946436,0.1880028225426496,0.9287200325217599,False,False,3,1
"('INTERNAL', ('i*sqrt(Abs(B0*M0 + 2*M0*i))', 'B1*i*sqrt(Abs(i + r))'))",0.9198746725560072,0.7376881146672595,0.09957582562605007,3,1.16707397577737,9.829722051007018,0.22986352689245318,0.9510847865592799,False,False,3,1
"('TERMINAL', ('i*sqrt(Abs(B0 + B1*i))', 'B2*i*sqrt(Abs(i + r))'))",0.9198746725560072,0.9198746725560072,0.0,3,0.9198746725560072,0.9198746725560072,0.3391867704769636,0.985209821897019,True,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4', 'B0*M0*M2 + B0*M1*M2 + M2*r'))",0.913517247466083,0.5599531368851985,0.23736012502698606,3,1.1949314858059532,9.863245665661134,0.14650375393884943,0.8989168224819218,False,False,10,1
"('INTERNAL', ('-M0*M1*M3 + M2*M3 + s', 'M0*M2 - M1*M2 + M3'))",0.9135172474567355,0.32809460701927384,0.25783595051950864,3,0.8770479640165385,9.883207461226224,0.06610913701053092,0.8033580246202032,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M1*i - M0*M1', 'B2*M0*M1 + B2*M1*i + M1*r'))",0.9135172474565584,0.6039449806695953,0.27089522057651566,3,1.385838952869318,9.89172274833448,0.1652849633515141,0.9135123067217205,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M1*i - M0*M1', 'B2*M0*i + M0*r'))",0.9135172474565584,0.7058022277387109,0.04076095103466337,3,1.302716529029645,9.788260478835866,0.2133940767426375,0.9430643612953564,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M1*i - M0*M1', 'B2*i + B3*r'))",0.9135172474565584,0.6937333983068081,0.04163950090992701,3,1.2170829141257695,9.831540207818035,0.2073419063164524,0.9398742917996351,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*i*s + M1', 'B2*i'))",0.913517247456523,0.9074575830176639,0.00011015859765704615,3,1.3680760957306746,9.890788263169453,0.33078815153547453,0.9835344496383258,False,False,3,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*i + M2*s + M3', 'B0*M0 - M1'))",0.913517247456523,0.5355884901074962,0.1680858486611974,3,0.7783289712589472,9.850776264095504,0.136598223227883,0.890358392740551,False,False,10,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B0*r + M1 + M2'))",0.9135172474525902,0.5619719624077548,0.0942091490157429,3,1.5496157597448776,9.892062996986503,0.14734025569365558,0.8996107602270325,False,False,10,1
"('INTERNAL', ('B0*M0*i + B0*i*s + M1', 'M0*M1'))",0.9135172474401476,0.6108125622732733,0.27489037920742704,3,1.1830397431850672,9.830187878257352,0.16832270263173915,0.9156913587942711,False,False,10,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))', 'B0*M4 + M0*M3*M4 - M1*M3*M4 - M2*M3*M4'))",0.9135172474301522,0.6076525227809693,0.25289114514413646,3,1.367199014011732,9.887400135083832,0.16692133139420584,0.9146920294201893,False,False,10,1
"('INTERNAL', ('M2*s*sqrt(Abs(M0 - M1))', 'M0*M1 + M1*r - M2'))",0.9135172474301522,0.3113529079566253,0.27205690686377265,3,0.9283407131208767,9.881147158827996,0.061495387674535905,0.7951795018272123,False,False,14,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B0*M1 + M2 + M3'))",0.9135172474301522,0.7457938318985146,0.037596359623740847,3,1.5419944394640455,9.891494386872704,0.23416385667326756,0.9530287716846695,False,False,14,1
"('INTERNAL', ('M0*M1*i', 'B0*i + B0*r + M0 + M1'))",0.9135172474301522,0.7491714377212572,0.05531468944953501,3,1.5282859355316123,9.888162870432685,0.23596966670085132,0.9538274029852117,False,False,10,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'B0*M0*M2 + B0*M1*M2 + M2*r'))",0.9135172473757257,0.6029299139534945,0.2727265786069894,3,1.2219420911642074,9.889763595808768,0.1648384174539143,0.9131879521395924,False,False,10,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4', 'B0*M0*M1 + B0*M1*i + M1*r'))",0.9135172473757257,0.3145588404911014,0.2692471657798258,3,1.2584056688577463,9.888163149664566,0.062366383833981444,0.7967599310398233,False,False,10,1
"('INTERNAL', ('B0*M2*i + M0*M1*M2*i', 'B1*i + B1*r + M0 + M1'))",0.9135172473757257,0.554114085975955,0.21440934207876075,3,1.4175692083967533,9.884963167373096,0.14409794444616167,0.8968966597622824,False,False,6,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + M3', 'M0*i'))",0.9135172473642366,0.5982697831678461,0.24330199205144057,3,1.6199413867945085,9.876166540877364,0.16279641131081526,0.9116913230229777,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M0*s + M2', 'B2*i'))",0.9135172473642366,0.9030669725219628,8.817410037488438e-05,3,1.5620566376930816,9.885269911949754,0.32785642946056975,0.98291884047499,False,False,3,1
"('INTERNAL', ('B0*i + B1*i*s + M0', 'B2*i'))",0.9135172473642366,0.9013979185511519,0.0001101585981597485,3,1.1570322499434997,9.890788263163182,0.3267470707815247,0.9826816450379873,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2*i'))",0.9135172473642366,0.9135172473642366,0.0,3,0.9135172473642366,0.9135172473642366,0.3348667273156869,0.984364170543952,True,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))*sqrt(Abs(i))', 'B1*M0 + B2*M0*r'))",0.9135172473351725,0.7756590643524071,0.05701463584592886,3,1.3761957522039536,9.88271462236285,0.25042006092359465,0.9598563248198537,False,False,6,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))*sqrt(Abs(i))', 'B1*i + B2*i*r'))",0.9135172473351725,0.9135172473351725,0.0,3,1.1570322498976888,9.887056057580912,0.33486672729603373,0.9843641705400278,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i + B2*i*r'))",0.9135172473351725,0.9135172473351725,0.0,3,0.9135172473351725,0.9135172473351725,0.33486672729603373,0.9843641705400278,True,False,0,1
"('INTERNAL', ('M1*M2*M4*sqrt(Abs(M0)) + M3*M4', 'M2*sqrt(Abs(B0*M0 + M0*i + M1))'))",0.908731859859349,0.48889351307982754,0.20708332356921066,3,0.5326266461053005,9.86260303422274,0.11858359852847315,0.8730045608654358,False,False,10,1
"('INTERNAL', ('M0*i*sqrt(Abs(s)) - M1 + M2', 'B1*M2*sqrt(Abs(B0*M0 + M1))'))",0.9043017058776895,0.3192403153115516,0.2571266174944451,3,1.3643522646160706,9.778884842325066,0.06364891100038943,0.7990555556228534,False,False,6,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) - M0 + M1', 'B2*M1*sqrt(Abs(B1*i + M0))'))",0.9043017058776895,0.5925572063108151,0.26358222601496867,3,1.3424682129385328,9.888916088614906,0.1603112633478256,0.9098398247224982,False,False,6,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) - M0 + M1', 'B3*M0*sqrt(Abs(B1 + B2*i))'))",0.9043017058776895,0.6101180513475981,0.2528908682903733,3,1.3049489201120048,9.833682762553163,0.16801418483772837,0.9154722147064758,False,False,6,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) + M0 - i', 'B3*i*sqrt(Abs(B1 + B2*i))'))",0.9043017058776895,0.8836805106624004,0.0003189252690802977,3,1.1425504528318675,9.889177258930403,0.31514066510568634,0.9800560875842851,False,False,3,1
"('TERMINAL', ('B0 + B1*i*sqrt(Abs(s)) - i', 'B4*i*sqrt(Abs(B2 + B3*i))'))",0.9043017058776895,0.9043017058776895,0.0,3,0.9043017058776895,0.9043017058776895,0.32867891754194684,0.9830931871011082,True,False,0,1
"('INTERNAL', ('-M0*i + M1 - M2 + i', 'M0*M1*M5 + M2*M5 + M3*M5 - M4*M5 + M6'))",0.9037744879939977,0.3118083718356689,0.2629322799021121,3,1.3179282563986228,9.769414896384111,0.06161876766758838,0.7954044471721509,False,False,6,1
"('INTERNAL', ('M0*i', 'B0*M0*i'))",0.9012846428834912,0.4907449677780391,0.20707334819356057,3,1.0300445192162926,9.885346756958292,0.11927384662070396,0.873716591162958,False,False,14,1
"('INTERNAL', ('i*sqrt(Abs(M0*M2 + M1*M2))', 'B0*i*sqrt(Abs(M0 + i))'))",0.9002734723019571,0.7982724184950061,0.02620570482736754,3,1.2339436400255615,9.892496416343842,0.2631746807131185,0.9646724171501428,False,False,10,1
"('INTERNAL', ('B0 + M0*i - M1*i - M2*i', 'B1*M1*i + M0*M1*i'))",0.8960761054324499,0.31798274030418106,0.2506441511203081,3,0.8534494143123701,9.763262525130965,0.06330314697940059,0.7984403059967243,False,False,10,1
"('INTERNAL', ('M0*M1', '-M0*M1 - M2 + i'))",0.8953382542322321,0.6465525369711462,0.07988996411191292,3,1.055388001667507,9.855352273758491,0.18460326643245958,0.9265973520022669,False,False,14,1
"('INTERNAL', ('B0*M0*M2 - M0*M2*i + M1*M2 + M2*s', 'B1*M1 - M0*M1 - M2 + i'))",0.8953382542322321,0.6206146193301598,0.11534638083569326,3,1.469431545668543,9.873788340266662,0.17270869179343107,0.918754959936309,False,False,6,1
"('INTERNAL', ('B0*M0*i + B0*i*s + M1', 'M0*i'))",0.8953382541446095,0.3082119431108533,0.2587442784641952,3,1.2471021604336583,9.799480118498018,0.06064779879477463,0.7936244826070407,False,False,10,1
"('INTERNAL', ('B0*M0*i + B0*M1*i + M2', 'M0*M1'))",0.8952742799880987,0.30831580129721753,0.2586102956596926,3,1.2330584714982997,9.890788263169194,0.0606757337712022,0.7936760053610251,False,False,10,1
"('INTERNAL', ('M0*M1', '-M0*M2 - M1*M2 - M3 + i'))",0.8947674705590009,0.4239873453622921,0.20179437977611225,3,1.0664008358682144,9.865043557646436,0.0956272493861139,0.8467748253278797,False,False,14,1
"('INTERNAL', ('M0*M2*i + M1*M2*i', 'B0*i + B0*r + M0 + M1'))",0.8938661827725526,0.8223243438178314,0.015354704163069778,3,1.3901151076181313,9.878016116852153,0.277182338675294,0.9694566332245785,False,False,10,1
"('INTERNAL', ('B0*M1*i + M0*M1*i', 'B1*i + B1*r + M0 + M1'))",0.8938661827725526,0.4715016774108996,0.20156003443384155,3,1.4199102320032395,9.890091498757034,0.11219589881521563,0.8662187757367182,False,False,10,1
"('INTERNAL', ('-M0*M2 + M1*M2 + i', 'B0 + M0*M2 - M1*M2'))",0.8925779399779656,0.8742004830024127,0.0002533395140563563,3,0.21308528734818416,9.861892738354273,0.3090544932369005,0.9785706381690431,False,False,14,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'M3*sqrt(Abs(B0*M1 + M0*M1 + M2))'))",0.8917304843663206,0.29839549276359334,0.2640374065743302,3,0.6943615305688897,9.876056128350424,0.05803561852040133,0.7887220865612725,False,False,10,1
"('INTERNAL', ('B0*M0*M2*s + M1*M2 + s', 'B1*M1*i - M0*M1 + M2'))",0.8915855808355719,0.5880543893813339,0.2594462996074721,3,0.7817704123996546,9.759444791502155,0.1583663409466467,0.9083673258486236,False,False,6,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M4*sqrt(Abs(M0*M2 + M1*M2 + M3))'))",0.890109512595188,0.3301556552502366,0.23563676791588867,3,0.6714925127047995,9.885986133627341,0.06668828523419575,0.8043521837167434,False,False,14,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'M3*sqrt(Abs(B0*M1 + M0*M1 + M2))'))",0.8862182409372567,0.5875173147185913,0.2552094270276817,3,0.5958070581968771,9.883245557435156,0.15813517819170037,0.9081909225833928,False,False,10,1
"('INTERNAL', ('B0 + B1*i**2 + B1*i*s', 'M0*M2*i + M1*M2*i'))",0.8858261930084711,0.5018241973803748,0.18948389547684186,3,1.301965832726259,9.888616272501224,0.12344564325289982,0.8779359550971809,False,False,7,1
"('INTERNAL', ('B0 + B1*i**2 + B1*i*s', 'M0*M1*i + M1*i*r'))",0.8858261930084711,0.5299636872671882,0.1993619925125867,3,1.2973386820225277,9.856059587134576,0.13436101890598398,0.8883343720659764,False,False,7,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M2 - M0*M2 - M1*M2'))",0.885693047145165,0.5789297922755389,0.18845030666463594,3,0.8683890024149494,9.87073114780635,0.1544626320613043,0.9053480246108668,False,False,14,1
"('INTERNAL', ('M0', 'M1*M2*sqrt(Abs(M0))'))",0.8846380623188675,0.31462644222208014,0.24368511220505634,3,0.8901191232285302,9.759533961920386,0.06238481391460158,0.7967931834113645,False,False,14,1
"('INTERNAL', ('i*sqrt(Abs(M0*M2 + M1*M2 + M2*i))', 'B0*i*sqrt(Abs(M0 + i))'))",0.8839638170424037,0.5988540072673312,0.24184030049633723,3,1.267130599871993,9.858556758946436,0.1630516848737093,0.9118796280827952,False,False,6,1
"('INTERNAL', ('M0*M1', 'B0*M2 - M0*M2 - M1*M2'))",0.8821850394880897,0.38720253476722777,0.20327500241655527,3,0.9376833047483526,9.873148674003668,0.08368384528216243,0.8307939230616308,False,False,14,1
"('INTERNAL', ('M1*M2*M4*sqrt(Abs(M0)) + M3*M4', 'M3*sqrt(Abs(B0*M1 + M0*M1 + M2))'))",0.8805465034956861,0.29694448081718916,0.25544437400330045,3,0.5979475800232437,9.881820488173801,0.05765423617595783,0.7879919470256084,False,False,10,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M2 - M1*M2))', 'B1*M4 - M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.8797619386777821,0.34519664708187714,0.21958254082497702,3,0.92305838542797,9.869448362748672,0.07098860765621712,0.8115241215224671,False,False,10,1
"('INTERNAL', ('B0*M1*i + M0*M1*i**2', 'B1*i + B1*r + M0 + M1'))",0.8775210229875293,0.2951807389439416,0.2543562397026468,3,1.5115298974524485,9.88729566589816,0.05719230068954966,0.7871025276216346,False,False,6,1
