node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0', 'M0*sqrt(Abs(i))'))",0.00816221476865831,0.0039007453902514455,1.675302882914902e-05,3,0.6302241681433246,9.753972825594417,0.006629722348002741,0.6053998310642661,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'i'))",0.007869088075854323,0.004774382719742902,7.5225332613493645e-06,3,0.0,9.900000000000002,0.0067027278558600785,0.6060766812546639,False,False,0,3
"('INTERNAL', ('i', 'M0*M1*M4 - M2*M4 + M3*M4'))",0.007839249308110975,0.004900184422326523,7.044418796116137e-06,3,0.43734122646799795,9.752522161152664,0.006713279066940536,0.6061740582901729,False,False,7,1
"('INTERNAL', ('B0 + M0 - M1 + s', 'M0'))",0.007793922353216239,0.004730900727574084,9.383567140249997e-06,3,0.4577741351210341,9.762942339316698,0.006699083204247453,0.606043018806669,False,False,14,1
"('INTERNAL', ('M0 - M1 - M2 - M3 + M4 + i', 'i'))",0.007784722467330744,0.003802647658962467,1.5174621549798938e-05,3,0.030592792965090095,9.751886116991583,0.006621554058359032,0.6053237632239503,False,False,3,1
"('INTERNAL', ('-M0 + M1', 'i'))",0.007784722467330744,0.0038026476589624676,1.5174621549798941e-05,3,0.017984007455606674,9.751990135997305,0.006621554058359032,0.6053237632239503,False,False,3,1
"('INTERNAL', ('-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))', 'i'))",0.007628858436643058,0.0036088757326150724,1.4676626968043215e-05,3,0.06192858155901817,9.753824878876044,0.006605436625151459,0.605173467209023,False,False,7,1
"('INTERNAL', ('-M2 + sqrt(Abs(B0*M1 - M0*M1 + M1*s))', 'i'))",0.007628858436643058,0.0044073415642883855,8.118843336583483e-06,3,0.056358751596893665,9.618231711651191,0.006671998997382853,0.6057924461743871,False,False,3,1
"('INTERNAL', ('-i + s', 'M0*M2 + M1*M2'))",0.006185358992772594,0.002061786330931007,1.2752888623115486e-05,3,0.0607399594777985,9.75658014553067,0.006477579354529394,0.6039716012351415,False,False,7,1
"('INTERNAL', ('M0 + M1 - M2', 'M0*M1'))",0.005932532890504705,0.0019775109635015685,1.1731648832306703e-05,3,0.3237107048877081,9.792449041267593,0.006470656635414747,0.6039060345881262,False,False,14,1
"('INTERNAL', ('M0*M1', '-M0 + r'))",0.005925523437241518,0.0019751744790805063,1.1703942668432845e-05,3,0.35258870434624917,9.758279738853565,0.006470464769098705,0.6039042166490212,False,False,14,1
"('INTERNAL', ('B0*s + M0*s - 2*s**2', 'B1*Abs(i)**(1/4)'))",0.005900226118102943,0.0019682822022002227,1.1595142555581805e-05,3,0.012908323051087588,9.75338883901818,0.006469898811857063,0.6038988539577681,False,False,3,1
"('TERMINAL', ('B0*s - 2*s**2', 'B1*Abs(i)**(1/4)'))",0.005900226118102943,0.005900226118102943,0.0,3,0.005900226118102943,0.005900226118102943,0.006797500133035595,0.6069473584975917,True,False,0,1
"('INTERNAL', ('B0*M0', 'i*r'))",0.004904374949289676,0.004823451908773783,6.0267157986196965e-09,3,0.0,9.900000000000002,0.006706842219423854,0.6061146659746564,False,False,0,3
"('INTERNAL', ('M0', 'sqrt(Abs(r))'))",0.004731379154560627,0.0015771263848535426,7.4619829014036125e-06,3,0.06008016607232437,9.7522439396951,0.006437826826885005,0.6035943963977722,False,False,7,1
"('INTERNAL', ('M0 + M1 + i', 'B0*r**2'))",0.004731378477183283,0.002843703331238686,6.281977991895833e-06,3,0.04463031195592054,9.75309193101861,0.006542016584308041,0.6045794590540241,False,False,7,1
"('INTERNAL', ('Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0'))",0.004563419513606258,0.002438598953810033,5.280042074703007e-06,3,0.20222640678317666,9.800223914788248,0.006508585464063263,0.6042646407510266,False,False,14,1
"('INTERNAL', ('M0', 'sqrt(Abs(M0*M1 - M2))'))",0.00425249309487766,0.001533803641819851,5.573890169750318e-06,3,0.5401295671542476,9.75188620425241,0.006434280431686154,0.6035606626798209,False,False,14,1
"('INTERNAL', ('B0*M0*s', 'B1*r'))",0.004127806595452751,0.00392157071058189,3.189993015635018e-08,3,0.0,9.900000000000002,0.006631457166607133,0.6054159778907149,False,False,0,3
"('INTERNAL', ('M0*M1*Abs(s)**(1/4)', 'i'))",0.0039661383475156076,0.00335185514076755,2.83007893569508e-07,3,0.022714516218826353,9.752797739468706,0.0065840938649393875,0.6049740321845221,False,False,7,1
"('INTERNAL', ('M1*sqrt(Abs(M0))*Abs(s)**(1/4)', 'i'))",0.003836814051781307,0.003047566651334175,1.5412246792524654e-06,3,0.017950708707542763,9.752215447738052,0.006558878382037868,0.6047377997940477,False,False,3,1
"('INTERNAL', ('M0*Abs(s)**(3/4)', 'i'))",0.003689302485692141,0.0016621711330332663,3.081946140699449e-06,3,0.012784351984275348,9.752826898908816,0.00644479192169495,0.6036606096832543,False,False,3,1
"('TERMINAL', ('B0*Abs(s)**(3/4)', 'i'))",0.003689302485692141,0.003689302485692141,0.0,3,0.003689302485692141,0.003689302485692141,0.006612123512774229,0.6052358552875096,True,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + M3 + 2*i', 'i'))",0.003623220509556658,0.0012077401698522192,4.375908953624003e-06,3,0.02687240800528709,9.751886116991583,0.006407625760331715,0.6033066846507984,False,False,3,1
"('TERMINAL', ('B0 + i', 'i'))",0.003623220509556658,0.003623220509556658,0.0,3,0.003623220509556658,0.003623220509556658,0.006606628996199773,0.6051845953034327,True,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + i', 'i'))",0.0034690005536776964,0.0016980024082167739,2.6017000679442405e-06,3,0.03714108773728074,9.75189616272162,0.006447727799039628,0.6036885037758852,False,False,7,1
"('INTERNAL', ('B0*M0', 'i'))",0.0033815259964603637,0.0023795312787136735,1.100348727680708e-06,3,0.0,9.900000000000002,0.006503719319910789,0.6042187182509363,False,False,0,3
"('INTERNAL', ('s*Abs(i)**(5/2)', 'B0*M2*M3*i + B0*M2*M3*r - M0*M2*M3 + M1*M2*M3'))",0.0032598874495118014,0.003147888303436644,9.407856541173363e-09,3,0.8881441523304758,9.781677424971901,0.006567185467201642,0.6048156982254191,False,False,3,1
"('INTERNAL', ('M1*M2*Abs(M0)**(1/4)', 'i'))",0.003199308548033113,0.0019289173142373107,1.2402320542944081e-06,3,0.027027158461883104,9.752784533846448,0.006466666933353833,0.6038682239347015,False,False,7,1
"('INTERNAL', ('B0*i + i*s', 'B1 + M0 - M1 - Abs(i)**(1/4)'))",0.0016570792292771685,0.0005523597430923895,9.153038573672718e-07,3,0.03676741750249036,9.752309155301566,0.006354247179099055,0.6027957386335072,False,False,3,1
"('INTERNAL', ('-M1 + sqrt(Abs(B0*M0 - M0*i + M0*s))', 'i'))",0.001643160100905176,0.001643160100905176,0.0,3,0.055461685608034675,9.752452076107106,0.006443234549662454,0.6036458091523424,False,False,3,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + i', 'i'))",0.00135108223764783,0.0011330200314333973,1.2140708601547626e-07,3,0.034155067726940117,9.751886116991583,0.006401526783034632,0.6032484622864043,False,False,7,1
"('INTERNAL', ('-M0 - M1 + M2 + i', 'i'))",0.00135108223764783,0.00045036074588261003,6.084744042958225e-07,3,0.022807160768405037,9.751886116991583,0.006345963313722559,0.6027161636133219,False,False,3,1
"('INTERNAL', ('B0 + s', 'M0'))",0.00135108223764783,0.00135108223764783,0.0,3,0.0,9.900000000000002,0.006419335514254151,0.6034183554851689,False,False,0,3
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M1'))",0.0005648302049208151,0.00018827673497360506,1.0634438679696335e-07,3,1.4064919766480093,9.83869475050435,0.00632470727881475,0.6025116296659825,False,False,14,1
"('INTERNAL', ('sqrt(Abs(M0))', 'B0*M0'))",0.00013497501806306202,4.4991672687687335e-05,6.0727518337079726e-09,3,0.0,9.900000000000002,0.0063131040491685225,0.602399766733283,False,False,0,3
"('INTERNAL', ('sqrt(Abs(B0 + M0))', 'M0 - M1'))",6.747393710475616e-05,2.2491312368252052e-05,1.5175773961388634e-09,3,0.04637219083127229,9.751886116991583,0.00631128310875474,0.6023821980026384,False,False,14,1
"('INTERNAL', ('M0', 'M1 + sqrt(Abs(M0))'))",1.5768210341568574e-05,5.256070113856192e-06,8.287881912531671e-11,3,0.04074288732748462,9.758417339968943,0.006309888480339676,0.6023687398938063,False,False,14,1
"('INTERNAL', ('M0', 'M0 + i'))",3.3109486821987158e-06,1.1036495607329051e-06,3.654127058717804e-12,3,0.1254678312494302,9.758425495263637,0.006309552505015194,0.6023654974202413,False,False,14,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M2))', 'B0 + M0 - M1 + M2'))",1.4765790613305136e-08,4.921930204435045e-09,7.267619081199002e-17,3,0.6720614421725281,9.83145782452479,0.0063094636079372175,0.6023646394598524,False,False,14,1
"('INTERNAL', ('sqrt(Abs(i))', 'M0'))",5.987355400685413e-149,1.9957851335618044e-149,1.1949474898038928e-297,3,0.01257911709342506,9.751886116991583,0.0063094632097098705,0.6023646356164746,False,False,7,1
"('TERMINAL', ('sqrt(Abs(i))', 'i'))",5.987355400685413e-149,5.987355400685413e-149,0.0,3,5.987355400685413e-149,5.987355400685413e-149,0.0063094632097098705,0.6023646356164746,True,False,0,1
"('INTERNAL', ('M0', 'M0 + M1 - M2'))",2.0796304316383897e-155,6.932101438794633e-156,1.44162091073213e-310,3,0.12466002496399141,9.754293044581361,0.0063094632097098705,0.6023646356164746,False,False,14,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'M0'))",2.030184903381567e-246,6.767283011271889e-247,0.0,3,0.18851235156892227,9.751886116991583,0.0063094632097098705,0.6023646356164746,False,False,14,1
"('INTERNAL', ('B0', 'M0*M1'))",0.0,0.0,0.0,3,0.0,0.0,0.0063094632097098705,0.6023646356164746,True,True,0,1
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'M0'))",0.0,0.0,0.0,3,0.05725181565494558,9.753079904502899,0.0063094632097098705,0.6023646356164746,False,False,14,1
"('INTERNAL', ('M0*M1', '0'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,False,False,0,3
"('TERMINAL', ('B0', 'r'))",0.0,0.0,0.0,3,0.0,0.0,0.0063094632097098705,0.6023646356164746,True,True,0,1
"('TERMINAL', ('i', 'B0'))",0.0,0.0,0.0,3,0.0,0.0,0.0063094632097098705,0.6023646356164746,True,True,0,1
"('INTERNAL', ('M0 - M1', 'B0'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,True,True,0,3
"('INTERNAL', ('M0 - M1 - M2', 'B0'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,True,True,0,3
"('INTERNAL', ('i', 'M0*M3 - M1*M3 + M2*M3'))",0.0,0.0,0.0,3,0.4003203828881387,9.752432939368925,0.0063094632097098705,0.6023646356164746,False,False,7,1
"('INTERNAL', ('i', '-M0*M3*i + M0*M3*r - M1*M3 + M2*M3'))",0.0,0.0,0.0,3,0.5700788678733651,9.751886116991583,0.0063094632097098705,0.6023646356164746,False,False,3,1
"('TERMINAL', ('i - s', 'B0 + sqrt(Abs(r))'))",0.0,0.0,0.0,3,0.0,0.0,0.0063094632097098705,0.6023646356164746,True,False,0,1
"('INTERNAL', ('B0*s - M0*s', 'B1'))",0.0,0.0,0.0,3,0.0,9.900000000000002,0.0063094632097098705,0.6023646356164746,True,True,0,3
"('INTERNAL', ('sqrt(Abs(B0 + M0*M1))', 'M0 - M1'))",0.0,0.0,0.0,3,0.04451414180173602,9.75238751371122,0.0063094632097098705,0.6023646356164746,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M3 + M2*M3', 'B1*M0*i + B1*M1*i'))",0.87910630256764,0.4495864790975727,0.3689745575075155,2,0.0,9.900000000000002,0.08102370235070068,0.8913455657951114,False,False,0,2
"('INTERNAL', ('M0*i - M1*i', 'B0*i'))",0.8790937494464673,0.4458450270132259,0.37540891098007173,2,0.0,9.900000000000002,0.08008088735051481,0.8902364745066949,False,False,0,2
"('INTERNAL', ('B0*M0*s', 'B1*M0 + B2*M1'))",0.8762296313640164,0.6744583967404957,0.08142326224299973,2,0.0,9.900000000000002,0.14876147233825823,0.9471596554146761,False,False,0,2
"('INTERNAL', ('B0*i*s', 'M1*M2*sqrt(Abs(B1 + M0))'))",0.8702886010633119,0.4370535268950544,0.3753852589791511,2,0.0,9.900000000000002,0.07788841838095299,0.887606339160557,False,False,0,2
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0*M2 + M1*M2'))",0.867829169706743,0.44587819728593475,0.3560852462537312,2,0.0,9.900000000000002,0.0800892203789696,0.8902463340770629,False,False,0,2
"('INTERNAL', ('B0*Abs(s)**(3/2) + B1*i*s', 'B2*M0'))",0.8616072192883871,0.4434571242652828,0.34969900393566233,2,0.0,9.900000000000002,0.07948220169721527,0.889525430736205,False,False,0,2
"('INTERNAL', ('B0*M0*s', 'M1*M2*sqrt(Abs(M0))'))",0.8578400824970293,0.670532516341875,0.0701682486779349,2,0.0,9.900000000000002,0.14738369806296175,0.9463640765194025,False,False,0,2
"('INTERNAL', ('B0*M0*i*s + M0*i**2*s', 'B1*i'))",0.8444558023330607,0.49919205343352274,0.23841411260832643,2,0.0,9.900000000000002,0.09407811425998126,0.9054791890448667,False,False,0,2
"('INTERNAL', ('M0*M2 - M1*M2', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.8276997211064766,0.6489991039949277,0.06386782111209682,2,0.0,9.900000000000002,0.13995599543181975,0.9418888992579016,False,False,0,2
"('INTERNAL', ('B0*M1*M2*M3 + M0*M1*M2*M3', 'B1*i'))",0.8276476741121156,0.7209156826287564,0.022783436012007725,2,0.0,9.900000000000002,0.16563043735564006,0.9560997521121226,False,False,0,2
"('INTERNAL', ('M0*M1*M2', 'B0*M1 - M0*M1'))",0.8270464856935702,0.6901414417512202,0.03748598211371359,2,0.0,9.900000000000002,0.15433886704771294,0.9502754171890929,False,False,0,2
"('INTERNAL', ('B0*M1 + B1*i*sqrt(Abs(M0))', 'B2*i + B3*i*r'))",0.8068617579351081,0.7523271732482026,0.005948041853946518,2,0.0,9.900000000000002,0.17764336897588123,0.9616499172729293,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0*M0*M1'))",0.8021523624061738,0.4128017170190931,0.3031878501266726,2,0.0,9.900000000000002,0.07200645627531427,0.8801748623037657,False,False,0,2
"('INTERNAL', ('B0*M0*M1', 'B1*M1 - M0*M1'))",0.801413375825814,0.400706687912907,0.3211316994762637,2,0.0,9.900000000000002,0.06916370579128801,0.8763710686677024,False,False,0,2
"('INTERNAL', ('M0*i*s', 'B0*M0'))",0.7884449558357746,0.4065505113268589,0.29168673349354657,2,0.0,9.900000000000002,0.07052968525621749,0.8782170628644448,False,False,0,2
"('INTERNAL', ('B0*M3 - M0*M3 - M1*M3 - M2*M3', 'B1*M0*M1 + B2*M0*M1*r'))",0.7748643227191423,0.38743216135957115,0.30020735931149756,2,0.0,9.900000000000002,0.06611296899335761,0.8721208104263675,False,False,0,2
"('INTERNAL', ('s*Abs(i)**(5/2)', 'B0*M1*M2*i + B1*M1*M2*r + M0*M1*M2'))",0.7690311395957435,0.3860615141630713,0.2933314680080826,2,0.0,9.900000000000002,0.06580208723147855,0.8716774249719003,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B1*M0*M2*sqrt(Abs(s))', 'B2*M0'))",0.7598654621888001,0.5014684727392532,0.13353800831317852,2,0.0,9.900000000000002,0.09470209063362207,0.9061025271011575,False,False,0,2
"('INTERNAL', ('M0*M1*M2', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.7585014989164994,0.3830107308323449,0.2819866338328566,2,0.0,9.900000000000002,0.06511289172044432,0.8706874820085824,False,False,0,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M3 + M1*M3 - M2*M3'))",0.7569429740653465,0.3804966946121242,0.2834236026283471,2,0.0,9.900000000000002,0.06454781734163186,0.8698685314716763,False,False,0,2
"('INTERNAL', ('B0*M0*M1*s', 'M0*M1'))",0.7267591889569384,0.36565826264806994,0.2607877579622457,2,0.0,9.900000000000002,0.06126529178541039,0.8649761477880303,False,False,0,2
"('INTERNAL', ('B0*i', 'M0*i'))",0.7198441940355125,0.3646423991544092,0.2523366301735147,2,0.0,9.900000000000002,0.06104385594272723,0.8646375152969183,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*i + i**2 + i*r'))",0.7194207770315957,0.7194207770315957,0.0,2,0.0,9.900000000000002,0.165071137825584,0.9558256799585692,False,False,0,2
"('INTERNAL', ('B0*M0*i**2*s + M0*i', 'B1*i + B2*i*r'))",0.7072393650192685,0.355805843456922,0.24701104015542452,2,0.0,9.900000000000002,0.05913544772598565,0.8616718119171427,False,False,0,1
"('TERMINAL', ('B0*i**2*s**2 + i*s', 'B1*i + B2*i*r'))",0.7072393650192685,0.7072393650192685,0.0,2,0.0,9.900000000000002,0.16055495065129516,0.9535586886644464,True,False,0,1
"('INTERNAL', ('B0*i', 'M0*i - M1*i'))",0.7009684479512489,0.35222892234616865,0.24323851343851285,2,0.0,9.900000000000002,0.05837200355311807,0.860461052978357,False,False,0,2
"('INTERNAL', ('B0*M0*M1*s', 'M0*M1*M4*M5 - M2*M4*M5 + M3*M4*M5'))",0.7008727169171566,0.3521980869763822,0.24314799512867194,2,0.0,9.900000000000002,0.05836544484150713,0.8604505896074348,False,False,0,2
"('INTERNAL', ('B0*M0*M1 + B0*M1*i*s', 'B1*M0 + B1*M1 + B2*i'))",0.6883436826226116,0.34595484629635964,0.23446023048168993,2,0.0,9.900000000000002,0.05704548013315938,0.8583229438719663,False,False,0,2
"('INTERNAL', ('B0*M1*M2 + B1*M0*M1*M2', 'M0*M2*M3 - M1*M2*M3 + M3*i'))",0.6880012531509536,0.35637851817925587,0.21994727670021774,2,0.0,9.900000000000002,0.05925816156615727,0.8618651062005809,False,False,0,2
"('INTERNAL', ('B0*M2*s - M0*M2*s + M1*M2*s', 'B1*i + B2*r'))",0.6783630446518847,0.46008553169647903,0.09529014532399456,2,0.0,9.900000000000002,0.08370054791169577,0.894425351455402,False,False,0,2
"('INTERNAL', ('B0*M2 + B1*M0*M2 + B2*M1*M2', '-M0*M1*i + M0*M1*r'))",0.6476035046076088,0.33635212704300793,0.19375484007172347,2,0.0,9.900000000000002,0.05504621383001037,0.8550148040565915,False,False,0,2
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0*M2 - M1*M2'))",0.63758066258226,0.35299085131927516,0.16198272134940267,2,0.0,9.900000000000002,0.058534189622297325,0.8607194580080855,False,False,0,2
"('INTERNAL', ('B0*M0*M1', 'B1*sqrt(Abs(i)) + B2*r'))",0.6245352292446057,0.5368327714556809,0.015383442204436281,2,0.0,9.900000000000002,0.10467973033592708,0.9155049985823257,False,False,0,2
"('INTERNAL', ('B0*M0*s + B1*i*s', 'M0*M2*M4 - M1*M2*M4 - M3*M4'))",0.6187563924463949,0.32203130261581,0.17609155786993744,2,0.0,9.900000000000002,0.05213428225125721,0.8500003859550711,False,False,0,2
"('TERMINAL', ('B0 + B1*i + B2*s', 'B3 + B4*i + B5*r'))",0.6180901679745087,0.6180901679745087,0.0,2,0.0,9.900000000000002,0.1296707837008918,0.9351348734726419,True,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0*M0'))",0.60559444249139,0.5672320745561261,0.0029433425472011323,2,0.0,9.900000000000002,0.11368804308488561,0.9231687101908822,False,False,0,2
"('INTERNAL', ('B0 + B1*s - M0', 'B2 - sqrt(Abs(B3 + B4*i))'))",0.579531901300998,0.5257717379419773,0.005780310328777175,2,0.0,9.900000000000002,0.10150136821311792,0.9126207250176965,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M3 + M2*M3', 'B1*M0'))",0.5732826019918501,0.29956768758403274,0.14983970873855756,2,0.0,9.900000000000002,0.04773426896142226,0.8419368881155396,False,False,0,2
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2', 'B1*M2 + M0*M2 + M1*M2 + M2*r'))",0.5727045633922782,0.29882640778548447,0.15001848823715816,2,0.0,9.900000000000002,0.047592557328226606,0.8416666304043455,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*i', 'B2*i'))",0.563404537129354,0.501747448442271,0.007603193170733637,2,0.0,9.900000000000002,0.09477871044916324,0.9061787660558314,False,False,0,2
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'M0*M2 - M1*M2'))",0.5591713651446019,0.49268926101345983,0.008839740339408023,2,0.0,9.900000000000002,0.09230777710610646,0.9036864396849971,False,False,0,2
"('INTERNAL', ('B0*s', 'B1*M0 + M0*r'))",0.5558204048902222,0.5042042460237306,0.005328455712261812,2,0.0,9.900000000000002,0.09545489047226585,0.9068487387325317,False,False,0,2
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', 'B0*M0 + B1*M1'))",0.5555497355193408,0.28555183910939286,0.14579772813159403,2,0.0,9.900000000000002,0.045092487617784616,0.8367813029863297,False,False,0,2
"('INTERNAL', ('M0', 'B0*sqrt(Abs(i))'))",0.5553750994600568,0.2776875497300284,0.15422075055013398,2,0.0,9.900000000000002,0.04364498436237329,0.8338459727205519,False,False,0,2
"('INTERNAL', ('B0*s - M0', 'B1*sqrt(Abs(i))'))",0.5553750994600568,0.5540710336824499,3.4011751046509186e-06,2,0.0,9.900000000000002,0.10973857620596462,0.9198980245495278,False,False,0,2
