node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + M2*M3', 'M0*M2 - M1*M2'))",0.8809350556790714,0.3028526781550238,0.25082518364214457,3,1.2372262445162332,9.884116719944483,0.05921477149392619,0.7909560415239073,False,False,14,1
"('INTERNAL', ('B0*i', 'B1*M0 + B1*M1'))",0.8544721732966796,0.6069159611422543,0.048250487768588375,3,0.9066660308760325,9.854150691971427,0.1665955712329381,0.9144582820992302,False,False,7,1
"('INTERNAL', ('B0*i', 'B1*M0*M1 + B1*i'))",0.8544721732966796,0.2957219614022655,0.23430441380840908,3,1.0143069974966847,9.886077111883441,0.05733385842661601,0.7873756790475469,False,False,7,1
"('INTERNAL', ('B0*i', 'B1*M0*i + B1*i'))",0.8544721732966796,0.28747401649002463,0.24111518236660803,3,1.0656799389032314,9.759046433925008,0.055195052483776395,0.7831913997493907,False,False,3,1
"('TERMINAL', ('B0*i', 'B1*i*r + B1*i'))",0.8544721732966796,0.8544721732966796,0.0,3,0.8544721732966796,0.8544721732966796,0.29665498293621995,0.9753001979445205,True,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*i + M0*M1', '-M0*M1 + M1*i'))",0.8471356796822956,0.3001971224603347,0.22435845896839327,3,1.27719571922513,9.876386475277862,0.05851085550800688,0.7896266783466023,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M1*i + M0*M1', '-M0*M1*r + M1*i'))",0.8468806881835382,0.5738677380826906,0.22308748674625256,3,1.1637110218329736,9.881291454679925,0.15231854942174003,0.9036525577460514,False,False,10,1
"('INTERNAL', ('M0*M1*M2 + M3 + M4', '-M0*M1*M3 + M2*M3 + i'))",0.846614766986768,0.661836768324599,0.09349676547674668,3,0.6090727892248248,9.88434452112245,0.19181144864445446,0.9310384513737834,False,False,14,1
"('INTERNAL', ('B0*M2 + B1*M0*M2 + M1*M2', '-M0*M1 + M1*i'))",0.8465791543175195,0.5150499829930084,0.18625433691891122,3,1.2079870028106239,9.881291454679925,0.12851865329627174,0.8828800138373059,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2*i + B3*i*r'))",0.8464259962684485,0.813421470854379,0.0011759701884672925,3,1.0534812816470573,9.884588422050834,0.27194299265227284,0.9677266247530135,False,False,3,1
"('TERMINAL', ('B0 + B1*i*s', 'B2*i + B3*i*r'))",0.8464259962684485,0.8464259962684485,0.0,3,0.8464259962684485,0.8464259962684485,0.2916978850054537,0.9738972009994682,True,False,0,1
"('INTERNAL', ('M0*M1*M3*s + M2*M3', 'B0*M2*M3 + B0*M4 + B1*M0*M3 + B1*M1*M3'))",0.8458899498336007,0.6599766182748976,0.09376729992383522,3,1.442123428196673,9.880495619018738,0.1909261899068177,0.9305051073159982,False,False,10,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M1*M2 + B0*M3 + B1*M0*M2'))",0.8458694449746899,0.45894479179611963,0.18276395476031573,3,1.5758545601342488,9.883710554173934,0.10769182628341534,0.8612096832907048,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M1*i + M0*M1', 'B2*M0*r + M0*i'))",0.8452526888725074,0.8023940857441707,0.0024475078794406876,3,0.9979653253412009,9.872832592459002,0.2655422290258927,0.965517123064434,False,False,6,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 + M2*M3*M4', 'M0 + M1'))",0.84512253356518,0.2902255315276442,0.23109626466130853,3,0.5170868225933458,9.863663404653577,0.05590416402775073,0.7845924248483145,False,False,14,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i', 'B0*M0*M2 + B0*M1*M2'))",0.8445862107260622,0.2832408270108996,0.23633807518190805,3,0.9541385456006323,9.839838916234468,0.0541126916602686,0.7810258081833064,False,False,10,1
"('INTERNAL', ('M0*M1*M2 + M3 + M4', '-M0*M1*M2*M4 + M3*M4 + i'))",0.841909338152279,0.4044063121352176,0.17496183083580258,3,0.5776656429646788,9.850516278385065,0.08917371055661379,0.8383702405878862,False,False,10,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + sqrt(Abs(s))', 'M0 - M1'))",0.8392831725617147,0.2797610575225432,0.23479874791343092,3,0.19143558326228863,9.759095161060188,0.05323078718792429,0.7792364148859974,False,False,10,1
"('INTERNAL', ('B0*M0*M2 + M1*M2', 'M0*M2 - M1*M2'))",0.838765679493595,0.2983619861772012,0.21902739595414827,3,1.1727183915585362,9.876169893330722,0.058026797916655916,0.7887052423005235,False,False,14,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(B1 + i))', 'B2 - M0*M1'))",0.8385388742853561,0.559025916190417,0.23438248122894956,3,1.0701002566635007,9.823230925596846,0.14612037014917043,0.8985973268332637,False,False,7,1
"('TERMINAL', ('B0*s + s*sqrt(Abs(B1 + i))', 'B2 + B3*i'))",0.8385388742853561,0.8385388742853561,0.0,3,0.8385388742853561,0.8385388742853561,0.2868934525826126,0.9724832445019652,True,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'M0 + M1 - M2'))",0.8302798544343436,0.2947670802030939,0.21508105631410832,3,0.8280990392534356,9.849840610877495,0.057084222096414776,0.7868936229956668,False,False,14,1
"('INTERNAL', ('B0*i', 'M0*M1'))",0.8300692530963012,0.5760706986933399,0.17372150234943878,3,0.9097322617849298,9.758973798569766,0.15324974735373303,0.9043922034924183,False,False,7,1
"('INTERNAL', ('B0*i', 'M0*i + M1 - M2'))",0.8300692530963012,0.32625628346343605,0.1924528217954273,3,0.8592475498315364,9.758747544800407,0.0655946346756723,0.802468964356693,False,False,7,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i + B1*M1*s', 'B2 - M0 + M1'))",0.8297337718149097,0.39470322286353443,0.14571174631561676,3,0.7802573192731058,9.790327513301218,0.08605665107515705,0.8341193795255232,False,False,10,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'B0*M1*M2 + B0*M3 + B1*M0*M2'))",0.8296055381052543,0.4674040878923569,0.13029596534826807,3,1.5259609304042394,9.880845368830473,0.11071619621965954,0.8645943471591553,False,False,14,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M3', 'M0*M1 - M2 + i'))",0.8296014820087387,0.5511296996801445,0.20628315211685921,3,1.4215318751585773,9.856625522418527,0.14287610821105162,0.8958566247963738,False,False,14,1
"('INTERNAL', ('B0*M0 - M1', 'B1*M0*M1*M2 - M3'))",0.8293500267089204,0.5495539091730547,0.21564849621650353,3,0.6851897042030082,9.880318122865688,0.142233087022181,0.8953054230409998,False,False,14,1
"('INTERNAL', ('B0*s + B1*M0*s', 'M0'))",0.8293361522137872,0.4178700743516037,0.16105318227174084,3,0.038976125628549234,9.753183445052823,0.09358766308268518,0.8441739857662606,False,False,10,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + M2*M3', '-M0*M1 + M1*i'))",0.8292183217940354,0.5516530304777547,0.205765598172896,3,1.215706955825833,9.882908319102821,0.14308998427298328,0.896039369047759,False,False,14,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'B2*M0 - M1 + i'))",0.8290366430208193,0.7478304966083348,0.011854673071707027,3,1.3129642138432085,9.863663404653577,0.23525176028039826,0.9535111438170654,False,False,10,1
"('INTERNAL', ('B0 + M0 - M1 - M2', 'M1*sqrt(Abs(M0))'))",0.8289858173769181,0.34325439071826885,0.18211066936925405,3,0.21865814522072355,9.758913201859572,0.07042600722814185,0.810606185303915,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2*M0 + B3*i + B4*i*r'))",0.8271751275548562,0.8227281493076203,5.932684659417099e-05,3,1.2200761461346246,9.887094679968136,0.27742151911376406,0.969533957472143,False,False,6,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M2*M3 + B0*M4 + B1*M0*M3 + B1*M1*M3'))",0.8212725795433452,0.749043306429466,0.014113646008751903,3,1.4888372752838235,9.88081468302418,0.2359010123788076,0.9537972292126592,False,False,10,1
"('INTERNAL', ('M0*M1*i + M1*i', 'B0*i + B2*i*sqrt(Abs(B1 + r))'))",0.8211079253099799,0.5481510455595362,0.22351637460929463,3,1.0556294918207443,9.877659155662993,0.141661863768982,0.8948135168884699,False,False,3,1
"('INTERNAL', ('M0*i**2 + M0*i', 'B0*i + B2*i*sqrt(Abs(B1 + r))'))",0.8211000863132322,0.5483092163782424,0.2232445761596656,3,1.015448090584911,9.802209945333988,0.14172621029432425,0.89486903480933,False,False,3,1
"('TERMINAL', ('B0*i**2 + B0*i', 'B1*i + B3*i*sqrt(Abs(B2 + r))'))",0.8211000863132322,0.8211000863132322,0.0,3,0.8211000863132322,0.8211000863132322,0.27645801290300204,0.9692215944725077,True,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(i))', 'B0*M0*i + M0*i*r + M1'))",0.8201667134149132,0.4427831406352075,0.17064796798267537,3,1.2644991381510278,9.829012003201164,0.10202743792265616,0.8546261641324162,False,False,6,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(i))', 'B0*i + B1*i*r + M0'))",0.8201667134149132,0.7333293679111703,0.009636703792569788,3,1.1521430685551541,9.865542808797883,0.22757037645138892,0.9500234752830704,False,False,6,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*i + B2*i*r + M0'))",0.8201667134149132,0.7557158949967119,0.012461723984327879,3,1.0140566581512271,9.882359050269502,0.2394920762190497,0.9553556741075564,False,False,3,1
"('TERMINAL', ('B0*sqrt(Abs(i))', 'B1 + B2*i + B3*i*r'))",0.8201667134149132,0.8201667134149132,0.0,3,0.8201667134149132,0.8201667134149132,0.27590661607780526,0.9690417879613364,True,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + M4 + M5', '-M0*M1*M2*M4 + M3*M4 + i'))",0.8201536230004677,0.32420778190747385,0.18583546062900985,3,0.5696022712130644,9.771108395351774,0.06502359887292082,0.8014756587019125,False,False,10,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1 + B1*M2 + M3))', 'i + sqrt(Abs(B2 + B3*i*r))'))",0.8173826792915371,0.5972896314554922,0.13716140338432425,3,1.0235921625112683,9.812950323119685,0.16236860583670376,0.9113749674312288,False,False,3,1
"('INTERNAL', ('sqrt(Abs(B0*i + B0*s + B1 + M0))', 'i + sqrt(Abs(B2 + B3*i*r))'))",0.8173826792915371,0.8173826792915371,0.0,3,1.0099105822950136,9.751887720974702,0.2742661709326303,0.9685023182747003,False,False,3,1
"('TERMINAL', ('sqrt(Abs(B0*i + B1 + B2*s))', 'i + sqrt(Abs(B3 + B4*i*r))'))",0.8173826792915371,0.8173826792915371,0.0,3,0.8173826792915371,0.8173826792915371,0.2742661709326303,0.9685023182747003,True,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i + B1*M1*s', 'B2 - M0'))",0.8167756317337944,0.5201941215554933,0.20376301500731778,3,0.7882882384209523,9.850287234224897,0.13051920703792794,0.8847757971343146,False,False,10,1
"('INTERNAL', ('M0*M2*M3*M4 + M1*M2*M3*M4 + M5 + M6', '-M0*M2*r**2 + M1*M2 + i'))",0.8165332054268299,0.28761843349998795,0.20982306660951208,3,0.6240446591988081,9.76727088765797,0.055232161671716455,0.7832650631082846,False,False,6,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B0 + B1*r + M0 + M1 + M2'))",0.816508380846546,0.29319950855988997,0.20540562460160627,3,1.1950387540408334,9.823999058630163,0.05667555661509599,0.7861009199829927,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2*M0*M1 + B2*M2 + B3*M1*r'))",0.8158664022697291,0.5291959820851887,0.1900315882011989,3,1.5088918837329568,9.881736357981522,0.13405710776957194,0.8880567164212918,False,False,6,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*M2*M3 + B0*M4 + B1*M0*M3 + B1*M1*M3'))",0.815608104006742,0.5330056523293458,0.21042681984349304,3,1.4517275553881464,9.882455353513308,0.13556862834734146,0.8894312382332517,False,False,6,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'M0*M1 - M2 + i'))",0.8138522365192181,0.5594708539028312,0.06671355874200414,3,1.416919552739286,9.884087283498218,0.14630427769321988,0.8987507017583217,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2*M0 + B3*M1 + B4*M0*r'))",0.8138341928131482,0.8117231210881806,3.363686960249469e-06,3,1.3754900506349264,9.885484829252174,0.270950838161523,0.9673911325693266,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M1*i + M0*M1', '-M0*M1*M2 + M2*i'))",0.8136735442123925,0.6736860167625134,0.014928761633359607,3,1.1996584690714163,9.886326791177627,0.1975030970608553,0.9343892461000632,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*i + M0*s', 'B2*M0*r + M0*i'))",0.8136735442123925,0.5298389000290584,0.19026249205463633,3,0.9596152548349325,9.862299092822822,0.13431159598976156,0.8882892633027861,False,False,6,1
"('INTERNAL', ('B0*i + B1*i**2 + i*s', 'B2*M0*r + M0*i'))",0.8136735442123925,0.28927337590300806,0.206246652392183,3,1.0043966393676624,9.857847207064257,0.055658279404036275,0.7841081882295394,False,False,3,1
"('TERMINAL', ('B0*i + B1*i**2 + i*s', 'B2*i + B3*r'))",0.8136735442123925,0.8136735442123925,0.0,3,0.8136735442123925,0.8136735442123925,0.27209044957650924,0.9677762702198922,True,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*M1*M2*M3*M5 - M4*M5'))",0.8129386160277857,0.6634026137110314,0.042358543899235226,3,0.8309475129290372,9.877789086518188,0.1925583732867763,0.9314858732547288,False,False,14,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i', 'B0*M0*M1 + B0*M1*sqrt(Abs(B1 + r))'))",0.8128868427409459,0.4151316235306922,0.1648519527131838,3,0.9237505374313192,9.856584463244035,0.09268152923774224,0.8430024064746336,False,False,6,1
"('INTERNAL', ('B0*M1*i*s + M0*M1', 'B1*M2*M3 + B1*M4 + B2*M0*M3 + B2*M1*M3'))",0.8128290381175018,0.5308379204126452,0.2116163097151726,3,1.463355594061105,9.870463722438283,0.13470752073315187,0.888650144326105,False,False,6,1
"('INTERNAL', ('B0*M1*i*s + M0*M1', 'B1*M0*M1 + B1*M2 + B2*M1*r'))",0.8128290381175018,0.42785929540873446,0.16504701492732915,3,1.4920598031292331,9.875084672235314,0.09692922830016572,0.8484094415577974,False,False,6,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i', 'B0*M1*M2 + B0*M2*sqrt(Abs(M0 + r))'))",0.810968255109236,0.7686649100262831,0.0016301631748843338,3,0.9240570129259295,9.881835591214887,0.24655394763296587,0.958304834534736,False,False,6,1
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'M3 + sqrt(Abs(B0 - M0*M1*M2))'))",0.8083706191495381,0.43702268159625624,0.16660064347988457,3,0.7505270493492461,9.75388070057617,0.10004453220027446,0.8522422712846908,False,False,10,1
"('INTERNAL', ('M0 + M1 - M2 - M3', 'M0*M1*M2 + M3'))",0.8070656144903793,0.27696047355879094,0.21090039348764653,3,0.18890530255677418,9.807713846436611,0.05252614389123502,0.7777901982476765,False,False,14,1
"('INTERNAL', ('M0*M1', 'M0*M1 + M2 + M3'))",0.8048401267850296,0.4348778744623599,0.1651024359191729,3,0.5268170549909598,9.83078557728847,0.09931106573964918,0.8513496335143812,False,False,14,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*i + B1*M1 + M2))', 'i + sqrt(Abs(B2 + B3*i*r))'))",0.8047820008165598,0.26827458590761677,0.2158801551237546,3,1.081358096659598,9.777783812196247,0.05036987551763011,0.7732700953422571,False,False,3,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B1*M1 + M2))', 'i + sqrt(Abs(B2 + B3*i*r))'))",0.8047815951338627,0.26826053173441833,0.21589113860345296,3,1.0836015520968454,9.883641023716844,0.05036642235061881,0.7732627388141091,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M1 - M2', 'B2*M1*M2*sqrt(Abs(M0)) - M3'))",0.8037497568801614,0.4043530971479201,0.12798774157491366,3,0.6617237262155142,9.783373440121695,0.08915646935889933,0.8383470837676308,False,False,10,1
"('INTERNAL', ('M0*M1*M2*M3 + M1*M2*M3*s + M4 + M5', 'M0*i - M0*r**3 + i'))",0.8028562848723922,0.281860325139943,0.2035802342714623,3,0.7186940127319199,9.751886116991583,0.05376197578596016,0.780316915512985,False,False,6,1
"('INTERNAL', ('M0*M1', 'M0*M2 + M1*M2 + M3 + M4'))",0.8015995583203216,0.41083719622968073,0.16094271219911613,3,0.4839421361855975,9.799201977572476,0.09126913242392196,0.8411560344942081,False,False,14,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'B0*i - M0'))",0.7991619618607431,0.6252432132923028,0.027144647887930855,3,0.1644680897130514,9.758680558418222,0.17480044206363246,0.9201825745218957,False,False,10,1
"('INTERNAL', ('M0*M1*i + M1*i', 'B0*M0 + B2*M0*sqrt(Abs(B1 + r))'))",0.7985247650074581,0.26877547225927345,0.2104771116241616,3,1.0917284064076518,9.885028619040504,0.050493020859110525,0.7735321890931153,False,False,6,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*M2 + B1*M0*M1'))",0.7957706691281726,0.48461091844020554,0.16436408689274812,3,1.4291523475693022,9.867881323519429,0.11699454889515795,0.8713499449594296,False,False,14,1
"('INTERNAL', ('B0*M1*M3 + M0*M1*M3 - M2*M3', 'B1*M1*M2*M3*M5 - M0*M1*M2*M3*M5 - M4*M5'))",0.791340179799693,0.5322729649215634,0.1933343350705825,3,0.8086390896915555,9.87699576865769,0.13527726878129,0.8891675317992087,False,False,10,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'M0*M2 - M1*M2'))",0.790022603428942,0.476987388241478,0.17619416476901087,3,1.109421858316185,9.752922442466188,0.11419194380277202,0.8683781535954768,False,False,7,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'B2*M1*M3 + M0*M1*M3 - M2*M3'))",0.790022603428942,0.5266817356192947,0.2080452379762145,3,1.2072031276378605,9.753659885743176,0.13306420412666414,0.8871450246917553,False,False,7,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'B2*M0 + B3*M0*r - M0*i'))",0.790022603428942,0.7349690845554416,0.009092669821064612,3,0.9694962028614436,9.865313273601455,0.228431461475904,0.9504240376244488,False,False,3,1
"('TERMINAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'B2 + B3*i + B4*r'))",0.790022603428942,0.790022603428942,0.0,3,0.790022603428942,0.790022603428942,0.2584758597753956,0.9629509450822973,True,False,0,1
"('INTERNAL', ('i', 'M1*M2*M3 + M2*M3*Abs(M0)**(1/4)'))",0.7885288760005076,0.2720304851065691,0.20026786466090124,3,0.8334289010224364,9.751886116991583,0.05129686068822054,0.7752311193835423,False,False,7,1
"('INTERNAL', ('i', 'M0*M1*M2 + M1*M2*Abs(i + r)**(1/4)'))",0.7885288760005076,0.2628429586668358,0.20725926276220796,3,0.8812265028639952,9.75539396868911,0.04904392808105198,0.7704165913837847,False,False,3,1
"('INTERNAL', ('i', 'B0*M0*M1 + M0*M1*Abs(i + r)**(1/4)'))",0.7885288760005076,0.2628429586668358,0.20725926276220796,3,0.9246473053143813,9.751886116991583,0.04904392808105198,0.7704165913837847,False,False,3,1
"('INTERNAL', ('i', 'B0*M0*i + M0*i*Abs(i + r)**(1/4)'))",0.7885288760005076,0.2830779421059272,0.1916104849311776,3,0.9673067247571313,9.759512317112238,0.05407125303296306,0.7809422344917294,False,False,3,1
"('TERMINAL', ('i', 'B0*i + B1*i*Abs(i + r)**(1/4)'))",0.7885288760005076,0.7885288760005076,0.0,3,0.7885288760005076,0.7885288760005076,0.25763073635667444,0.9626348787928936,True,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0 + M1 + M2))))', 'Abs(M0 - M1)**(1/4)'))",0.788283386597774,0.2627616608776422,0.2071298131535359,3,0.6609498868102702,9.80257022696993,0.04902421344773419,0.7703737232636676,False,False,10,1
"('INTERNAL', ('i', 'M2*M3*M4 + M3*M4*Abs(M0 + M1)**(1/4)'))",0.7881079341718324,0.4233416212011893,0.15785182902687597,3,0.8200199460984288,9.76041424961905,0.09541094953385044,0.8465013472762983,False,False,3,1
"('INTERNAL', ('B0 - M0 - M1 + s', 'M0'))",0.7879681303699957,0.27217593593039213,0.19973510467721683,3,0.31316309628670225,9.759252635311286,0.0513329251412108,0.7753068632529212,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i*s + B2*i', 'B3 + i'))",0.7877882616215974,0.7283255648089104,0.009990038191491349,3,1.126147938399861,9.88053995352909,0.22495435689019994,0.9487913694647527,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*i*s + B1*i', 'B2 + i'))",0.7877882616215974,0.786611303726684,4.155689659197662e-06,3,0.9662217845588563,9.881832486735558,0.2565483322968902,0.9622271666515588,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2 + i'))",0.7877882616215974,0.7877882616215974,0.0,3,0.7877882616215974,0.7877882616215974,0.2572123490994186,0.9624776715370611,True,False,0,1
