node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M1*i + B1*M0*M1*s + M2', 'B2 + B3*M0 + B3*i + B4*M1'))",0.4953110639429177,0.4788473230951781,0.0008131642881045888,3,0.9891410627922412,9.863821972014735,0.11487262451110188,0.8691063095989168,False,False,6,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'B1 - M0 + M1 + M2 + i'))",0.49523963283792527,0.16507987761264176,0.08175409797781434,3,0.0,9.900000000000002,0.028178287965557245,0.7152930605324523,False,False,0,3
"('INTERNAL', ('M0', 'B0*M0 + B0*M1 + B1*M2'))",0.4952345584216138,0.17560710976139526,0.07687071047616163,3,0.9500387808964432,9.834041486021885,0.03014831260541383,0.7215910056681243,False,False,14,1
"('INTERNAL', ('B0 + M0', 'B1*M0 + B1*M1'))",0.49519202523112793,0.2270290488690587,0.06249234839700249,3,0.0,9.900000000000002,0.04073652305177753,0.7510701692005579,False,False,0,3
"('INTERNAL', ('-M0*M1 + M2 + s', 'B0*M0 + M0*i + M0*r'))",0.49512248400220454,0.3022929759530598,0.07027325664529191,3,0.6903967619167314,9.761525723486674,0.0590660698860064,0.7906762502636777,False,False,10,1
"('INTERNAL', ('B0 + M0 - M1', 'M0*M4 - M1*M4 - M2*M4 + M3*M4 - M5'))",0.49470525129321835,0.1649017504310728,0.08157776188569545,3,0.253323445317584,9.79605852613536,0.02814553724367173,0.7151856934322096,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2 + M3', 'M0*M1'))",0.4938303717356519,0.26402689066518836,0.0560352553282138,3,0.55725784043403,9.760436476581283,0.04933147003288804,0.771040345412765,False,False,14,1
"('INTERNAL', ('M0*M1 + s', 'B0*M0*M1 + B0*M1*i'))",0.49271997888422475,0.2202426216686,0.05885164719101504,3,0.6150613739858928,9.828748303814178,0.039248112718127934,0.7472974314482952,False,False,14,1
"('INTERNAL', ('M2 + sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0*M1*M2 + M2*i'))",0.49172688673668885,0.16390896224556764,0.08059844371324984,3,0.6254034851519229,9.882899544648302,0.027963357969029212,0.7145867919811897,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(M0 - M1))'))",0.4889192385037586,0.4580244176846702,0.0007266211941053253,3,0.6113238657283666,9.826458554164072,0.10736524334217042,0.860838897781671,False,False,7,1
"('INTERNAL', ('B0 - M1*sqrt(Abs(M0)) + M2', 'B1*i'))",0.48538816504358007,0.44205039769571036,0.0036666483026101837,3,0.7623159567126628,9.85029190887997,0.10177415737576745,0.8543240206041749,False,False,7,1
"('INTERNAL', ('B0*i + B1*s', '-M0*M1 - M1*i + M1*sqrt(Abs(B2 + sqrt(Abs(i))))'))",0.48453804329733724,0.1805570362824787,0.06930333946932563,3,0.5484458120151253,9.76180753784924,0.031098001390462534,0.7245204518824948,False,False,3,1
"('TERMINAL', ('B0*i + B1*s', 'B2*i + B2*r + B4*sqrt(Abs(B3 + sqrt(Abs(i))))'))",0.48453804329733724,0.48453804329733724,0.0,3,0.48453804329733724,0.48453804329733724,0.11696760000151717,0.8713216968954293,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(M0))'))",0.4709337418558435,0.43822941715504793,0.0010548641338199525,3,0.6575567224977005,9.84001597298068,0.10045835629826841,0.8527432947524903,False,False,7,1
"('INTERNAL', ('B0 + s + sqrt(Abs(B1 + s))', 'B2*M1*sqrt(Abs(M0))'))",0.4692122628798033,0.1768573374931115,0.06410355179839358,3,0.44637832464860433,9.759567140492894,0.030386771222594137,0.7223328180951925,False,False,7,1
"('TERMINAL', ('B0 + s + sqrt(Abs(B1 + s))', 'B3*sqrt(Abs(B2 - r))'))",0.4691759475249007,0.4691759475249007,0.0,3,0.4691759475249007,0.4691759475249007,0.11135486134253081,0.8652979793041297,True,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M3 - M1*M3 - M2*M3'))",0.46537649713848567,0.1654253712737363,0.06771670500843284,3,0.4433901943988312,9.838075010396095,0.02824186635177204,0.7155012320072422,False,False,14,1
"('INTERNAL', ('M0*M1', 'B0*M2 - M2*Abs(M0 + M1)**(1/4)'))",0.46510177236516403,0.2075130151996542,0.05541276507280726,3,0.9067703251921101,9.775883244861474,0.036530530838359644,0.7401260629411786,False,False,10,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0*M3 - M1*M3 + M2*M3 + M3*r - M4'))",0.46327628520586295,0.21131800835759307,0.05489495267578174,3,0.168796354003204,9.824574291146638,0.03733266100701244,0.7422827129087701,False,False,6,1
"('INTERNAL', ('M0*M1 + s', 'B0*M0*i + B0*M0*r'))",0.4625963436438614,0.1645298338738847,0.06683977769893233,3,0.6522046168684972,9.88226167661237,0.02807721880424525,0.7149614320218567,False,False,10,1
"('INTERNAL', ('M0*s - M1*s - M2', 'B0*M0*i + B1*M1*i + B1*M2*i'))",0.4625552780481256,0.2749901683235948,0.028563685535468633,3,1.3230166033558843,9.885153732816708,0.05203314795122595,0.7767694746506271,False,False,10,1
"('INTERNAL', ('M0*M1 + M2 + M3', 'B0*M0'))",0.46212256702886617,0.20408091705156556,0.051153982509441476,3,0.0,9.900000000000002,0.03581447434487508,0.7381711169498943,False,False,0,3
"('INTERNAL', ('M0*M1 - M2 + M3 + M4', 'B0*M0*M1'))",0.46150969572438694,0.28723506704392476,0.06281784528835328,3,1.1024289684259831,9.88060271991608,0.05513367902596934,0.7830694865122023,False,False,14,1
"('INTERNAL', ('B0 + M1 + i + sqrt(Abs(M0))', 'B1*M0*M2 + B1*M1*M2'))",0.4599276743598337,0.15500036651971866,0.0697419322107785,3,0.41396706497884567,9.762446957950138,0.026355675255007135,0.7091749625049104,False,False,10,1
"('INTERNAL', ('-M0*i + M1 + s', 'B0*M0 + M0*i + M0*r'))",0.45867051007537346,0.23712771531160465,0.05277682651456258,3,0.7193273437712673,9.826667479344623,0.043002152522590764,0.7566203966973861,False,False,10,1
"('INTERNAL', ('-M0*i + M1 + s', 'B0 + B1*i + B1*r'))",0.45867051007537346,0.15289017003520178,0.07012621226631227,3,0.7703837062882969,9.826667479344623,0.025982008111800035,0.7078830229146246,False,False,7,1
"('INTERNAL', ('M0*s + M1', 'B0*i'))",0.4584804618053821,0.299132934173976,0.0664445262600602,3,1.4147477989476898,9.844169927461481,0.058229914653710496,0.7890926176540685,False,False,7,1
"('INTERNAL', ('M0', 'B0*M0 + B0*M1 + B0*M2 + B1*M3'))",0.4584804618053821,0.21090890681824995,0.05355919579238554,3,1.0142141995218097,9.866678400000978,0.03724600132681442,0.7420513738328829,False,False,14,1
"('INTERNAL', ('i', 'B0*M0 + B0*M1 + B1*Abs(r)**(1/4)'))",0.4539109226725168,0.15130364089083892,0.06867837524047185,3,0.5221377865812806,9.751886116991583,0.02570287659414755,0.7069091374467651,False,False,3,1
"('INTERNAL', ('i', 'B0 + B1*M0 + B2*Abs(r)**(1/4)'))",0.4539109226725168,0.3026072817816779,0.06867837524047185,3,0.5144313714372273,9.751886116991583,0.05914955228777611,0.7908333954521056,False,False,3,1
"('TERMINAL', ('i', 'B0 + B1*i + B2*Abs(r)**(1/4)'))",0.4539109226725168,0.4539109226725168,0.0,3,0.4539109226725168,0.4539109226725168,0.10591154103196221,0.8591756300299951,True,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + i', 'B0*M0'))",0.45292649297481224,0.2279483117571765,0.051292218266182105,3,0.35114705273942787,9.79056358331278,0.04094024932093343,0.7515785425266368,False,False,14,1
"('INTERNAL', ('M0*M1 - M2', 'B0*sqrt(Abs(M0 + M1))'))",0.44812980060978247,0.14950576686646755,0.06688226093559985,3,1.1834896165955515,9.826820241093955,0.025388436738979985,0.7058028573872593,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(M0 - i))'))",0.4458562951585914,0.41942427097009355,0.0005367381979215734,3,0.5746889228057142,9.841247941015032,0.09410383520322385,0.84483690318511,False,False,7,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(i - sqrt(Abs(M0))))'))",0.4458562951585914,0.4458562951585914,0.0,3,0.5239954211444264,9.779716518392458,0.10309304377573038,0.8558899029178887,False,False,3,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + M1'))",0.44322759589100325,0.262934239478684,0.05423481210532105,3,0.3041899889397661,9.752591886083396,0.049066068211325385,0.770464717946342,False,False,14,1
"('INTERNAL', ('M0*i + M1*i + M2', 'B0*M0*M1'))",0.43893379786742825,0.1660483089334736,0.05585007827031062,3,0.8712323118562337,9.771627084222702,0.028356685278674052,0.7158763173542875,False,False,14,1
"('INTERNAL', ('B0*M0 + M1 + M2', 'B1*M0'))",0.4371764189592483,0.15718146410958797,0.05896424674577437,3,0.0,9.900000000000002,0.026744777411047655,0.71050625260992,False,False,0,3
"('INTERNAL', ('M0 + M1 - M2 + M3', 'B0*Abs(M0 + sqrt(Abs(i)))**(1/4)'))",0.43676018000561084,0.19901937880614431,0.04881437512375496,3,0.7595701120120283,9.776169820773436,0.03477140172529222,0.7352711971720236,False,False,10,1
"('INTERNAL', ('M1*M3 - M2*M3 + M3*Abs(M0)**(1/4)', '2*i'))",0.43618066856295024,0.30917751592062903,0.020836493338094234,3,0.33966455467685913,9.75269236568778,0.06090775160520025,0.7941032141472253,False,False,7,1
"('INTERNAL', ('M3*sqrt(Abs(M0 + M1 + M2)) - M4', 'M0'))",0.43475680990675736,0.15500378926936598,0.05892514898525995,3,0.31140548059134204,9.759253427146431,0.026356283571826365,0.7091770548960408,False,False,14,1
"('INTERNAL', ('M2 + sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0*M1 + M1*i'))",0.4340540076523102,0.1551278308094909,0.058552447213337536,3,0.5908264946057598,9.759620939162671,0.026378334032682076,0.7092528769645622,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1 + sqrt(Abs(M0))'))",0.4325459837618111,0.14588318229770958,0.06163818289659399,3,0.3104767417149875,9.791491893963329,0.024760921396277353,0.7035651484912362,False,False,14,1
"('INTERNAL', ('M0*M1*M2 + M2*i', '-M0 - M1 + M2 + M3 + i'))",0.42918255659892524,0.14306085219964176,0.061399222296263226,3,0.49719581372643695,9.8236656942102,0.024277646779768503,0.70181371338554,False,False,14,1
"('INTERNAL', ('B0*s', 'B2*M1*sqrt(Abs(B1 + M0 + i))'))",0.4272391080803,0.14592458343749398,0.059353399133529605,3,0.9362033675964413,9.839730713886137,0.024768047254381028,0.7035907878958287,False,False,3,1
"('INTERNAL', ('M0*M1*M2*M3 + M4', 'B0*M0'))",0.4246256375156501,0.16185905209266438,0.05178477602862783,3,1.2737775340403314,9.889487627824108,0.027589106109525276,0.7133475273926999,False,False,14,1
"('INTERNAL', ('M4*sqrt(Abs(M0 - M1 + M2 + M3)) - M5', 'sqrt(Abs(B0 + M0))'))",0.42345013488452676,0.1411500449615089,0.059770005577907966,3,0.3208033894860839,9.850940696194089,0.023953251117586723,0.7006239057767034,False,False,10,1
"('INTERNAL', ('-M1*M2 + M2*Abs(M0 + i)**(1/8)', 'B0*i'))",0.42256227558119447,0.2816369123996391,0.05860305910377036,3,0.43958292810576755,9.752696588501733,0.05370532231193385,0.7802020688001604,False,False,3,1
"('INTERNAL', ('-M0*M1 + M1*Abs(B0 + i)**(1/8)', 'B1*i'))",0.4202390308419622,0.16212579082336065,0.050079693171230094,3,0.45771696601153716,9.759255323937294,0.027637658695384117,0.7135089858441894,False,False,3,1
"('INTERNAL', ('-M0*s + M0*Abs(B0 + i)**(1/8)', 'B1*i'))",0.4202390308419622,0.18714899554774334,0.04074822341509514,3,0.4725901065720329,9.769236186850096,0.03238587009670757,0.7283905267078187,False,False,3,1
"('TERMINAL', ('B0*s + B2*Abs(B1 + i)**(1/8)', 'B3*i'))",0.4202390308419622,0.4202390308419622,0.0,3,0.4202390308419622,0.4202390308419622,0.09437497881426692,0.8451838456640792,True,False,0,1
"('INTERNAL', ('M2 + M3 + sqrt(Abs(M0 - M1))', 'B0*M1*sqrt(Abs(M0))'))",0.4182841111117422,0.13942803703724738,0.05832053253618009,3,1.0440494275144732,9.759663576386842,0.02366284380341236,0.6995488560246315,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', 'M0'))",0.41700839625294445,0.14426599294498643,0.05585364165117918,3,0.28962750635074713,9.75945132915902,0.024483403637275008,0.7025624461039377,False,False,14,1
"('INTERNAL', ('B0*M0 + M1 - M2 + M3', 'B1*Abs(i + sqrt(Abs(i)))**(1/4)'))",0.4148041353018338,0.2762888561807489,0.018133944482154395,3,0.8183517139413892,9.844716219109506,0.05235784175509698,0.7774425676031592,False,False,7,1
"('INTERNAL', ('-M0 + M1 + s', '-M0*M2 + M1*M2 + M2*r'))",0.4142662522582685,0.19541372357347356,0.04331616443399691,3,1.2892079261563956,9.793397780498472,0.03403778025353957,0.7331930682158917,False,False,14,1
"('INTERNAL', ('B0 + i + s', 'B1*M0 + B2*M0*i'))",0.4142662522582685,0.2678508550692165,0.01607810140052089,3,0.4652356989864198,9.796589921164625,0.0502658139929126,0.7730482363017974,False,False,3,1
"('TERMINAL', ('B0 + i + s', 'B1 + B2*i'))",0.4142662522582685,0.4142662522582685,0.0,3,0.4142662522582685,0.4142662522582685,0.09239607195397812,0.8426312389564892,True,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 + i - sqrt(Abs(M0))))', 'B0 + M0*r'))",0.4135196943863087,0.1393607101646014,0.056377565427917505,3,0.49655175303824733,9.752220446894732,0.023651526793835368,0.6995067697212711,False,False,14,1
"('INTERNAL', ('s + sqrt(Abs(B0 + M0*M1))', 'B1*M3 + B1*sqrt(Abs(M0*M1 + M2))'))",0.41297156999168183,0.1480907926317403,0.05286630480495874,3,0.051175149654916,9.760075470451872,0.02514236637619964,0.7049301900272864,False,False,6,1
"('INTERNAL', ('M0 + M1', 'B0*Abs(M0)**(1/4)'))",0.40740248981568516,0.19576642664026778,0.040166422106443056,3,0.6051496661339743,9.759984089228585,0.034109196196132494,0.7333968047481036,False,False,14,1
"('INTERNAL', ('M1 + s - sqrt(Abs(M0 + i*s))', 'B0*M2*sqrt(Abs(M0*M1 - M1*r))'))",0.4024044706582634,0.2105009059596794,0.04074173532792552,3,0.2991377531052724,9.759280756470748,0.037159674832159685,0.7418205284239159,False,False,6,1
"('INTERNAL', ('M2 - M3 + sqrt(Abs(M0 - M1))', 'M0*M2 + M1*M2'))",0.39537841677053737,0.13179280559017914,0.052108030815992246,3,0.6525869739494737,9.759602508836327,0.022397347948033327,0.6947498783086088,False,False,14,1
"('INTERNAL', ('M0', 'i*sqrt(Abs(M0))'))",0.39443650370399475,0.19878305796271706,0.038902384718050305,3,1.58628857180737,9.758417641450869,0.03472307856832779,0.7351353083057501,False,False,14,1
"('INTERNAL', ('B0*i + M0*i - M1*i + M2', 'B1*M0*M1 + B2*M1*i'))",0.3916293648244675,0.1319716896907127,0.05057117300712451,3,0.9908047483335789,9.859543316334252,0.02242658304365363,0.6948629201201793,False,False,10,1
"('INTERNAL', ('-M0 + s', '-M2*M4 - M3*M4 + M4*sqrt(Abs(M1 - sqrt(Abs(M0))))'))",0.3880386441483724,0.12934621471612412,0.05019132978416907,3,0.3966107372132643,9.76644849909421,0.021999496614369233,0.6932008586809231,False,False,10,1
"('INTERNAL', ('sqrt(Abs(M0 - i))', 'B0 + M0'))",0.38561886301056236,0.1285396210035208,0.049567302503186285,3,0.4111487087985264,9.759680201314795,0.02186914841259351,0.6926889677832377,False,False,14,1
"('INTERNAL', ('M3*sqrt(Abs(M0 + M1 + M2)) - M4', 'sqrt(Abs(M0))'))",0.38534869975532,0.12844956658510664,0.04949787346770525,3,0.32172317795353406,9.759630514305531,0.0218546204331614,0.6926317789754302,False,False,14,1
"('INTERNAL', ('B0*i - M0*i', 'B1*i'))",0.38482717736040445,0.13113286195191526,0.048270604252936486,3,1.356778040600204,9.887150641611438,0.022289665083997153,0.6943325877171946,False,False,7,1
"('INTERNAL', ('M0 + M1', 'M3*sqrt(Abs(M2 - sqrt(Abs(M0 - M1))))'))",0.3837821677613975,0.13816705251997327,0.045481002709854015,3,0.6542988882000802,9.768610105323209,0.023451350507841855,0.6987599314992392,False,False,14,1
"('INTERNAL', ('B0*s + M0', 'B1*M3*sqrt(Abs(M0 + M1 + M2))'))",0.3746599976994102,0.12839821299417117,0.04548365275695873,3,0.9185238055561022,9.864745433858662,0.021846338101992203,0.692599163662119,False,False,6,1
"('INTERNAL', ('M2 - M3 + sqrt(Abs(B0*M0 - M1))', 'M0*M1*M3 + M2*M3 + M3*r'))",0.37362090073333526,0.127534043262299,0.04543922168380573,3,0.8463150947765089,9.87034710687013,0.02170721050546228,0.6920499523679252,False,False,10,1
"('INTERNAL', ('M1 - M2 + sqrt(Abs(M0))', 'M0*M2 + M1*M2'))",0.3736040362803499,0.20877805420968149,0.02948741407240086,3,0.6097256245025596,9.818767171426517,0.03679624873012673,0.7408443251629951,False,False,14,1
"('INTERNAL', ('B0*i**2*sqrt(Abs(s)) + M0', 'B1 + B2*i + B3*r'))",0.37351253697264336,0.37351253697264336,0.0,3,0.5790640735448271,9.829754890124944,0.07943574058477149,0.824634987605701,False,False,3,1
"('INTERNAL', ('M0 + M1', 'M2*sqrt(Abs(M0 - M1))'))",0.3731089986427658,0.13448370484653735,0.04293668412877667,3,0.5925366068427376,9.826727174233248,0.022839221628279685,0.696447239799345,False,False,14,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', '-M0*M3 - M1*M3 + M2*M3 + M3*r - M4'))",0.37025417371793695,0.14341127919864782,0.03859423717626334,3,0.18924937960989605,9.782345588311301,0.02433738349741887,0.7020315609108678,False,False,10,1
"('INTERNAL', ('M0*M1*M2', 'B0*M2 - M2*Abs(M0 + M1)**(1/4)'))",0.3695858044144854,0.12506480621999871,0.04484456479231422,3,0.9838423219939323,9.883905354842277,0.021312235397570937,0.6904768415725632,False,False,10,1
"('INTERNAL', ('B0 + i', 'M2*sqrt(Abs(-B1 + M0*r + M1))'))",0.3634257362449551,0.1211419120816517,0.04402608858839589,3,1.009552889238381,9.751886116991583,0.020692545762542487,0.6879659159997796,False,False,3,1
"('INTERNAL', ('B0 + i', 'M3*sqrt(Abs(-M0 + M1 + M2))'))",0.3634256381305983,0.1211418793768661,0.04402606481687753,3,0.9025779252864679,9.757452316215497,0.020692540636240438,0.6879658950061727,False,False,7,1
"('INTERNAL', ('B0*i + M0', 'B1*i + B2*r'))",0.3632440713241455,0.35115462426089683,0.00043846419088527493,3,0.797333218416804,9.8280371537409,0.07272789489538206,0.8143249113609194,False,False,3,1
"('INTERNAL', ('M2 + sqrt(Abs(-M0 + M1 + i + s))', 'B0*M0 + B0*M1'))",0.36154555065224764,0.13284746936550404,0.039536700495155924,3,0.7408927792810323,9.862585472941259,0.0225699989196691,0.6954159264153605,False,False,10,1
"('INTERNAL', ('B0*i + M0 + s', 'B1 + B2*i + B2*r'))",0.3551484710393916,0.3551484710393916,0.0,3,0.7738650335556203,9.843174555730439,0.07390517608823859,0.8161897407261254,False,False,3,1
"('INTERNAL', ('M2 + s - sqrt(Abs(M0*s + M1))', 'B0*M3*sqrt(Abs(M0*M2 - M1*M2))'))",0.35256097644380785,0.1369222491179111,0.03487520147146114,3,0.29047990183143807,9.759284279835937,0.02324353766613691,0.6979797228177497,False,False,6,1
"('INTERNAL', ('-M0 + M1 + s', 'B0*M1*sqrt(Abs(M0))'))",0.34392967870710306,0.12465766513216564,0.036285812172330456,3,0.3511886473500358,9.785357955788479,0.02124747437362476,0.6902169132228062,False,False,14,1
"('INTERNAL', ('M0*i + M1*i + M2', 'B0*M0*M2 + B1*M1*M2'))",0.3401844440890535,0.12311033008167327,0.035553258517272306,3,0.9447000210908921,9.796285237770729,0.021002292874430832,0.6892276447131221,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2 + M3', 'B0*M0'))",0.33968602661879743,0.11325530639410547,0.03845315393219184,3,0.597535628385308,9.853506455130173,0.019475774887252852,0.6828738834518393,False,False,14,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3 + M4', 'B0*sqrt(Abs(i))'))",0.3391640656142904,0.18377236654768378,0.029362162566007276,3,0.8112698013446219,9.862627526533863,0.03172288124427289,0.7264125612061323,False,False,7,1
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'M1*M3*Abs(M0)**(1/4) - M2*M3'))",0.3391580472443356,0.11305268241477853,0.03834272700353033,3,0.5300127803460426,9.802572582667253,0.019445025434587017,0.6827422744754498,False,False,14,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M1 + M1*i'))",0.33310125482235065,0.22490975303458494,0.02939053615924048,3,1.1183251396582372,9.886040541836215,0.040268765202950606,0.7498957323575941,False,False,14,1
"('INTERNAL', ('M0 + s - sqrt(Abs(B0 + i*s))', 'B2*M1*sqrt(Abs(B1*M0 + M0*r))'))",0.332603640962637,0.1304441348969018,0.030651352041993443,3,0.3298949450853027,9.804176757345331,0.022177574248483677,0.6938966703517658,False,False,6,1
"('INTERNAL', ('M0 - M1 + M2', 'B0*Abs(M0 + sqrt(Abs(i)))**(1/4)'))",0.32923058489106255,0.16554374506585023,0.02710078057973232,3,0.7183845025361177,9.833027576889728,0.02826366653709816,0.7155725329164433,False,False,10,1
"('INTERNAL', ('sqrt(Abs(M1 + i - sqrt(Abs(M0))*sqrt(Abs(i))))', 'B0 + M0*i*r + M0*r**2'))",0.3271292930082137,0.10904309766940457,0.03567119144801791,3,0.7294166661202804,9.868239057312142,0.018841828633581997,0.6801297927856412,False,False,6,1
"('INTERNAL', ('-M0 + M1 + s', 'M0*M2 - M1*M2'))",0.32436836371015443,0.10812278790338481,0.03507161179200101,3,1.4093392619036642,9.868334204206896,0.018704798255352695,0.6795279532302265,False,False,14,1
"('INTERNAL', ('B0 + s', 'B1*M2 - M0*M1*M2'))",0.3205105192620746,0.2685172523429342,0.006814113167778634,3,0.3210094666153254,9.816455443241292,0.050429517886309144,0.7733970949735618,False,False,7,1
"('INTERNAL', ('-M0 + s', 'B0*M0 + B0*M1 + B1*i*r'))",0.3201640390879017,0.21708214123925773,0.026706001864278534,3,1.0214635475242508,9.818582492312522,0.038564339198295855,0.7455285328083949,False,False,10,1
"('INTERNAL', ('B0 - M0 + M1 + M2 + s', 'B1*M0 + B2*M1'))",0.31793573245368456,0.22710784253418315,0.0061872860919418675,3,0.7822892616829692,9.793892548798938,0.04075396551230674,0.7511137687271872,False,False,10,1
"('INTERNAL', ('i', 'M1*M2*sqrt(Abs(M0))'))",0.31593893855317556,0.1053129795177252,0.033272470964702414,3,0.07795241270103706,9.759955255669357,0.018289711653384704,0.6776853436669796,False,False,7,1
