node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.9010202962091886,0.8574701996428147,0.001581156997194727,3,1.6164847117230967,9.889243975237141,0.2985166307222268,0.9758127359885863,False,False,7,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.9010202962091886,0.8980168342000555,2.7061529707573568e-05,3,1.4355293029880873,9.891828866907705,0.32450833903381804,0.9821957873431455,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*i + B1*s', 'B2*sqrt(Abs(i))'))",0.9010202962091886,0.8938068944319373,0.000156099495600154,3,1.2537786397789863,9.889625723775886,0.3217366564547941,0.9815808013663434,False,False,3,1
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(M0 - M1))'))",0.9010202958752358,0.8757743916071814,0.0006143349419890426,3,0.0,9.900000000000002,0.3100590911967361,0.9788211368777319,False,False,0,3
"('INTERNAL', ('B0*M0', 'B1 + sqrt(Abs(r))'))",0.9010202952795157,0.8911444418935272,0.0002925974403046248,3,1.1374147323966894,9.889029397295923,0.31999278232567496,0.9811861382679122,False,False,7,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1 - i))', 'M0 - M1'))",0.901020293508286,0.3003400978360954,0.270612523104586,3,4.480605440423319,9.891828866649124,0.05854865036417266,0.7896983721387676,False,False,14,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0))*sqrt(Abs(r))'))",0.9010202822975029,0.7319023095369025,0.06312077620375806,3,5.204113965909234,9.888905221994474,0.22682250908073487,0.9496735799683651,False,False,14,1
"('INTERNAL', ('B0*M0', 'Abs(M0)**(1/4)*sqrt(Abs(r))'))",0.9010202822975029,0.8716252122970191,0.0007218205070747379,3,1.3402340225371245,9.89182886709987,0.3074157148459851,0.978157439395093,False,False,14,1
"('TERMINAL', ('B0*s', 'i + sqrt(Abs(r))'))",0.9010202238258309,0.9010202238258309,0.0,3,0.9010202238258309,0.9010202238258309,0.32649641923946393,0.9826277267495327,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 - M0 + i))', '-r + sqrt(Abs(i))'))",0.9010202201050583,0.558219803827545,0.23776349365886498,3,1.3432534958389302,9.889448434766322,0.14578747619596824,0.8983191634150579,False,False,3,1
"('INTERNAL', ('B0*M0', '-r + sqrt(Abs(i))'))",0.9010202201050583,0.8905132014585824,8.279808062804518e-05,3,1.137414614865485,9.890058807907257,0.31958034245999356,0.9810919166468578,False,False,3,1
"('TERMINAL', ('B0*s', '-r + sqrt(Abs(i))'))",0.9010202201050583,0.9010202201050583,0.0,3,0.9010202201050583,0.9010202201050583,0.32649641677093233,0.982627726217928,True,False,0,1
"('INTERNAL', ('M0*M1', '-M1 + sqrt(Abs(M0))'))",0.9010201979272534,0.7966118113417395,0.020530161430805032,3,2.371130464370183,9.889080407065268,0.26222458152198597,0.9643291935356448,False,False,14,1
"('INTERNAL', ('M0*s - M1*s', '-M1 + M2 + sqrt(Abs(M0))'))",0.901020183893521,0.3003400612978403,0.27061245726117145,3,1.5624380452241386,9.88858244593569,0.05854864070394676,0.7896983538187261,False,False,14,1
"('INTERNAL', ('B0*M0*i + B0*M1', 'B1 - r'))",0.9003422812250499,0.8953717051704612,1.852996973583847e-05,3,1.3418565227344679,9.889850714126796,0.32276483231436554,0.9818106856217385,False,False,3,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M1'))",0.8985509467734559,0.8490476605553163,0.002743792805855533,3,4.051061699679997,9.891322766715167,0.2933068051468058,0.9743587210733599,False,False,14,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'r'))",0.8984715992627005,0.889196516566496,6.890106476470933e-05,3,5.160390989728079,9.887830886012628,0.31872129365398605,0.9808945799505594,False,False,7,1
"('INTERNAL', ('s*sqrt(Abs(B0*M0 + M0*i))', 'B1*M0 + i'))",0.8979182918324229,0.8234345067341574,0.0041608756819234505,3,1.3399055988608863,9.890918880487677,0.2778402296256363,0.9696689781077684,False,False,6,1
"('INTERNAL', ('s*sqrt(Abs(B0*i + B1))', 'B2*M0 + i'))",0.8979182918324229,0.892061783013743,9.026109413425959e-05,3,1.1325697242686288,9.890918880487677,0.32059284701912044,0.9813226197521493,False,False,3,1
"('TERMINAL', ('s*sqrt(Abs(B0*i + B1))', 'B2*r + i'))",0.8979182918324229,0.8979182918324229,0.0,3,0.8979182918324229,0.8979182918324229,0.32444326161944825,0.9821815193479089,True,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(B0 - M0 + M1 + M2))', 'i'))",0.8972174392213874,0.8923867472036079,4.3414019102442015e-05,3,1.6754461538462744,9.888807801902836,0.3208056144844656,0.9813708413276346,False,False,3,1
"('INTERNAL', ('M1*sqrt(Abs(B0 + M0 + s))', 'i'))",0.8972174392213874,0.8889931368629521,5.0729361962223074e-05,3,1.3396051920708252,9.889646327256875,0.31858875198446246,0.9808640019045136,False,False,3,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + s))', 'i'))",0.8972174392213874,0.8931052880421698,5.072936196222273e-05,3,1.1314763916751527,9.890031080510353,0.3212764395631877,0.981477231085904,False,False,3,1
"('TERMINAL', ('i*sqrt(Abs(B0 + s))', 'i'))",0.8972174392213874,0.8972174392213874,0.0,3,0.8972174392213874,0.8972174392213874,0.32398069637590404,0.9820798668610875,True,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'M1*sqrt(Abs(M0)) + i'))",0.8971695418228977,0.6789526167602711,0.11809275027658774,3,2.08781337874788,9.889559977072981,0.20006218451992358,0.9358526489160559,False,False,14,1
"('INTERNAL', ('s*sqrt(Abs(B0*M2 + M0*M2 + M1*M2))', 'B1*M1*sqrt(Abs(M0)) + i'))",0.8969956145207052,0.7956234518020565,0.029493205027846366,3,1.808068356548278,9.889647354059402,0.2616601277332535,0.9641241255098939,False,False,6,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M1*M2*sqrt(Abs(M0))'))",0.8965266744048754,0.5514426719665,0.23287794484692964,3,2.305276913315299,9.888631202308192,0.14300399501757705,0.8959659318003714,False,False,14,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0*i + i))'))",0.8961017642227412,0.8856708632258745,0.00016428880480465622,3,2.029334221205676,9.890334797761744,0.3164292981397749,0.9803608361542722,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1*sqrt(Abs(i))'))",0.8961017642227412,0.8849917661453082,0.00019482316453821322,3,1.7670968615922769,9.890842860747702,0.3159891974056061,0.9802571358864586,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*i', 'B1*sqrt(Abs(i))'))",0.8961017642227412,0.8796087391720161,0.0002040149064928853,3,1.6162007327772956,9.890842860747702,0.31251620209271075,0.9794249391282775,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*i + B1*M1', 'B2*sqrt(Abs(i))'))",0.8961017642227412,0.8773655338819444,0.0010531389821501862,3,1.4501374322558818,9.890842860747702,0.311077043747002,0.9790728097128838,False,False,7,1
"('INTERNAL', ('M0*i - M1', 'M0 - M1'))",0.8959610776087743,0.5849269062566762,0.25694948582260113,3,1.2585984618882666,9.887017624451577,0.15702268337629316,0.9073377912427847,False,False,14,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0'))",0.8959610776087743,0.8737200802581299,0.000437871230987187,3,6.996942550936581,9.890842860747702,0.3087483206577639,0.9784938713813128,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', 'M1*sqrt(Abs(M0))'))",0.8959610776087743,0.8818457679683541,0.00046913798657312295,3,2.3193178678831683,9.890470945342397,0.3139561312093389,0.979772972834506,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'B1*M0*M1'))",0.8958343340171611,0.8686139972935718,0.0007851829913371941,3,1.4368996425122373,9.888355416545537,0.3055073009633233,0.9776690619857025,False,False,6,1
"('INTERNAL', ('B0*M0 + B0*M1', '-M1 + sqrt(Abs(M0))'))",0.8955836445450468,0.8881215598252625,4.218290627055143e-05,3,2.0286768577620067,9.89059661582628,0.31802120255046246,0.9807326675921495,False,False,14,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'B0*i'))",0.8955836445450468,0.8820845747264865,0.00022823706507067994,3,1.5284817550937084,9.890672412315617,0.31411012657498316,0.9798099415275648,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 + B1*i', 'M1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8954771065480265,0.8701837385703295,0.0005540900796128,3,2.0585962562892854,9.890453751445135,0.3065011111817921,0.9779243557019717,False,False,10,1
"('INTERNAL', ('B0 + B1*M0 + B1*i + B2*s', 'M0*Abs(i)**(3/2)'))",0.8954771065480265,0.88400502806485,0.0003948257541724847,3,1.3420444319347362,9.888523020865131,0.3153505118831206,0.9801059442616216,False,False,6,1
"('INTERNAL', ('s*sqrt(Abs(M0*M2 + M1*M2))', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1)) + i'))",0.8953896789594271,0.6410158393687243,0.11214860858852102,3,2.108048125907854,9.889647354059402,0.18202878606346676,0.9249555757834629,False,False,14,1
"('INTERNAL', ('s*sqrt(Abs(M0*M2 + M1*M2))', 'M1*sqrt(Abs(M0)) + i'))",0.8953891152393458,0.46939294079502963,0.13610455548089417,3,2.0792720993805354,9.890638312747779,0.11143319998782791,0.8653840243969705,False,False,14,1
"('INTERNAL', ('s*sqrt(Abs(M0*M3 + M1*M3 + M2*M3))', 'B0*M1*sqrt(Abs(M0)) + i'))",0.8953862052473288,0.8762546441435489,0.0010919871645668393,3,1.8889216486267038,9.889628334374946,0.31036608868501153,0.9788972652118294,False,False,6,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0 - M1))', 'M0 - M1 + i'))",0.8950870462067062,0.8827667360600081,0.0001822929700086871,3,1.9242369085119408,9.890031072070789,0.31455031946073636,0.9799153479871466,False,False,10,1
"('INTERNAL', ('B0*i*Abs(M0)**(1/4)', 'i'))",0.8950618167057018,0.8945786016517653,7.004903650528682e-07,3,1.283519759593207,9.890664489697787,0.322243413953655,0.9816943636357265,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))', 'i'))",0.8950618167057018,0.8846115388473663,8.654802217601618e-05,3,3.4139911662070097,9.889466102326772,0.3157429774940809,0.9801989481154892,False,False,3,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'i'))",0.894885988946519,0.8868613764786145,7.597264573297634e-05,3,5.057328222800909,9.889073133505429,0.3172018999527038,0.9805419356017063,False,False,7,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)', 'i'))",0.894885988946519,0.8848776743837062,0.0001387549295693142,3,2.0339455762074667,9.890768472510858,0.3159153016261386,0.980239685435146,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*s', 'i'))",0.894866918298433,0.8941339824125722,1.611585038347711e-06,3,1.5971196801450596,9.890596591545085,0.32195137407739305,0.9816289802831489,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*i + B0*s', 'i'))",0.894866918298433,0.894866918298433,0.0,3,1.1922419588741584,9.888643568035262,0.3224328933203017,0.9817366957378436,False,False,3,1
"('INTERNAL', ('M1*Abs(M0 + sqrt(Abs(s)))**(1/4)', 'B0*i'))",0.8944000080587956,0.6769489405542474,0.11386182645342834,3,1.2100965267695851,9.888818839960878,0.1990864408234891,0.9352977796453527,False,False,3,1
"('INTERNAL', ('-M1*i + M2*i + M3*i + i*sqrt(Abs(M0))', 'B0*M0 + B0*M1'))",0.8941724155934102,0.5523120989867281,0.23310354173224226,3,2.0338659710227716,9.889970791041792,0.1433595641296234,0.8962692897177051,False,False,10,1
"('INTERNAL', ('-M0*i + M1*i + M2*i + Abs(i)**(3/2)', 'B0 + B1*M0'))",0.8941724155934102,0.8436530472744811,0.001915377681631917,3,1.6561028228172212,9.889698293981452,0.29000262741012833,0.9734044428686836,False,False,6,1
"('INTERNAL', ('-M0*i + M1*i + M2*i + Abs(i)**(3/2)', 'B0 + B1*r'))",0.8941724155934102,0.8811329716614894,0.0005100812941611223,3,1.491784465174072,9.890704715771575,0.3134968041605564,0.9796624160461,False,False,3,1
"('INTERNAL', ('B0*i + M0*i + M1*i + Abs(i)**(3/2)', 'B1 + B2*r'))",0.8941724155934102,0.8550039260879381,0.002319005432466311,3,1.3275554102625269,9.87966617723875,0.2969845959377977,0.975391510958945,False,False,3,1
"('INTERNAL', ('B0*i + M0*i + Abs(i)**(3/2)', 'B1 + B2*r'))",0.8941724155934102,0.8811329716614894,0.0005100812941611197,3,1.126731784557745,9.888893067991834,0.3134968041605564,0.9796624160461,False,False,3,1
"('TERMINAL', ('B0*i + Abs(i)**(3/2)', 'B1 + B2*r'))",0.8941724155934102,0.8941724155934102,0.0,3,0.8941724155934102,0.8941724155934102,0.32197661052367577,0.9816346369548944,True,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i + s))', 'B0 + M0 + r'))",0.8938287635327024,0.5826032579018523,0.254966877950346,3,1.2578589845836166,9.887690575346745,0.15602819509501525,0.9065692644414881,False,False,10,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/4)', 'B0*i'))",0.8937224576001127,0.7348550635555923,0.0687496377644285,3,1.4179289533738633,9.888809628854903,0.22837152282254622,0.950396234722129,False,False,7,1
"('INTERNAL', ('M2*Abs(M1 + sqrt(Abs(M0)))**(1/4)', 'B0*i'))",0.8937224576001127,0.7901940473783018,0.02009248112753095,3,1.2881733149161159,9.890672412315617,0.25857296994935886,0.9629871362060516,False,False,7,1
"('INTERNAL', ('B0*M0*Abs(s)**(1/4)', 'i'))",0.893612171543892,0.8882708449696142,8.558930871926086e-05,3,1.1901201664311944,9.889689275101146,0.31811836119552084,0.9807551964779608,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*M1'))",0.8935397973370086,0.8646009821087307,0.0012848161695652239,3,0.0,9.900000000000002,0.30297690601826127,0.9770094499083776,False,False,0,3
"('INTERNAL', ('M1*Abs(M0)**(1/4)*sqrt(Abs(s))', '-M0 + M1 + r'))",0.8935391793239144,0.7120812131559902,0.07934974033789713,3,2.278283033020487,9.890648177979475,0.21658178015937787,0.9446906211033449,False,False,14,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', '-M0 + M1 + r'))",0.8935347756098116,0.888946243202971,1.5790972236557452e-05,3,2.177472039716711,9.891301044521047,0.3185581972754467,0.9808569477921867,False,False,10,1
"('TERMINAL', ('i', 'B0 + i'))",0.893525538701297,0.893525538701297,0.0,3,0.893525538701297,0.893525538701297,0.32155204390472364,0.9815393050169726,True,False,0,1
"('INTERNAL', ('B0 - M0 + i', 'M0'))",0.8931352355617361,0.5893465287521662,0.26058008950492906,3,1.0704617581020777,9.88429294154584,0.158923205807348,0.9087910587713501,False,False,14,1
"('INTERNAL', ('B0 - M0 + i', 'i'))",0.8931352355617361,0.2977117451872454,0.265896849667306,3,1.1251177857053727,9.888138279081605,0.057855750967242096,0.7883782064498492,False,False,7,1
"('TERMINAL', ('B0 + i', 'i'))",0.8931352355617361,0.8931352355617361,0.0,3,0.8931352355617361,0.8931352355617361,0.3212960736998102,0.9814816582032603,True,False,0,1
"('INTERNAL', ('B0*M0 + B0*i**2', 'B1 - r'))",0.8928864171431667,0.885121577772297,0.00018087819136622559,3,1.1397591475811033,9.890612305129899,0.3160732899114749,0.9802769808138977,False,False,3,1
"('INTERNAL', ('M0*Abs(i + sqrt(Abs(s)))**(1/4)', 'B0*i'))",0.8927244685475082,0.6748467470746498,0.11270981339635529,3,1.1244788657047693,9.886868496103798,0.1980655476352928,0.9347131437506772,False,False,3,1
"('TERMINAL', ('i*Abs(i + sqrt(Abs(s)))**(1/4)', 'B0*i'))",0.8927244685475082,0.8927244685475082,0.0,3,0.8927244685475082,0.8927244685475082,0.32102684401201187,0.9814208858539084,True,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0'))",0.8926684531766705,0.8418700455949837,0.0032970615487153327,3,4.305925125403348,9.889459282491941,0.2889160931956698,0.973085101673477,False,False,14,1
"('INTERNAL', ('B0 + B1*s', 'M0*M1 - M2'))",0.8926684531540271,0.8578708667347495,0.0009795014529429085,3,1.5185604568133817,9.890596615722563,0.29876603485933495,0.9758808123539595,False,False,7,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B2*s', 'Abs(M0 + M1)**(1/4)'))",0.8926684529456743,0.8558191882848681,0.001923280303270845,3,1.6996289638924122,9.890596616189976,0.29749043302942246,0.9755311690725333,False,False,10,1
"('INTERNAL', ('B0 + B1*M0', 'Abs(M0 + i)**(1/4)'))",0.8926684529456743,0.8926684408271036,4.2032909122538486e-16,3,1.353120202471373,9.891290948227871,0.3209901344763518,0.9814125884470906,False,False,10,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 + B1*i', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))'))",0.8926684528302609,0.8668473501488883,0.0006493388894044829,3,1.9491163581666011,9.890453751445135,0.3043915339393443,0.9773799134340952,False,False,10,1
"('INTERNAL', ('B0*M0 + B0*s + B1*M1 + B1*M2', 'sqrt(Abs(M0))'))",0.8926684526942227,0.8926683085660205,4.243899483828692e-14,3,2.087995616259448,9.890314572957392,0.3209900478221159,0.9814125688576026,False,False,10,1
"('INTERNAL', ('M0', 'M0*r'))",0.8926684520746245,0.5875224626449027,0.25901659580140934,3,1.5446257934062453,9.887756079291567,0.15813739308804006,0.9081926142098238,False,False,14,1
"('INTERNAL', ('B0 + B1*s', 'M0 - M1'))",0.8926684520746245,0.8867470844080307,0.00010518778262216089,3,1.6654704459913785,9.89059661610045,0.3171276691991252,0.9805245880815546,False,False,7,1
"('INTERNAL', ('B0*M0', 'B1 + r'))",0.8926684519335092,0.8671709330277836,0.0005627307989943397,3,0.0,9.900000000000002,0.30459568645421975,0.977433019518105,False,False,0,3
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0 + M1))'))",0.8926684512432302,0.8732511584216136,0.0003727862735221657,3,2.3172940683900976,9.89059661620132,0.30844967217539343,0.9784188006395569,False,False,14,1
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3', 'sqrt(Abs(r))'))",0.8926684487309152,0.8809434237247822,0.0004124269337890544,3,1.8343178291361615,9.887918904595224,0.31337474031770285,0.9796329632276982,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M1', '-M0 + i'))",0.8926684485316783,0.8774703214904328,0.00022523720587756425,3,1.872916091370867,9.890760568213476,0.3111441662167302,0.9790893287125734,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 - M0'))",0.8926684464535445,0.8598629911439957,0.003055364938261858,3,0.0,9.900000000000002,0.30000821028673597,0.9762178143056427,False,False,0,3
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8926684438052283,0.8427801920383363,0.0022330395511567743,3,2.255386097662959,9.890596592335736,0.2894703799865052,0.9732483559749296,False,False,14,1
"('INTERNAL', ('B0*M0 + M0*i', 'B1*i*r'))",0.8926684438052283,0.8448546591867621,0.0017146184996558024,3,1.1243917358522522,9.88501587201875,0.2907364208832634,0.9736185525082911,False,False,3,1
"('TERMINAL', ('B0 + B1*i', 'B2*i*r'))",0.8926684438052283,0.8926684438052283,0.0,3,0.8926684438052283,0.8926684438052283,0.3209901364275466,0.9814125888881872,True,False,0,1
"('INTERNAL', ('B0*M0 + B0*s + B1*M1 + B1*M2', 'M0'))",0.8926684003899631,0.8780851092812626,0.0006380044622802956,3,2.200186102455619,9.890596609611489,0.3115381808858133,0.9791861076150672,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'sqrt(Abs(r))'))",0.8926684003899631,0.8903902016455849,3.981146371644767e-06,3,1.1243916683338884,9.890371216675316,0.3195000219896714,0.9810735281347756,False,False,3,1
"('TERMINAL', ('B0 + B1*s', 'sqrt(Abs(r))'))",0.8926684003899631,0.8926684003899631,0.0,3,0.8926684003899631,0.8926684003899631,0.3209901079829217,0.9814125824578555,True,False,0,1
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(M0 - i + r))'))",0.8926684003899631,0.8764116556019518,0.0004176372195172563,3,1.8878481870744475,9.891938297254685,0.3104665037972478,0.9789221230716912,False,False,14,1
"('INTERNAL', ('-M0*M3 - M1*M3 - M2*M3 + M3*i', 'M0'))",0.8926683336569249,0.29755611121897496,0.265618917971277,3,3.8812447395670566,9.887324814955495,0.05781484756235966,0.7882998886971377,False,False,14,1
"('INTERNAL', ('B0*M0 + M0*i', 'r'))",0.8926683336569249,0.735853804122694,0.018443097504781635,3,0.0,9.900000000000002,0.22889685370143903,0.9506395086483427,False,False,0,3
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'M0'))",0.8926683336569249,0.8771842433865711,0.00025031973806378125,3,0.0,9.900000000000002,0.3109609411410705,0.9790442144285494,False,False,0,3
"('INTERNAL', ('M0 + M1 + M2 + M3', 'r'))",0.8926683336569249,0.5951122224379499,0.265618917971277,3,1.357089281469524,9.869381283042335,0.16142032501923076,0.9106702255038341,False,False,7,1
"('INTERNAL', ('B0 + B1*M0*M1*i', 'r'))",0.8926683336569249,0.8865686498425729,2.824525903023859e-05,3,1.5010382079677342,9.891642501055008,0.31701180413118873,0.9804974885320927,False,False,3,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B2*M2', 'r'))",0.8926683336569249,0.8809433604139028,0.0004124235457132585,3,4.310902561908886,9.890596607601557,0.31337469955286656,0.9796329533864203,False,False,3,1
"('INTERNAL', ('B0 + B1*M0 + B1*i + B2*M1', 'r'))",0.8926683336569249,0.8809433741257292,0.00041242402802452584,3,1.574211560976335,9.886336292192949,0.31337470838168624,0.9796329555178377,False,False,3,1
"('INTERNAL', ('B0*i + B1*M0*M1', 'r'))",0.8926683336569249,0.8861288399391726,0.00012829493425356415,3,3.534867501011992,9.890328053132238,0.3167263478690558,0.980430607892366,False,False,7,1
"('INTERNAL', ('M0*M1 + M1*i', 'r'))",0.8926683336569249,0.7155118777471094,0.047169202613272,3,4.66348315065584,9.887730920011137,0.21833482910986696,0.9455694786454537,False,False,7,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M3*i', 'r'))",0.8926683336569249,0.5891907939532722,0.26043823621888856,3,1.324696995300708,9.887964437995988,0.1588560363107931,0.9087400388414288,False,False,7,1
"('INTERNAL', ('M0 - M1', 'M0 + r'))",0.8926682925214454,0.5768253960199687,0.25029806890947803,3,1.0960534159167974,9.86577116498971,0.15356942879057026,0.9046449579884104,False,False,14,1
"('INTERNAL', ('-M0*M4 + M1*M4 - M2*M4 - M3*M4 + M4*i', 'r'))",0.8926682925214454,0.560458434547997,0.23828722964951887,3,4.491312591154682,9.878083330204925,0.14671289732663448,0.8990907282304474,False,False,3,1
"('INTERNAL', ('B0*M0*M1 - M2 + s', 'r'))",0.8926682925214454,0.8788680488155977,0.00014752863767144054,3,1.475429037163992,9.889234626899539,0.3120404780701521,0.979309015524541,False,False,3,1
"('INTERNAL', ('B0*M0 - M0*s', 'r'))",0.8926682925214454,0.8671250248611817,0.0016865187515228521,3,1.1243915005794036,9.884915767729524,0.30456671658514883,0.9774254890758668,False,False,7,1
"('INTERNAL', ('M0 + M1 + M2', 'r'))",0.8926682925214454,0.8617497803575676,0.0007896971044847783,3,1.3828006783418023,9.889292287130136,0.30118799151872644,0.976534730986263,False,False,7,1
"('INTERNAL', ('B0*M2 + B0*sqrt(Abs(M0)) + B1*M1', 'r'))",0.8926682925214454,0.8671054111479264,0.0014221790759287947,3,4.262649978013869,9.889590424765617,0.3045543401439541,0.9774222713857461,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M0*i', 'i*r'))",0.8926682085097146,0.8926682085097146,0.0,3,1.1243913699264192,9.890371216676305,0.320989982267676,0.9814125540380297,False,False,3,1
"('TERMINAL', ('B0 + B1*i', 'i*r'))",0.8926682085097146,0.8926682085097146,0.0,3,0.8926682085097146,0.8926682085097146,0.320989982267676,0.9814125540380297,True,False,0,1
"('INTERNAL', ('B0*M0 + B0*s + B1*M1 + B1*i', 'M1*i*sqrt(Abs(M0))'))",0.8926681425327724,0.8692185154463083,0.00041241375787067923,3,1.6811870435202285,9.890149890618794,0.30588975577369204,0.9777675586822963,False,False,6,1
"('INTERNAL', ('B0 - M0*M1', 'Abs(i)**(1/4)'))",0.8926681379681741,0.29755604598939134,0.2656188015145224,3,1.3344616415364483,9.888768366237919,0.057814830421797234,0.788299855869034,False,False,7,1
"('INTERNAL', ('B0*M0 - M0*i + M1', 'Abs(r)**(1/4)'))",0.8926681196936501,0.5951120797957667,0.2656187906391323,3,1.3906624805901275,9.888439071555046,0.16142026299164758,0.9106701792477254,False,False,3,1
"('INTERNAL', ('B0 + B1*i + M0', 'Abs(r)**(1/4)'))",0.8926681196936501,0.8926681196936501,0.0,3,1.188525062791725,9.8904763943975,0.320989924077575,0.9814125408832699,False,False,3,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'M0'))",0.8926681106408506,0.8753399731761002,0.00030951020134293623,3,4.936354032557965,9.890768472510858,0.3097815785719048,0.978752150266668,False,False,14,1
